Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,2000/01/01 al 2000/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
31/01/2000,XAL,SO2,16,1
31/01/2000,MER,SO2,15,1
31/01/2000,PED,SO2,6,1
31/01/2000,CES,SO2,14,1
31/01/2000,HAN,SO2,14,1
31/01/2000,ARA,SO2,13,1
31/01/2000,TLI,SO2,21,1
31/01/2000,ATI,SO2,11,1
31/01/2000,VIF,SO2,24,1
31/01/2000,TAH,SO2,16,1
31/01/2000,LAG,SO2,18,1
31/01/2000,PLA,SO2,9,1
31/01/2000,UIZ,SO2,17,1
31/01/2000,BJU,SO2,6,1
31/01/2000,TAX,SO2,9,1
01/02/2000,VAL,SO2,12,1
01/02/2000,SUR,SO2,11,1
01/02/2000,TAC,SO2,27,1
01/02/2000,LLA,SO2,6,1
01/02/2000,LPR,SO2,6,1
01/02/2000,LVI,SO2,8,1
01/02/2000,SAG,SO2,8,1
01/02/2000,AZC,SO2,16,1
01/02/2000,TLA,SO2,25,1
01/02/2000,XAL,SO2,17,1
01/02/2000,MER,SO2,14,1
01/02/2000,PED,SO2,6,1
01/02/2000,CES,SO2,18,1
01/02/2000,HAN,SO2,15,1
01/02/2000,ARA,SO2,12,1
01/02/2000,ATI,SO2,11,1
01/02/2000,VIF,SO2,24,1
01/02/2000,TAH,SO2,14,1
01/02/2000,LAG,SO2,17,1
01/02/2000,PLA,SO2,8,1
01/02/2000,UIZ,SO2,21,1
01/02/2000,BJU,SO2,7,1
01/02/2000,TAX,SO2,9,1
02/02/2000,VAL,SO2,13,1
02/02/2000,SUR,SO2,8,1
02/02/2000,TAC,SO2,24,1
02/02/2000,LLA,SO2,6,1
02/02/2000,LPR,SO2,4,1
02/02/2000,LVI,SO2,7,1
02/02/2000,SAG,SO2,8,1
02/02/2000,AZC,SO2,15,1
02/02/2000,TLA,SO2,21,1
02/02/2000,XAL,SO2,20,1
02/02/2000,MER,SO2,13,1
02/02/2000,PED,SO2,6,1
02/02/2000,CES,SO2,21,1
02/02/2000,HAN,SO2,17,1
02/02/2000,ARA,SO2,13,1
02/02/2000,ATI,SO2,12,1
02/02/2000,VIF,SO2,25,1
02/02/2000,TAH,SO2,14,1
02/02/2000,LAG,SO2,16,1
02/02/2000,PLA,SO2,9,1
02/02/2000,UIZ,SO2,17,1
02/02/2000,BJU,SO2,6,1
02/02/2000,TAX,SO2,9,1
03/02/2000,VAL,SO2,35,1
03/02/2000,SUR,SO2,15,1
03/02/2000,TAC,SO2,49,1
03/02/2000,LLA,SO2,20,1
03/02/2000,LPR,SO2,13,1
03/02/2000,LVI,SO2,10,1
03/02/2000,SAG,SO2,14,1
03/02/2000,AZC,SO2,33,1
03/02/2000,TLA,SO2,47,1
03/02/2000,XAL,SO2,22,1
03/02/2000,MER,SO2,31,1
03/02/2000,PED,SO2,12,1
03/02/2000,CES,SO2,15,1
03/02/2000,HAN,SO2,16,1
03/02/2000,ARA,SO2,16,1
03/02/2000,TLI,SO2,38,1
03/02/2000,ATI,SO2,31,1
03/02/2000,VIF,SO2,40,1
03/02/2000,TAH,SO2,16,1
03/02/2000,LAG,SO2,24,1
03/02/2000,PLA,SO2,15,1
03/02/2000,UIZ,SO2,20,1
03/02/2000,BJU,SO2,17,1
03/02/2000,TAX,SO2,14,1
04/02/2000,VAL,SO2,25,1
04/02/2000,SUR,SO2,18,1
04/02/2000,TAC,SO2,57,1
04/02/2000,LLA,SO2,14,1
04/02/2000,LPR,SO2,15,1
04/02/2000,LVI,SO2,13,1
04/02/2000,SAG,SO2,13,1
04/02/2000,AZC,SO2,29,1
04/02/2000,TLA,SO2,41,1
04/02/2000,XAL,SO2,25,1
04/02/2000,MER,SO2,47,1
04/02/2000,PED,SO2,19,1
04/02/2000,CES,SO2,18,1
04/02/2000,HAN,SO2,14,1
04/02/2000,ARA,SO2,16,1
04/02/2000,TLI,SO2,29,1
04/02/2000,ATI,SO2,30,1
04/02/2000,VIF,SO2,26,1
04/02/2000,TAH,SO2,20,1
04/02/2000,LAG,SO2,29,1
04/02/2000,PLA,SO2,23,1
04/02/2000,UIZ,SO2,22,1
04/02/2000,BJU,SO2,29,1
04/02/2000,TAX,SO2,21,1
05/02/2000,VAL,SO2,9,1
05/02/2000,SUR,SO2,15,1
05/02/2000,TAC,SO2,48,1
05/02/2000,LLA,SO2,7,1
05/02/2000,LPR,SO2,7,1
05/02/2000,LVI,SO2,10,1
05/02/2000,SAG,SO2,7,1
05/02/2000,AZC,SO2,21,1
05/02/2000,TLA,SO2,22,1
05/02/2000,XAL,SO2,13,1
05/02/2000,MER,SO2,26,1
05/02/2000,PED,SO2,10,1
05/02/2000,CES,SO2,13,1
05/02/2000,HAN,SO2,13,1
05/02/2000,ARA,SO2,8,1
05/02/2000,TLI,SO2,18,1
05/02/2000,ATI,SO2,26,1
05/02/2000,VIF,SO2,19,1
05/02/2000,TAH,SO2,20,1
05/02/2000,LAG,SO2,21,1
05/02/2000,PLA,SO2,20,1
05/02/2000,UIZ,SO2,19,1
05/02/2000,BJU,SO2,21,1
05/02/2000,TAX,SO2,18,1
06/02/2000,VAL,SO2,29,1
06/02/2000,SUR,SO2,16,1
06/02/2000,TAC,SO2,51,1
06/02/2000,LLA,SO2,13,1
06/02/2000,LPR,SO2,17,1
06/02/2000,LVI,SO2,10,1
06/02/2000,SAG,SO2,11,1
06/02/2000,AZC,SO2,20,1
06/02/2000,TLA,SO2,39,1
06/02/2000,XAL,SO2,15,1
06/02/2000,MER,SO2,28,1
06/02/2000,PED,SO2,6,1
06/02/2000,CES,SO2,12,1
06/02/2000,HAN,SO2,14,1
06/02/2000,ARA,SO2,14,1
06/02/2000,TLI,SO2,29,1
06/02/2000,ATI,SO2,40,1
06/02/2000,VIF,SO2,32,1
06/02/2000,TAH,SO2,20,1
06/02/2000,LAG,SO2,24,1
06/02/2000,PLA,SO2,24,1
06/02/2000,UIZ,SO2,20,1
06/02/2000,BJU,SO2,23,1
06/02/2000,TAX,SO2,17,1
07/02/2000,VAL,SO2,26,1
07/02/2000,SUR,SO2,15,1
07/02/2000,TAC,SO2,32,1
07/02/2000,LLA,SO2,9,1
07/02/2000,LPR,SO2,11,1
07/02/2000,LVI,SO2,9,1
07/02/2000,SAG,SO2,10,1
07/02/2000,AZC,SO2,15,1
07/02/2000,TLA,SO2,32,1
07/02/2000,XAL,SO2,17,1
07/02/2000,MER,SO2,33,1
07/02/2000,PED,SO2,8,1
07/02/2000,CES,SO2,18,1
07/02/2000,HAN,SO2,13,1
07/02/2000,ARA,SO2,11,1
07/02/2000,TLI,SO2,29,1
07/02/2000,ATI,SO2,31,1
07/02/2000,VIF,SO2,26,1
07/02/2000,TAH,SO2,23,1
07/02/2000,LAG,SO2,25,1
07/02/2000,PLA,SO2,15,1
07/02/2000,UIZ,SO2,23,1
07/02/2000,BJU,SO2,16,1
07/02/2000,TAX,SO2,16,1
08/02/2000,VAL,SO2,16,1
08/02/2000,SUR,SO2,11,1
08/02/2000,TAC,SO2,26,1
08/02/2000,LLA,SO2,6,1
08/02/2000,LPR,SO2,7,1
08/02/2000,LVI,SO2,9,1
08/02/2000,SAG,SO2,6,1
08/02/2000,AZC,SO2,17,1
08/02/2000,TLA,SO2,21,1
08/02/2000,XAL,SO2,16,1
08/02/2000,MER,SO2,27,1
08/02/2000,PED,SO2,8,1
08/02/2000,CES,SO2,9,1
08/02/2000,HAN,SO2,10,1
08/02/2000,ARA,SO2,5,1
08/02/2000,TLI,SO2,17,1
08/02/2000,ATI,SO2,15,1
08/02/2000,VIF,SO2,18,1
08/02/2000,TAH,SO2,21,1
08/02/2000,LAG,SO2,20,1
08/02/2000,PLA,SO2,9,1
08/02/2000,UIZ,SO2,12,1
08/02/2000,BJU,SO2,21,1
08/02/2000,TAX,SO2,17,1
09/02/2000,VAL,SO2,13,1
09/02/2000,SUR,SO2,14,1
09/02/2000,TAC,SO2,32,1
09/02/2000,LPR,SO2,11,1
09/02/2000,LVI,SO2,9,1
09/02/2000,SAG,SO2,9,1
09/02/2000,AZC,SO2,31,1
09/02/2000,TLA,SO2,37,1
09/02/2000,XAL,SO2,23,1
09/02/2000,MER,SO2,33,1
09/02/2000,PED,SO2,9,1
09/02/2000,CES,SO2,12,1
09/02/2000,HAN,SO2,11,1
09/02/2000,ARA,SO2,10,1
09/02/2000,TLI,SO2,21,1
09/02/2000,ATI,SO2,19,1
09/02/2000,VIF,SO2,16,1
09/02/2000,TAH,SO2,16,1
09/02/2000,LAG,SO2,21,1
09/02/2000,PLA,SO2,14,1
09/02/2000,UIZ,SO2,17,1
09/02/2000,BJU,SO2,30,1
09/02/2000,TAX,SO2,12,1
10/02/2000,VAL,SO2,36,1
10/02/2000,SUR,SO2,22,1
10/02/2000,TAC,SO2,46,1
10/02/2000,LPR,SO2,17,1
10/02/2000,LVI,SO2,11,1
10/02/2000,SAG,SO2,18,1
10/02/2000,AZC,SO2,39,1
10/02/2000,TLA,SO2,51,1
10/02/2000,XAL,SO2,34,1
10/02/2000,MER,SO2,65,1
10/02/2000,PED,SO2,15,1
10/02/2000,CES,SO2,30,1
10/02/2000,HAN,SO2,15,1
10/02/2000,ARA,SO2,25,1
10/02/2000,TLI,SO2,45,1
10/02/2000,ATI,SO2,23,1
10/02/2000,VIF,SO2,27,1
10/02/2000,TAH,SO2,27,1
10/02/2000,LAG,SO2,28,1
10/02/2000,PLA,SO2,22,1
10/02/2000,UIZ,SO2,36,1
10/02/2000,BJU,SO2,40,1
10/02/2000,TAX,SO2,18,1
11/02/2000,VAL,SO2,34,1
11/02/2000,SUR,SO2,20,1
11/02/2000,TAC,SO2,41,1
11/02/2000,LLA,SO2,9,1
11/02/2000,LPR,SO2,13,1
11/02/2000,LVI,SO2,7,1
11/02/2000,SAG,SO2,18,1
11/02/2000,AZC,SO2,26,1
11/02/2000,TLA,SO2,48,1
11/02/2000,XAL,SO2,51,1
11/02/2000,MER,SO2,45,1
11/02/2000,PED,SO2,13,1
11/02/2000,CES,SO2,30,1
11/02/2000,HAN,SO2,14,1
11/02/2000,ARA,SO2,25,1
11/02/2000,TLI,SO2,19,1
11/02/2000,ATI,SO2,15,1
11/02/2000,VIF,SO2,21,1
11/02/2000,TAH,SO2,22,1
11/02/2000,LAG,SO2,22,1
11/02/2000,PLA,SO2,19,1
11/02/2000,UIZ,SO2,38,1
11/02/2000,BJU,SO2,58,1
11/02/2000,TAX,SO2,13,1
12/02/2000,VAL,SO2,27,1
12/02/2000,SUR,SO2,19,1
12/02/2000,TAC,SO2,31,1
12/02/2000,LLA,SO2,10,1
12/02/2000,LPR,SO2,12,1
12/02/2000,LVI,SO2,8,1
12/02/2000,SAG,SO2,19,1
12/02/2000,AZC,SO2,27,1
12/02/2000,TLA,SO2,35,1
12/02/2000,XAL,SO2,37,1
12/02/2000,MER,SO2,25,1
12/02/2000,PED,SO2,10,1
12/02/2000,CES,SO2,25,1
12/02/2000,HAN,SO2,15,1
12/02/2000,ARA,SO2,24,1
12/02/2000,TLI,SO2,18,1
12/02/2000,ATI,SO2,12,1
12/02/2000,VIF,SO2,18,1
12/02/2000,TAH,SO2,21,1
12/02/2000,LAG,SO2,23,1
12/02/2000,PLA,SO2,19,1
12/02/2000,UIZ,SO2,27,1
12/02/2000,BJU,SO2,32,1
12/02/2000,TAX,SO2,13,1
13/02/2000,VAL,SO2,20,1
13/02/2000,SUR,SO2,15,1
13/02/2000,TAC,SO2,22,1
13/02/2000,LLA,SO2,9,1
13/02/2000,LPR,SO2,7,1
13/02/2000,LVI,SO2,8,1
13/02/2000,SAG,SO2,15,1
13/02/2000,AZC,SO2,28,1
13/02/2000,TLA,SO2,24,1
13/02/2000,XAL,SO2,14,1
13/02/2000,MER,SO2,20,1
13/02/2000,PED,SO2,7,1
13/02/2000,CES,SO2,19,1
13/02/2000,HAN,SO2,13,1
13/02/2000,ARA,SO2,23,1
13/02/2000,TLI,SO2,10,1
13/02/2000,ATI,SO2,13,1
13/02/2000,VIF,SO2,16,1
13/02/2000,TAH,SO2,15,1
13/02/2000,LAG,SO2,18,1
13/02/2000,PLA,SO2,15,1
13/02/2000,UIZ,SO2,25,1
13/02/2000,BJU,SO2,23,1
13/02/2000,TAX,SO2,12,1
14/02/2000,VAL,SO2,16,1
14/02/2000,SUR,SO2,15,1
14/02/2000,TAC,SO2,21,1
14/02/2000,LLA,SO2,7,1
14/02/2000,LPR,SO2,10,1
14/02/2000,LVI,SO2,8,1
14/02/2000,SAG,SO2,12,1
14/02/2000,AZC,SO2,20,1
14/02/2000,TLA,SO2,23,1
14/02/2000,XAL,SO2,43,1
14/02/2000,MER,SO2,38,1
14/02/2000,PED,SO2,9,1
14/02/2000,CES,SO2,22,1
14/02/2000,HAN,SO2,11,1
14/02/2000,ARA,SO2,20,1
14/02/2000,TLI,SO2,8,1
14/02/2000,ATI,SO2,8,1
14/02/2000,VIF,SO2,14,1
14/02/2000,TAH,SO2,18,1
14/02/2000,LAG,SO2,18,1
14/02/2000,PLA,SO2,17,1
14/02/2000,UIZ,SO2,29,1
14/02/2000,BJU,SO2,27,1
14/02/2000,TAX,SO2,12,1
15/02/2000,VAL,SO2,18,1
15/02/2000,SUR,SO2,13,1
15/02/2000,TAC,SO2,24,1
15/02/2000,LLA,SO2,7,1
15/02/2000,LPR,SO2,8,1
15/02/2000,LVI,SO2,7,1
15/02/2000,SAG,SO2,13,1
15/02/2000,AZC,SO2,23,1
15/02/2000,TLA,SO2,28,1
15/02/2000,XAL,SO2,55,1
15/02/2000,MER,SO2,23,1
15/02/2000,PED,SO2,7,1
15/02/2000,CES,SO2,20,1
15/02/2000,HAN,SO2,13,1
15/02/2000,ARA,SO2,20,1
15/02/2000,TLI,SO2,8,1
15/02/2000,ATI,SO2,10,1
15/02/2000,VIF,SO2,15,1
15/02/2000,TAH,SO2,15,1
15/02/2000,LAG,SO2,19,1
15/02/2000,PLA,SO2,15,1
15/02/2000,UIZ,SO2,30,1
15/02/2000,BJU,SO2,23,1
15/02/2000,TAX,SO2,10,1
16/02/2000,VAL,SO2,24,1
16/02/2000,SUR,SO2,16,1
16/02/2000,TAC,SO2,32,1
16/02/2000,LLA,SO2,10,1
16/02/2000,LPR,SO2,12,1
16/02/2000,LVI,SO2,9,1
16/02/2000,SAG,SO2,15,1
16/02/2000,AZC,SO2,29,1
16/02/2000,TLA,SO2,36,1
16/02/2000,XAL,SO2,13,1
16/02/2000,MER,SO2,29,1
16/02/2000,PED,SO2,9,1
16/02/2000,CES,SO2,24,1
16/02/2000,HAN,SO2,12,1
16/02/2000,ARA,SO2,16,1
16/02/2000,TLI,SO2,25,1
16/02/2000,ATI,SO2,12,1
16/02/2000,VIF,SO2,18,1
16/02/2000,TAH,SO2,17,1
16/02/2000,LAG,SO2,20,1
16/02/2000,PLA,SO2,17,1
16/02/2000,UIZ,SO2,31,1
16/02/2000,BJU,SO2,26,1
16/02/2000,TAX,SO2,12,1
17/02/2000,VAL,SO2,21,1
17/02/2000,SUR,SO2,16,1
17/02/2000,TAC,SO2,27,1
17/02/2000,LLA,SO2,9,1
17/02/2000,LPR,SO2,9,1
17/02/2000,LVI,SO2,8,1
17/02/2000,SAG,SO2,14,1
17/02/2000,AZC,SO2,24,1
17/02/2000,TLA,SO2,33,1
17/02/2000,XAL,SO2,44,1
17/02/2000,MER,SO2,27,1
17/02/2000,PED,SO2,8,1
17/02/2000,CES,SO2,21,1
17/02/2000,HAN,SO2,12,1
17/02/2000,ARA,SO2,12,1
17/02/2000,TLI,SO2,24,1
17/02/2000,ATI,SO2,12,1
17/02/2000,VIF,SO2,19,1
17/02/2000,TAH,SO2,18,1
17/02/2000,LAG,SO2,21,1
17/02/2000,PLA,SO2,17,1
17/02/2000,UIZ,SO2,28,1
17/02/2000,BJU,SO2,27,1
17/02/2000,TAX,SO2,11,1
18/02/2000,VAL,SO2,23,1
18/02/2000,SUR,SO2,13,1
18/02/2000,TAC,SO2,30,1
18/02/2000,LLA,SO2,10,1
18/02/2000,LPR,SO2,11,1
18/02/2000,LVI,SO2,11,1
18/02/2000,SAG,SO2,17,1
18/02/2000,AZC,SO2,25,1
18/02/2000,TLA,SO2,32,1
18/02/2000,XAL,SO2,69,1
18/02/2000,MER,SO2,30,1
18/02/2000,PED,SO2,10,1
18/02/2000,CES,SO2,22,1
18/02/2000,HAN,SO2,13,1
18/02/2000,ARA,SO2,12,1
18/02/2000,TLI,SO2,24,1
18/02/2000,ATI,SO2,11,1
18/02/2000,VIF,SO2,21,1
18/02/2000,TAH,SO2,20,1
18/02/2000,LAG,SO2,22,1
18/02/2000,PLA,SO2,36,1
18/02/2000,UIZ,SO2,27,1
18/02/2000,BJU,SO2,25,1
18/02/2000,TAX,SO2,13,1
19/02/2000,VAL,SO2,21,1
19/02/2000,SUR,SO2,15,1
19/02/2000,TAC,SO2,24,1
19/02/2000,LLA,SO2,10,1
19/02/2000,LPR,SO2,8,1
19/02/2000,LVI,SO2,9,1
19/02/2000,SAG,SO2,11,1
19/02/2000,AZC,SO2,19,1
19/02/2000,TLA,SO2,25,1
19/02/2000,XAL,SO2,12,1
19/02/2000,MER,SO2,35,1
19/02/2000,PED,SO2,11,1
19/02/2000,CES,SO2,15,1
19/02/2000,HAN,SO2,9,1
19/02/2000,ARA,SO2,10,1
19/02/2000,TLI,SO2,19,1
19/02/2000,ATI,SO2,9,1
19/02/2000,VIF,SO2,13,1
19/02/2000,TAH,SO2,19,1
19/02/2000,LAG,SO2,24,1
19/02/2000,PLA,SO2,46,1
19/02/2000,UIZ,SO2,22,1
19/02/2000,BJU,SO2,26,1
19/02/2000,TAX,SO2,17,1
20/02/2000,VAL,SO2,6,1
20/02/2000,SUR,SO2,7,1
20/02/2000,TAC,SO2,10,1
20/02/2000,LLA,SO2,7,1
20/02/2000,LPR,SO2,7,1
20/02/2000,LVI,SO2,7,1
20/02/2000,SAG,SO2,6,1
20/02/2000,AZC,SO2,10,1
20/02/2000,TLA,SO2,12,1
20/02/2000,XAL,SO2,6,1
20/02/2000,MER,SO2,11,1
20/02/2000,PED,SO2,10,1
20/02/2000,CES,SO2,6,1
20/02/2000,HAN,SO2,7,1
20/02/2000,ARA,SO2,9,1
20/02/2000,TLI,SO2,14,1
20/02/2000,ATI,SO2,9,1
20/02/2000,VIF,SO2,11,1
20/02/2000,TAH,SO2,14,1
20/02/2000,LAG,SO2,11,1
20/02/2000,PLA,SO2,33,1
20/02/2000,UIZ,SO2,9,1
20/02/2000,BJU,SO2,9,1
20/02/2000,TAX,SO2,10,1
21/02/2000,VAL,SO2,19,1
21/02/2000,SUR,SO2,12,1
21/02/2000,TAC,SO2,33,1
21/02/2000,LLA,SO2,20,1
21/02/2000,LPR,SO2,10,1
21/02/2000,LVI,SO2,15,1
21/02/2000,SAG,SO2,14,1
21/02/2000,AZC,SO2,29,1
21/02/2000,TLA,SO2,40,1
21/02/2000,XAL,SO2,19,1
21/02/2000,MER,SO2,36,1
21/02/2000,PED,SO2,8,1
21/02/2000,CES,SO2,16,1
21/02/2000,HAN,SO2,11,1
21/02/2000,ARA,SO2,13,1
21/02/2000,TLI,SO2,27,1
21/02/2000,ATI,SO2,17,1
21/02/2000,VIF,SO2,29,1
21/02/2000,TAH,SO2,19,1
21/02/2000,LAG,SO2,22,1
21/02/2000,PLA,SO2,21,1
21/02/2000,UIZ,SO2,20,1
21/02/2000,BJU,SO2,26,1
21/02/2000,TAX,SO2,17,1
22/02/2000,VAL,SO2,52,1
22/02/2000,SUR,SO2,14,1
22/02/2000,TAC,SO2,44,1
22/02/2000,LLA,SO2,23,1
22/02/2000,LPR,SO2,18,1
22/02/2000,LVI,SO2,26,1
22/02/2000,SAG,SO2,21,1
22/02/2000,AZC,SO2,47,1
22/02/2000,TLA,SO2,60,1
22/02/2000,XAL,SO2,21,1
22/02/2000,MER,SO2,46,1
22/02/2000,PED,SO2,7,1
22/02/2000,CES,SO2,16,1
22/02/2000,HAN,SO2,14,1
22/02/2000,ARA,SO2,14,1
22/02/2000,TLI,SO2,49,1
22/02/2000,ATI,SO2,20,1
22/02/2000,VIF,SO2,39,1
22/02/2000,TAH,SO2,17,1
22/02/2000,LAG,SO2,40,1
22/02/2000,PLA,SO2,11,1
22/02/2000,UIZ,SO2,26,1
22/02/2000,BJU,SO2,35,1
22/02/2000,TAX,SO2,15,1
23/02/2000,VAL,SO2,22,1
23/02/2000,SUR,SO2,11,1
23/02/2000,TAC,SO2,21,1
23/02/2000,LLA,SO2,6,1
23/02/2000,LPR,SO2,7,1
23/02/2000,LVI,SO2,9,1
23/02/2000,SAG,SO2,10,1
23/02/2000,AZC,SO2,22,1
23/02/2000,TLA,SO2,26,1
23/02/2000,XAL,SO2,18,1
23/02/2000,MER,SO2,23,1
23/02/2000,PED,SO2,7,1
23/02/2000,CES,SO2,16,1
23/02/2000,HAN,SO2,11,1
23/02/2000,ARA,SO2,12,1
23/02/2000,TLI,SO2,19,1
23/02/2000,ATI,SO2,9,1
23/02/2000,VIF,SO2,14,1
23/02/2000,TAH,SO2,17,1
23/02/2000,LAG,SO2,24,1
23/02/2000,PLA,SO2,18,1
23/02/2000,UIZ,SO2,23,1
23/02/2000,BJU,SO2,18,1
23/02/2000,TAX,SO2,11,1
24/02/2000,VAL,SO2,22,1
24/02/2000,SUR,SO2,14,1
24/02/2000,TAC,SO2,27,1
24/02/2000,LLA,SO2,11,1
24/02/2000,LPR,SO2,8,1
24/02/2000,LVI,SO2,11,1
24/02/2000,SAG,SO2,14,1
24/02/2000,AZC,SO2,19,1
24/02/2000,TLA,SO2,26,1
24/02/2000,XAL,SO2,24,1
24/02/2000,MER,SO2,21,1
24/02/2000,PED,SO2,7,1
24/02/2000,CES,SO2,24,1
24/02/2000,HAN,SO2,11,1
24/02/2000,TLI,SO2,23,1
24/02/2000,ATI,SO2,9,1
24/02/2000,VIF,SO2,18,1
24/02/2000,TAH,SO2,19,1
24/02/2000,LAG,SO2,16,1
24/02/2000,PLA,SO2,22,1
24/02/2000,UIZ,SO2,26,1
24/02/2000,BJU,SO2,24,1
24/02/2000,TAX,SO2,13,1
25/02/2000,VAL,SO2,26,1
25/02/2000,SUR,SO2,17,1
25/02/2000,TAC,SO2,29,1
25/02/2000,FAC,SO2,16,1
25/02/2000,LLA,SO2,9,1
25/02/2000,LPR,SO2,8,1
25/02/2000,LVI,SO2,19,1
25/02/2000,SAG,SO2,15,1
25/02/2000,AZC,SO2,23,1
25/02/2000,TLA,SO2,32,1
25/02/2000,XAL,SO2,28,1
25/02/2000,MER,SO2,31,1
25/02/2000,PED,SO2,9,1
25/02/2000,CES,SO2,23,1
25/02/2000,HAN,SO2,12,1
25/02/2000,TLI,SO2,21,1
25/02/2000,ATI,SO2,8,1
25/02/2000,VIF,SO2,15,1
25/02/2000,TAH,SO2,18,1
25/02/2000,LAG,SO2,18,1
25/02/2000,PLA,SO2,27,1
25/02/2000,UIZ,SO2,29,1
25/02/2000,BJU,SO2,46,1
25/02/2000,TAX,SO2,13,1
26/02/2000,VAL,SO2,30,1
26/02/2000,SUR,SO2,17,1
26/02/2000,TAC,SO2,28,1
26/02/2000,FAC,SO2,15,1
26/02/2000,LLA,SO2,10,1
26/02/2000,LPR,SO2,10,1
26/02/2000,LVI,SO2,18,1
26/02/2000,SAG,SO2,15,1
26/02/2000,AZC,SO2,24,1
26/02/2000,TLA,SO2,30,1
26/02/2000,XAL,SO2,30,1
26/02/2000,MER,SO2,26,1
26/02/2000,PED,SO2,6,1
26/02/2000,CES,SO2,27,1
26/02/2000,HAN,SO2,12,1
26/02/2000,TLI,SO2,26,1
26/02/2000,ATI,SO2,11,1
26/02/2000,VIF,SO2,17,1
26/02/2000,TAH,SO2,19,1
26/02/2000,LAG,SO2,17,1
26/02/2000,PLA,SO2,24,1
26/02/2000,UIZ,SO2,32,1
26/02/2000,BJU,SO2,50,1
26/02/2000,TAX,SO2,13,1
27/02/2000,VAL,SO2,13,1
27/02/2000,SUR,SO2,7,1
27/02/2000,TAC,SO2,8,1
27/02/2000,FAC,SO2,7,1
27/02/2000,LLA,SO2,8,1
27/02/2000,LPR,SO2,8,1
27/02/2000,LVI,SO2,15,1
27/02/2000,SAG,SO2,6,1
27/02/2000,AZC,SO2,8,1
27/02/2000,TLA,SO2,9,1
27/02/2000,XAL,SO2,11,1
27/02/2000,MER,SO2,8,1
27/02/2000,PED,SO2,9,1
27/02/2000,CES,SO2,7,1
27/02/2000,HAN,SO2,7,1
27/02/2000,TLI,SO2,13,1
27/02/2000,ATI,SO2,6,1
27/02/2000,VIF,SO2,11,1
27/02/2000,TAH,SO2,13,1
27/02/2000,LAG,SO2,11,1
27/02/2000,PLA,SO2,14,1
27/02/2000,UIZ,SO2,9,1
27/02/2000,BJU,SO2,25,1
27/02/2000,TAX,SO2,9,1
28/02/2000,VAL,SO2,18,1
28/02/2000,SUR,SO2,10,1
28/02/2000,TAC,SO2,24,1
28/02/2000,FAC,SO2,13,1
28/02/2000,LLA,SO2,5,1
28/02/2000,LPR,SO2,7,1
28/02/2000,LVI,SO2,14,1
28/02/2000,SAG,SO2,8,1
28/02/2000,AZC,SO2,23,1
28/02/2000,TLA,SO2,34,1
28/02/2000,XAL,SO2,20,1
28/02/2000,MER,SO2,16,1
28/02/2000,PED,SO2,7,1
28/02/2000,CES,SO2,13,1
28/02/2000,HAN,SO2,10,1
28/02/2000,TLI,SO2,18,1
28/02/2000,ATI,SO2,11,1
28/02/2000,VIF,SO2,13,1
28/02/2000,TAH,SO2,16,1
28/02/2000,LAG,SO2,17,1
28/02/2000,PLA,SO2,18,1
28/02/2000,UIZ,SO2,17,1
28/02/2000,BJU,SO2,20,1
28/02/2000,TAX,SO2,12,1
29/02/2000,VAL,SO2,38,1
29/02/2000,SUR,SO2,16,1
29/02/2000,TAC,SO2,30,1
29/02/2000,FAC,SO2,19,1
29/02/2000,LLA,SO2,12,1
29/02/2000,LPR,SO2,13,1
29/02/2000,LVI,SO2,17,1
29/02/2000,SAG,SO2,16,1
29/02/2000,AZC,SO2,31,1
29/02/2000,TLA,SO2,51,1
29/02/2000,XAL,SO2,28,1
29/02/2000,MER,SO2,49,1
29/02/2000,PED,SO2,9,1
29/02/2000,CES,SO2,24,1
29/02/2000,HAN,SO2,15,1
29/02/2000,TLI,SO2,36,1
29/02/2000,ATI,SO2,15,1
29/02/2000,VIF,SO2,20,1
29/02/2000,TAH,SO2,21,1
29/02/2000,LAG,SO2,15,1
29/02/2000,PLA,SO2,24,1
29/02/2000,UIZ,SO2,27,1
29/02/2000,BJU,SO2,27,1
29/02/2000,TAX,SO2,15,1
01/03/2000,VAL,SO2,27,1
01/03/2000,SUR,SO2,13,1
01/03/2000,TAC,SO2,24,1
01/03/2000,FAC,SO2,17,1
01/03/2000,LLA,SO2,11,1
01/03/2000,LPR,SO2,10,1
01/03/2000,LVI,SO2,8,1
01/03/2000,SAG,SO2,10,1
01/03/2000,AZC,SO2,25,1
01/03/2000,TLA,SO2,35,1
01/03/2000,XAL,SO2,30,1
01/03/2000,MER,SO2,24,1
01/03/2000,PED,SO2,8,1
01/03/2000,CES,SO2,22,1
01/03/2000,HAN,SO2,11,1
01/03/2000,TLI,SO2,20,1
01/03/2000,ATI,SO2,17,1
01/03/2000,VIF,SO2,13,1
01/03/2000,TAH,SO2,18,1
01/03/2000,LAG,SO2,12,1
01/03/2000,PLA,SO2,21,1
01/03/2000,UIZ,SO2,25,1
01/03/2000,BJU,SO2,22,1
01/03/2000,TAX,SO2,13,1
02/03/2000,VAL,SO2,37,1
02/03/2000,SUR,SO2,13,1
02/03/2000,TAC,SO2,26,1
