Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1994/01/01 al 1994/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
13/09/1994,NET,SO2,13,1
14/09/1994,VAL,SO2,17,1
14/09/1994,SUR,SO2,11,1
14/09/1994,TAC,SO2,15,1
14/09/1994,FAC,SO2,12,1
14/09/1994,LPR,SO2,24,1
14/09/1994,LVI,SO2,20,1
14/09/1994,SAG,SO2,12,1
14/09/1994,AZC,SO2,23,1
14/09/1994,TLA,SO2,10,1
14/09/1994,XAL,SO2,14,1
14/09/1994,MER,SO2,23,1
14/09/1994,PED,SO2,12,1
14/09/1994,CES,SO2,15,1
14/09/1994,HAN,SO2,17,1
14/09/1994,NET,SO2,15,1
14/09/1994,TLI,SO2,21,1
14/09/1994,ATI,SO2,26,1
15/09/1994,VAL,SO2,20,1
15/09/1994,SUR,SO2,13,1
15/09/1994,TAC,SO2,14,1
15/09/1994,FAC,SO2,11,1
15/09/1994,LPR,SO2,12,1
15/09/1994,LVI,SO2,27,1
15/09/1994,SAG,SO2,23,1
15/09/1994,AZC,SO2,23,1
15/09/1994,TLA,SO2,13,1
15/09/1994,XAL,SO2,16,1
15/09/1994,MER,SO2,25,1
15/09/1994,PED,SO2,14,1
15/09/1994,CES,SO2,17,1
15/09/1994,HAN,SO2,22,1
15/09/1994,NET,SO2,13,1
15/09/1994,TLI,SO2,18,1
15/09/1994,ATI,SO2,19,1
16/09/1994,VAL,SO2,15,1
16/09/1994,SUR,SO2,16,1
16/09/1994,TAC,SO2,14,1
16/09/1994,FAC,SO2,14,1
16/09/1994,LPR,SO2,14,1
16/09/1994,LVI,SO2,24,1
16/09/1994,SAG,SO2,13,1
16/09/1994,AZC,SO2,21,1
16/09/1994,TLA,SO2,11,1
16/09/1994,XAL,SO2,14,1
16/09/1994,MER,SO2,24,1
16/09/1994,PED,SO2,12,1
16/09/1994,CES,SO2,14,1
16/09/1994,HAN,SO2,20,1
16/09/1994,NET,SO2,12,1
16/09/1994,TLI,SO2,18,1
16/09/1994,ATI,SO2,20,1
17/09/1994,VAL,SO2,16,1
17/09/1994,SUR,SO2,15,1
17/09/1994,TAC,SO2,12,1
17/09/1994,FAC,SO2,10,1
17/09/1994,LPR,SO2,14,1
17/09/1994,LVI,SO2,22,1
17/09/1994,SAG,SO2,14,1
17/09/1994,AZC,SO2,19,1
17/09/1994,TLA,SO2,10,1
17/09/1994,XAL,SO2,12,1
17/09/1994,MER,SO2,26,1
17/09/1994,PED,SO2,14,1
17/09/1994,CES,SO2,13,1
17/09/1994,HAN,SO2,17,1
17/09/1994,NET,SO2,14,1
17/09/1994,TLI,SO2,16,1
17/09/1994,ATI,SO2,16,1
18/09/1994,SUR,SO2,13,1
18/09/1994,TAC,SO2,13,1
18/09/1994,FAC,SO2,11,1
18/09/1994,LPR,SO2,13,1
18/09/1994,LVI,SO2,20,1
18/09/1994,SAG,SO2,13,1
18/09/1994,AZC,SO2,22,1
18/09/1994,TLA,SO2,11,1
18/09/1994,XAL,SO2,10,1
18/09/1994,MER,SO2,19,1
18/09/1994,PED,SO2,14,1
18/09/1994,CES,SO2,13,1
18/09/1994,HAN,SO2,17,1
18/09/1994,NET,SO2,17,1
19/09/1994,VAL,SO2,15,1
19/09/1994,TAC,SO2,13,1
19/09/1994,FAC,SO2,12,1
19/09/1994,LPR,SO2,14,1
19/09/1994,LVI,SO2,24,1
19/09/1994,SAG,SO2,13,1
19/09/1994,AZC,SO2,23,1
19/09/1994,TLA,SO2,9,1
19/09/1994,MER,SO2,23,1
19/09/1994,PED,SO2,12,1
19/09/1994,CES,SO2,14,1
19/09/1994,HAN,SO2,16,1
19/09/1994,NET,SO2,12,1
20/09/1994,VAL,SO2,18,1
20/09/1994,TAC,SO2,19,1
20/09/1994,FAC,SO2,22,1
20/09/1994,LPR,SO2,14,1
20/09/1994,LVI,SO2,23,1
20/09/1994,SAG,SO2,15,1
20/09/1994,AZC,SO2,31,1
20/09/1994,TLA,SO2,13,1
20/09/1994,MER,SO2,29,1
20/09/1994,PED,SO2,15,1
20/09/1994,CES,SO2,16,1
20/09/1994,HAN,SO2,18,1
20/09/1994,NET,SO2,14,1
21/09/1994,VAL,SO2,27,1
21/09/1994,TAC,SO2,34,1
21/09/1994,FAC,SO2,35,1
21/09/1994,LPR,SO2,12,1
21/09/1994,LVI,SO2,32,1
21/09/1994,SAG,SO2,23,1
21/09/1994,AZC,SO2,41,1
21/09/1994,TLA,SO2,14,1
21/09/1994,MER,SO2,40,1
21/09/1994,PED,SO2,24,1
21/09/1994,CES,SO2,23,1
21/09/1994,HAN,SO2,29,1
21/09/1994,NET,SO2,16,1
22/09/1994,VAL,SO2,22,1
22/09/1994,SUR,SO2,17,1
22/09/1994,TAC,SO2,21,1
22/09/1994,FAC,SO2,18,1
22/09/1994,LPR,SO2,12,1
22/09/1994,LVI,SO2,30,1
22/09/1994,SAG,SO2,20,1
22/09/1994,AZC,SO2,33,1
22/09/1994,TLA,SO2,13,1
22/09/1994,MER,SO2,40,1
22/09/1994,PED,SO2,14,1
22/09/1994,CES,SO2,21,1
22/09/1994,HAN,SO2,21,1
22/09/1994,NET,SO2,13,1
23/09/1994,VAL,SO2,19,1
23/09/1994,SUR,SO2,20,1
23/09/1994,TAC,SO2,16,1
23/09/1994,FAC,SO2,14,1
23/09/1994,LPR,SO2,12,1
23/09/1994,LVI,SO2,29,1
23/09/1994,SAG,SO2,20,1
23/09/1994,AZC,SO2,29,1
23/09/1994,TLA,SO2,12,1
23/09/1994,XAL,SO2,18,1
23/09/1994,PED,SO2,14,1
23/09/1994,CES,SO2,19,1
23/09/1994,HAN,SO2,23,1
23/09/1994,NET,SO2,13,1
24/09/1994,VAL,SO2,17,1
24/09/1994,SUR,SO2,29,1
24/09/1994,TAC,SO2,17,1
24/09/1994,FAC,SO2,13,1
24/09/1994,LPR,SO2,14,1
24/09/1994,LVI,SO2,27,1
24/09/1994,SAG,SO2,16,1
24/09/1994,AZC,SO2,31,1
24/09/1994,TLA,SO2,12,1
24/09/1994,XAL,SO2,11,1
24/09/1994,PED,SO2,17,1
24/09/1994,CES,SO2,17,1
24/09/1994,HAN,SO2,19,1
24/09/1994,NET,SO2,12,1
24/09/1994,ATI,SO2,20,1
25/09/1994,VAL,SO2,12,1
25/09/1994,SUR,SO2,39,1
25/09/1994,TAC,SO2,12,1
25/09/1994,FAC,SO2,11,1
25/09/1994,LVI,SO2,19,1
25/09/1994,SAG,SO2,12,1
25/09/1994,AZC,SO2,29,1
25/09/1994,TLA,SO2,10,1
25/09/1994,XAL,SO2,12,1
25/09/1994,PED,SO2,13,1
25/09/1994,CES,SO2,14,1
25/09/1994,HAN,SO2,19,1
25/09/1994,NET,SO2,12,1
25/09/1994,ATI,SO2,14,1
26/09/1994,VAL,SO2,12,1
26/09/1994,SUR,SO2,32,1
26/09/1994,TAC,SO2,14,1
26/09/1994,FAC,SO2,14,1
26/09/1994,LVI,SO2,22,1
26/09/1994,SAG,SO2,13,1
26/09/1994,AZC,SO2,31,1
26/09/1994,TLA,SO2,12,1
26/09/1994,XAL,SO2,13,1
26/09/1994,PED,SO2,13,1
26/09/1994,CES,SO2,16,1
26/09/1994,HAN,SO2,18,1
26/09/1994,NET,SO2,13,1
26/09/1994,TLI,SO2,19,1
26/09/1994,ATI,SO2,17,1
27/09/1994,VAL,SO2,20,1
27/09/1994,SUR,SO2,31,1
27/09/1994,TAC,SO2,19,1
27/09/1994,FAC,SO2,16,1
27/09/1994,LPR,SO2,12,1
27/09/1994,LVI,SO2,27,1
27/09/1994,SAG,SO2,17,1
27/09/1994,AZC,SO2,32,1
27/09/1994,TLA,SO2,13,1
27/09/1994,XAL,SO2,15,1
27/09/1994,PED,SO2,13,1
27/09/1994,CES,SO2,17,1
27/09/1994,HAN,SO2,20,1
27/09/1994,NET,SO2,16,1
27/09/1994,TLI,SO2,28,1
27/09/1994,ATI,SO2,29,1
28/09/1994,VAL,SO2,21,1
28/09/1994,SUR,SO2,31,1
28/09/1994,TAC,SO2,17,1
28/09/1994,FAC,SO2,18,1
28/09/1994,LPR,SO2,15,1
28/09/1994,LVI,SO2,26,1
28/09/1994,SAG,SO2,15,1
28/09/1994,AZC,SO2,32,1
28/09/1994,TLA,SO2,12,1
28/09/1994,XAL,SO2,15,1
28/09/1994,PED,SO2,13,1
28/09/1994,CES,SO2,17,1
28/09/1994,HAN,SO2,21,1
28/09/1994,NET,SO2,15,1
28/09/1994,TLI,SO2,34,1
28/09/1994,ATI,SO2,28,1
29/09/1994,VAL,SO2,29,1
29/09/1994,SUR,SO2,34,1
29/09/1994,TAC,SO2,31,1
29/09/1994,FAC,SO2,35,1
29/09/1994,LPR,SO2,12,1
29/09/1994,LVI,SO2,29,1
29/09/1994,SAG,SO2,15,1
29/09/1994,AZC,SO2,25,1
29/09/1994,TLA,SO2,14,1
29/09/1994,XAL,SO2,13,1
29/09/1994,MER,SO2,21,1
29/09/1994,PED,SO2,18,1
29/09/1994,CES,SO2,18,1
29/09/1994,HAN,SO2,23,1
29/09/1994,NET,SO2,13,1
29/09/1994,ATI,SO2,26,1
30/09/1994,VAL,SO2,46,1
30/09/1994,TAC,SO2,58,1
30/09/1994,FAC,SO2,44,1
30/09/1994,LVI,SO2,44,1
30/09/1994,SAG,SO2,26,1
30/09/1994,AZC,SO2,13,1
30/09/1994,TLA,SO2,19,1
30/09/1994,XAL,SO2,20,1
30/09/1994,MER,SO2,32,1
30/09/1994,PED,SO2,20,1
30/09/1994,CES,SO2,26,1
30/09/1994,HAN,SO2,39,1
30/09/1994,NET,SO2,20,1
01/10/1994,VAL,SO2,19,1
01/10/1994,TAC,SO2,20,1
01/10/1994,FAC,SO2,14,1
01/10/1994,LVI,SO2,32,1
01/10/1994,SAG,SO2,15,1
01/10/1994,AZC,SO2,10,1
01/10/1994,TLA,SO2,11,1
01/10/1994,XAL,SO2,13,1
01/10/1994,MER,SO2,18,1
01/10/1994,PED,SO2,14,1
01/10/1994,CES,SO2,24,1
01/10/1994,HAN,SO2,28,1
02/10/1994,VAL,SO2,17,1
02/10/1994,TAC,SO2,16,1
02/10/1994,FAC,SO2,13,1
02/10/1994,LVI,SO2,28,1
02/10/1994,SAG,SO2,14,1
02/10/1994,AZC,SO2,12,1
02/10/1994,TLA,SO2,10,1
02/10/1994,XAL,SO2,14,1
02/10/1994,MER,SO2,15,1
02/10/1994,PED,SO2,14,1
02/10/1994,CES,SO2,14,1
02/10/1994,HAN,SO2,22,1
03/10/1994,VAL,SO2,17,1
03/10/1994,SUR,SO2,24,1
03/10/1994,TAC,SO2,13,1
03/10/1994,FAC,SO2,11,1
03/10/1994,LVI,SO2,28,1
03/10/1994,SAG,SO2,15,1
03/10/1994,AZC,SO2,12,1
03/10/1994,TLA,SO2,10,1
03/10/1994,XAL,SO2,13,1
03/10/1994,MER,SO2,12,1
03/10/1994,PED,SO2,12,1
03/10/1994,CES,SO2,14,1
03/10/1994,HAN,SO2,20,1
03/10/1994,NET,SO2,14,1
04/10/1994,VAL,SO2,13,1
04/10/1994,SUR,SO2,33,1
04/10/1994,TAC,SO2,13,1
04/10/1994,FAC,SO2,11,1
04/10/1994,LVI,SO2,25,1
04/10/1994,SAG,SO2,15,1
04/10/1994,AZC,SO2,11,1
04/10/1994,TLA,SO2,10,1
04/10/1994,XAL,SO2,13,1
04/10/1994,MER,SO2,14,1
04/10/1994,PED,SO2,13,1
04/10/1994,CES,SO2,12,1
04/10/1994,HAN,SO2,18,1
04/10/1994,NET,SO2,12,1
04/10/1994,TLI,SO2,27,1
04/10/1994,ATI,SO2,18,1
05/10/1994,VAL,SO2,16,1
05/10/1994,TAC,SO2,19,1
05/10/1994,FAC,SO2,15,1
05/10/1994,LPR,SO2,13,1
05/10/1994,LVI,SO2,24,1
05/10/1994,SAG,SO2,13,1
05/10/1994,AZC,SO2,12,1
05/10/1994,TLA,SO2,12,1
05/10/1994,XAL,SO2,14,1
05/10/1994,PED,SO2,11,1
05/10/1994,CES,SO2,13,1
05/10/1994,NET,SO2,13,1
05/10/1994,TLI,SO2,20,1
05/10/1994,ATI,SO2,25,1
06/10/1994,VAL,SO2,17,1
06/10/1994,TAC,SO2,16,1
06/10/1994,FAC,SO2,12,1
06/10/1994,LPR,SO2,14,1
06/10/1994,LVI,SO2,35,1
06/10/1994,SAG,SO2,18,1
06/10/1994,AZC,SO2,12,1
06/10/1994,TLA,SO2,11,1
06/10/1994,XAL,SO2,15,1
06/10/1994,CES,SO2,14,1
06/10/1994,ARA,SO2,16,1
06/10/1994,NET,SO2,13,1
06/10/1994,TLI,SO2,17,1
06/10/1994,ATI,SO2,18,1
07/10/1994,VAL,SO2,19,1
07/10/1994,TAC,SO2,22,1
07/10/1994,FAC,SO2,14,1
07/10/1994,LPR,SO2,13,1
07/10/1994,LVI,SO2,36,1
07/10/1994,SAG,SO2,13,1
07/10/1994,AZC,SO2,13,1
07/10/1994,TLA,SO2,14,1
07/10/1994,XAL,SO2,16,1
07/10/1994,MER,SO2,18,1
07/10/1994,PED,SO2,11,1
07/10/1994,CES,SO2,15,1
07/10/1994,ARA,SO2,14,1
07/10/1994,NET,SO2,13,1
07/10/1994,TLI,SO2,18,1
07/10/1994,ATI,SO2,21,1
08/10/1994,VAL,SO2,31,1
08/10/1994,TAC,SO2,20,1
08/10/1994,FAC,SO2,12,1
08/10/1994,LVI,SO2,38,1
08/10/1994,SAG,SO2,17,1
08/10/1994,AZC,SO2,13,1
08/10/1994,TLA,SO2,14,1
08/10/1994,XAL,SO2,12,1
08/10/1994,MER,SO2,19,1
08/10/1994,PED,SO2,16,1
08/10/1994,CES,SO2,16,1
08/10/1994,ARA,SO2,14,1
08/10/1994,NET,SO2,12,1
09/10/1994,VAL,SO2,13,1
09/10/1994,TAC,SO2,14,1
09/10/1994,FAC,SO2,15,1
09/10/1994,SAG,SO2,13,1
09/10/1994,AZC,SO2,12,1
09/10/1994,TLA,SO2,10,1
09/10/1994,XAL,SO2,11,1
09/10/1994,MER,SO2,12,1
09/10/1994,PED,SO2,12,1
09/10/1994,CES,SO2,12,1
09/10/1994,ARA,SO2,13,1
09/10/1994,NET,SO2,12,1
10/10/1994,VAL,SO2,30,1
10/10/1994,TAC,SO2,39,1
10/10/1994,FAC,SO2,38,1
10/10/1994,LVI,SO2,37,1
10/10/1994,SAG,SO2,19,1
10/10/1994,AZC,SO2,22,1
10/10/1994,TLA,SO2,18,1
10/10/1994,XAL,SO2,16,1
10/10/1994,MER,SO2,15,1
10/10/1994,PED,SO2,13,1
10/10/1994,HAN,SO2,18,1
10/10/1994,ARA,SO2,15,1
10/10/1994,NET,SO2,12,1
11/10/1994,VAL,SO2,69,1
11/10/1994,TAC,SO2,64,1
11/10/1994,FAC,SO2,52,1
11/10/1994,LLA,SO2,57,1
11/10/1994,SAG,SO2,64,1
11/10/1994,AZC,SO2,63,1
11/10/1994,TLA,SO2,25,1
11/10/1994,XAL,SO2,38,1
11/10/1994,MER,SO2,16,1
11/10/1994,PED,SO2,28,1
11/10/1994,HAN,SO2,42,1
11/10/1994,ARA,SO2,56,1
11/10/1994,NET,SO2,50,1
12/10/1994,VAL,SO2,50,1
12/10/1994,TAC,SO2,40,1
12/10/1994,FAC,SO2,31,1
12/10/1994,LLA,SO2,19,1
12/10/1994,LPR,SO2,20,1
12/10/1994,LVI,SO2,35,1
12/10/1994,SAG,SO2,18,1
12/10/1994,AZC,SO2,38,1
12/10/1994,TLA,SO2,20,1
12/10/1994,XAL,SO2,22,1
12/10/1994,MER,SO2,17,1
12/10/1994,PED,SO2,31,1
12/10/1994,HAN,SO2,43,1
12/10/1994,ARA,SO2,23,1
12/10/1994,NET,SO2,15,1
13/10/1994,VAL,SO2,33,1
13/10/1994,TAC,SO2,23,1
13/10/1994,FAC,SO2,15,1
13/10/1994,LLA,SO2,25,1
13/10/1994,LPR,SO2,13,1
13/10/1994,LVI,SO2,32,1
13/10/1994,SAG,SO2,20,1
13/10/1994,AZC,SO2,27,1
13/10/1994,TLA,SO2,14,1
13/10/1994,XAL,SO2,20,1
13/10/1994,MER,SO2,11,1
13/10/1994,PED,SO2,11,1
13/10/1994,HAN,SO2,24,1
13/10/1994,ARA,SO2,15,1
13/10/1994,NET,SO2,13,1
14/10/1994,VAL,SO2,30,1
14/10/1994,TAC,SO2,28,1
14/10/1994,FAC,SO2,15,1
14/10/1994,LLA,SO2,24,1
14/10/1994,LPR,SO2,13,1
14/10/1994,LVI,SO2,36,1
14/10/1994,SAG,SO2,22,1
14/10/1994,AZC,SO2,29,1
14/10/1994,TLA,SO2,16,1
14/10/1994,XAL,SO2,20,1
14/10/1994,MER,SO2,14,1
14/10/1994,PED,SO2,14,1
14/10/1994,CES,SO2,15,1
14/10/1994,HAN,SO2,23,1
14/10/1994,ARA,SO2,15,1
14/10/1994,NET,SO2,14,1
15/10/1994,VAL,SO2,15,1
15/10/1994,TAC,SO2,23,1
15/10/1994,FAC,SO2,16,1
15/10/1994,LLA,SO2,11,1
15/10/1994,LPR,SO2,15,1
15/10/1994,LVI,SO2,30,1
15/10/1994,SAG,SO2,13,1
15/10/1994,AZC,SO2,27,1
15/10/1994,TLA,SO2,13,1
15/10/1994,XAL,SO2,12,1
15/10/1994,MER,SO2,11,1
15/10/1994,PED,SO2,16,1
15/10/1994,HAN,SO2,19,1
15/10/1994,ARA,SO2,13,1
15/10/1994,NET,SO2,11,1
16/10/1994,VAL,SO2,14,1
16/10/1994,TAC,SO2,16,1
16/10/1994,FAC,SO2,12,1
16/10/1994,LLA,SO2,13,1
16/10/1994,LPR,SO2,15,1
16/10/1994,LVI,SO2,27,1
16/10/1994,SAG,SO2,13,1
16/10/1994,AZC,SO2,20,1
16/10/1994,TLA,SO2,9,1
16/10/1994,XAL,SO2,12,1
16/10/1994,MER,SO2,13,1
16/10/1994,PED,SO2,16,1
16/10/1994,CES,SO2,13,1
16/10/1994,HAN,SO2,20,1
16/10/1994,ARA,SO2,13,1
16/10/1994,NET,SO2,12,1
17/10/1994,VAL,SO2,24,1
17/10/1994,TAC,SO2,23,1
17/10/1994,FAC,SO2,15,1
17/10/1994,LLA,SO2,15,1
17/10/1994,LPR,SO2,13,1
17/10/1994,LVI,SO2,33,1
17/10/1994,SAG,SO2,15,1
17/10/1994,AZC,SO2,27,1
17/10/1994,TLA,SO2,13,1
17/10/1994,XAL,SO2,15,1
17/10/1994,MER,SO2,12,1
17/10/1994,PED,SO2,14,1
17/10/1994,CES,SO2,15,1
17/10/1994,HAN,SO2,26,1
17/10/1994,ARA,SO2,13,1
17/10/1994,NET,SO2,12,1
18/10/1994,VAL,SO2,28,1
18/10/1994,TAC,SO2,23,1
18/10/1994,FAC,SO2,15,1
18/10/1994,LLA,SO2,22,1
18/10/1994,LPR,SO2,12,1
18/10/1994,LVI,SO2,36,1
18/10/1994,SAG,SO2,19,1
18/10/1994,AZC,SO2,28,1
18/10/1994,TLA,SO2,12,1
18/10/1994,XAL,SO2,19,1
18/10/1994,MER,SO2,18,1
18/10/1994,PED,SO2,12,1
18/10/1994,CES,SO2,23,1
18/10/1994,HAN,SO2,24,1
18/10/1994,ARA,SO2,17,1
18/10/1994,NET,SO2,16,1
18/10/1994,ATI,SO2,17,1
18/10/1994,VIF,SO2,21,1
18/10/1994,TAH,SO2,11,1
19/10/1994,VAL,SO2,17,1
19/10/1994,TAC,SO2,18,1
19/10/1994,FAC,SO2,15,1
19/10/1994,LLA,SO2,14,1
19/10/1994,LVI,SO2,26,1
19/10/1994,SAG,SO2,13,1
19/10/1994,AZC,SO2,26,1
19/10/1994,TLA,SO2,11,1
19/10/1994,XAL,SO2,14,1
19/10/1994,MER,SO2,10,1
19/10/1994,PED,SO2,13,1
19/10/1994,CES,SO2,15,1
19/10/1994,HAN,SO2,16,1
19/10/1994,ARA,SO2,11,1
19/10/1994,NET,SO2,11,1
20/10/1994,VAL,SO2,13,1
20/10/1994,SUR,SO2,40,1
20/10/1994,TAC,SO2,16,1
20/10/1994,FAC,SO2,18,1
20/10/1994,LLA,SO2,11,1
20/10/1994,LPR,SO2,11,1
20/10/1994,LVI,SO2,21,1
20/10/1994,SAG,SO2,13,1
20/10/1994,AZC,SO2,26,1
20/10/1994,TLA,SO2,11,1
20/10/1994,XAL,SO2,11,1
20/10/1994,MER,SO2,11,1
20/10/1994,PED,SO2,17,1
20/10/1994,CES,SO2,28,1
20/10/1994,HAN,SO2,15,1
20/10/1994,ARA,SO2,12,1
20/10/1994,NET,SO2,11,1
20/10/1994,TAH,SO2,9,1
21/10/1994,VAL,SO2,35,1
21/10/1994,TAC,SO2,38,1
21/10/1994,FAC,SO2,24,1
21/10/1994,LLA,SO2,23,1
21/10/1994,LPR,SO2,12,1
21/10/1994,LVI,SO2,29,1
21/10/1994,SAG,SO2,25,1
21/10/1994,AZC,SO2,41,1
21/10/1994,TLA,SO2,14,1
21/10/1994,XAL,SO2,18,1
21/10/1994,MER,SO2,13,1
21/10/1994,PED,SO2,24,1
21/10/1994,CES,SO2,40,1
21/10/1994,HAN,SO2,32,1
21/10/1994,ARA,SO2,25,1
21/10/1994,NET,SO2,23,1
22/10/1994,VAL,SO2,24,1
22/10/1994,TAC,SO2,19,1
22/10/1994,FAC,SO2,14,1
22/10/1994,LLA,SO2,14,1
22/10/1994,LPR,SO2,13,1
22/10/1994,LVI,SO2,19,1
22/10/1994,SAG,SO2,17,1
22/10/1994,AZC,SO2,24,1
22/10/1994,TLA,SO2,12,1
22/10/1994,XAL,SO2,12,1
22/10/1994,MER,SO2,13,1
22/10/1994,PED,SO2,17,1
22/10/1994,CES,SO2,17,1
22/10/1994,HAN,SO2,15,1
22/10/1994,ARA,SO2,14,1
22/10/1994,NET,SO2,12,1
22/10/1994,TAH,SO2,15,1
23/10/1994,VAL,SO2,14,1
23/10/1994,TAC,SO2,17,1
23/10/1994,FAC,SO2,13,1
23/10/1994,LLA,SO2,14,1
23/10/1994,LPR,SO2,12,1
23/10/1994,LVI,SO2,16,1
23/10/1994,SAG,SO2,13,1
23/10/1994,AZC,SO2,24,1
23/10/1994,TLA,SO2,14,1
23/10/1994,XAL,SO2,12,1
23/10/1994,MER,SO2,17,1
23/10/1994,PED,SO2,12,1
23/10/1994,CES,SO2,14,1
23/10/1994,HAN,SO2,18,1
23/10/1994,ARA,SO2,14,1
23/10/1994,NET,SO2,12,1
23/10/1994,TAH,SO2,14,1
24/10/1994,VAL,SO2,16,1
24/10/1994,SUR,SO2,33,1
24/10/1994,TAC,SO2,17,1
24/10/1994,FAC,SO2,9,1
24/10/1994,LLA,SO2,11,1
24/10/1994,LPR,SO2,12,1
24/10/1994,LVI,SO2,17,1
24/10/1994,SAG,SO2,14,1
24/10/1994,AZC,SO2,26,1
24/10/1994,TLA,SO2,10,1
24/10/1994,XAL,SO2,16,1
24/10/1994,MER,SO2,11,1
24/10/1994,PED,SO2,14,1
24/10/1994,CES,SO2,13,1
24/10/1994,HAN,SO2,14,1
24/10/1994,ARA,SO2,15,1
24/10/1994,NET,SO2,12,1
25/10/1994,VAL,SO2,16,1
25/10/1994,SUR,SO2,45,1
25/10/1994,TAC,SO2,14,1
25/10/1994,FAC,SO2,11,1
25/10/1994,LLA,SO2,11,1
25/10/1994,LPR,SO2,12,1
25/10/1994,LVI,SO2,17,1
25/10/1994,SAG,SO2,14,1
25/10/1994,AZC,SO2,31,1
25/10/1994,TLA,SO2,10,1
25/10/1994,XAL,SO2,16,1
25/10/1994,MER,SO2,12,1
25/10/1994,PED,SO2,14,1
25/10/1994,CES,SO2,16,1
25/10/1994,HAN,SO2,13,1
25/10/1994,ARA,SO2,13,1
25/10/1994,NET,SO2,11,1
26/10/1994,VAL,SO2,15,1
26/10/1994,TAC,SO2,15,1
26/10/1994,FAC,SO2,10,1
26/10/1994,LLA,SO2,12,1
26/10/1994,LPR,SO2,12,1
26/10/1994,LVI,SO2,18,1
26/10/1994,SAG,SO2,15,1
26/10/1994,AZC,SO2,27,1
26/10/1994,TLA,SO2,9,1
26/10/1994,XAL,SO2,14,1
26/10/1994,MER,SO2,12,1
26/10/1994,PED,SO2,14,1
26/10/1994,CES,SO2,14,1
26/10/1994,HAN,SO2,14,1
26/10/1994,ARA,SO2,14,1
26/10/1994,NET,SO2,12,1
26/10/1994,TAH,SO2,14,1
27/10/1994,VAL,SO2,29,1
27/10/1994,TAC,SO2,17,1
27/10/1994,FAC,SO2,19,1
27/10/1994,LLA,SO2,16,1
27/10/1994,LPR,SO2,11,1
27/10/1994,LVI,SO2,20,1
27/10/1994,SAG,SO2,17,1
27/10/1994,AZC,SO2,35,1
27/10/1994,TLA,SO2,11,1
27/10/1994,XAL,SO2,18,1
27/10/1994,MER,SO2,12,1
27/10/1994,PED,SO2,17,1
27/10/1994,CES,SO2,16,1
27/10/1994,ARA,SO2,12,1
27/10/1994,NET,SO2,11,1
27/10/1994,ATI,SO2,27,1
27/10/1994,TAH,SO2,12,1
28/10/1994,VAL,SO2,35,1
28/10/1994,TAC,SO2,21,1
28/10/1994,FAC,SO2,27,1
28/10/1994,LLA,SO2,15,1
28/10/1994,LPR,SO2,14,1
28/10/1994,LVI,SO2,28,1
28/10/1994,SAG,SO2,17,1
28/10/1994,AZC,SO2,47,1
28/10/1994,TLA,SO2,16,1
28/10/1994,XAL,SO2,15,1
28/10/1994,MER,SO2,14,1
28/10/1994,PED,SO2,26,1
28/10/1994,CES,SO2,23,1
28/10/1994,ARA,SO2,13,1
28/10/1994,NET,SO2,14,1
29/10/1994,VAL,SO2,20,1
29/10/1994,TAC,SO2,27,1
29/10/1994,FAC,SO2,11,1
29/10/1994,LLA,SO2,13,1
29/10/1994,LPR,SO2,11,1
29/10/1994,LVI,SO2,20,1
29/10/1994,SAG,SO2,13,1
29/10/1994,AZC,SO2,33,1
29/10/1994,TLA,SO2,14,1
29/10/1994,XAL,SO2,12,1
29/10/1994,MER,SO2,14,1
29/10/1994,PED,SO2,14,1
29/10/1994,CES,SO2,17,1
29/10/1994,HAN,SO2,16,1
29/10/1994,ARA,SO2,14,1
29/10/1994,NET,SO2,11,1
30/10/1994,VAL,SO2,18,1
30/10/1994,TAC,SO2,18,1
30/10/1994,FAC,SO2,12,1
30/10/1994,LLA,SO2,12,1
30/10/1994,LPR,SO2,12,1
30/10/1994,LVI,SO2,21,1
30/10/1994,SAG,SO2,15,1
30/10/1994,AZC,SO2,29,1
30/10/1994,TLA,SO2,14,1
30/10/1994,XAL,SO2,13,1
30/10/1994,MER,SO2,14,1
30/10/1994,PED,SO2,13,1
30/10/1994,CES,SO2,15,1
30/10/1994,ARA,SO2,13,1
30/10/1994,NET,SO2,12,1
31/10/1994,VAL,SO2,22,1
31/10/1994,TAC,SO2,23,1
31/10/1994,FAC,SO2,15,1
31/10/1994,LLA,SO2,18,1
31/10/1994,LPR,SO2,11,1
31/10/1994,LVI,SO2,17,1
31/10/1994,SAG,SO2,20,1
31/10/1994,AZC,SO2,33,1
31/10/1994,TLA,SO2,17,1
31/10/1994,XAL,SO2,17,1
31/10/1994,MER,SO2,12,1
31/10/1994,PED,SO2,15,1
31/10/1994,CES,SO2,18,1
31/10/1994,ARA,SO2,11,1
31/10/1994,NET,SO2,20,1
01/11/1994,VAL,SO2,12,1
01/11/1994,TAC,SO2,16,1
01/11/1994,FAC,SO2,14,1
01/11/1994,LLA,SO2,17,1
01/11/1994,LPR,SO2,13,1
01/11/1994,LVI,SO2,16,1
01/11/1994,SAG,SO2,16,1
01/11/1994,AZC,SO2,29,1
01/11/1994,TLA,SO2,13,1
01/11/1994,MER,SO2,14,1
01/11/1994,PED,SO2,12,1
