Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1999/01/01 al 1999/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
29/01/1999,TAC,SO2,18,1
29/01/1999,FAC,SO2,9,1
29/01/1999,LLA,SO2,16,1
29/01/1999,LPR,SO2,12,1
29/01/1999,LVI,SO2,14,1
29/01/1999,SAG,SO2,8,1
29/01/1999,AZC,SO2,11,1
29/01/1999,TLA,SO2,9,1
29/01/1999,XAL,SO2,23,1
29/01/1999,MER,SO2,12,1
29/01/1999,PED,SO2,10,1
29/01/1999,CES,SO2,7,1
29/01/1999,HAN,SO2,7,1
29/01/1999,ARA,SO2,7,1
29/01/1999,NET,SO2,12,1
29/01/1999,TLI,SO2,12,1
29/01/1999,ATI,SO2,14,1
29/01/1999,VIF,SO2,11,1
29/01/1999,TAH,SO2,4,1
29/01/1999,LAG,SO2,12,1
29/01/1999,PLA,SO2,11,1
29/01/1999,UIZ,SO2,9,1
29/01/1999,BJU,SO2,7,1
29/01/1999,TAX,SO2,23,1
30/01/1999,VAL,SO2,26,1
30/01/1999,SUR,SO2,14,1
30/01/1999,TAC,SO2,36,1
30/01/1999,FAC,SO2,27,1
30/01/1999,LLA,SO2,20,1
30/01/1999,LPR,SO2,14,1
30/01/1999,LVI,SO2,18,1
30/01/1999,SAG,SO2,9,1
30/01/1999,AZC,SO2,38,1
30/01/1999,TLA,SO2,25,1
30/01/1999,XAL,SO2,24,1
30/01/1999,MER,SO2,26,1
30/01/1999,PED,SO2,23,1
30/01/1999,CES,SO2,10,1
30/01/1999,HAN,SO2,11,1
30/01/1999,ARA,SO2,8,1
30/01/1999,NET,SO2,14,1
30/01/1999,TLI,SO2,27,1
30/01/1999,ATI,SO2,32,1
30/01/1999,VIF,SO2,15,1
30/01/1999,TAH,SO2,8,1
30/01/1999,LAG,SO2,19,1
30/01/1999,PLA,SO2,16,1
30/01/1999,UIZ,SO2,14,1
30/01/1999,BJU,SO2,16,1
30/01/1999,TAX,SO2,37,1
31/01/1999,VAL,SO2,62,1
31/01/1999,SUR,SO2,15,1
31/01/1999,TAC,SO2,30,1
31/01/1999,FAC,SO2,22,1
31/01/1999,LLA,SO2,40,1
31/01/1999,LPR,SO2,16,1
31/01/1999,LVI,SO2,28,1
31/01/1999,SAG,SO2,34,1
31/01/1999,AZC,SO2,37,1
31/01/1999,TLA,SO2,37,1
31/01/1999,XAL,SO2,16,1
31/01/1999,MER,SO2,43,1
31/01/1999,PED,SO2,17,1
31/01/1999,CES,SO2,7,1
31/01/1999,HAN,SO2,30,1
31/01/1999,ARA,SO2,14,1
31/01/1999,NET,SO2,23,1
31/01/1999,TLI,SO2,83,1
31/01/1999,ATI,SO2,30,1
31/01/1999,VIF,SO2,54,1
31/01/1999,TAH,SO2,10,1
31/01/1999,LAG,SO2,33,1
31/01/1999,PLA,SO2,19,1
31/01/1999,UIZ,SO2,21,1
31/01/1999,BJU,SO2,23,1
31/01/1999,TAX,SO2,43,1
01/02/1999,VAL,SO2,18,1
01/02/1999,SUR,SO2,9,1
01/02/1999,TAC,SO2,19,1
01/02/1999,FAC,SO2,11,1
01/02/1999,LLA,SO2,18,1
01/02/1999,LPR,SO2,13,1
01/02/1999,LVI,SO2,15,1
01/02/1999,SAG,SO2,9,1
01/02/1999,AZC,SO2,15,1
01/02/1999,TLA,SO2,9,1
01/02/1999,XAL,SO2,15,1
01/02/1999,MER,SO2,23,1
01/02/1999,PED,SO2,9,1
01/02/1999,CES,SO2,5,1
01/02/1999,HAN,SO2,6,1
01/02/1999,ARA,SO2,9,1
01/02/1999,NET,SO2,13,1
01/02/1999,TLI,SO2,15,1
01/02/1999,ATI,SO2,15,1
01/02/1999,VIF,SO2,13,1
01/02/1999,TAH,SO2,4,1
01/02/1999,LAG,SO2,17,1
01/02/1999,PLA,SO2,11,1
01/02/1999,UIZ,SO2,11,1
01/02/1999,BJU,SO2,8,1
01/02/1999,TAX,SO2,22,1
02/02/1999,VAL,SO2,18,1
02/02/1999,SUR,SO2,9,1
02/02/1999,TAC,SO2,16,1
02/02/1999,FAC,SO2,9,1
02/02/1999,LLA,SO2,15,1
02/02/1999,LPR,SO2,14,1
02/02/1999,LVI,SO2,17,1
02/02/1999,SAG,SO2,9,1
02/02/1999,AZC,SO2,14,1
02/02/1999,TLA,SO2,7,1
02/02/1999,XAL,SO2,15,1
02/02/1999,MER,SO2,29,1
02/02/1999,PED,SO2,9,1
02/02/1999,CES,SO2,5,1
02/02/1999,HAN,SO2,7,1
02/02/1999,ARA,SO2,8,1
02/02/1999,NET,SO2,12,1
02/02/1999,TLI,SO2,12,1
02/02/1999,ATI,SO2,10,1
02/02/1999,VIF,SO2,12,1
02/02/1999,TAH,SO2,5,1
02/02/1999,LAG,SO2,16,1
02/02/1999,PLA,SO2,10,1
02/02/1999,UIZ,SO2,10,1
02/02/1999,BJU,SO2,8,1
02/02/1999,TAX,SO2,26,1
03/02/1999,VAL,SO2,26,1
03/02/1999,SUR,SO2,6,1
03/02/1999,TAC,SO2,19,1
03/02/1999,FAC,SO2,11,1
03/02/1999,LLA,SO2,20,1
03/02/1999,LPR,SO2,14,1
03/02/1999,LVI,SO2,20,1
03/02/1999,SAG,SO2,17,1
03/02/1999,AZC,SO2,21,1
03/02/1999,TLA,SO2,16,1
03/02/1999,XAL,SO2,27,1
03/02/1999,MER,SO2,40,1
03/02/1999,PED,SO2,11,1
03/02/1999,CES,SO2,6,1
03/02/1999,HAN,SO2,20,1
03/02/1999,ARA,SO2,10,1
03/02/1999,NET,SO2,19,1
03/02/1999,TLI,SO2,24,1
03/02/1999,ATI,SO2,17,1
03/02/1999,VIF,SO2,20,1
03/02/1999,TAH,SO2,5,1
03/02/1999,LAG,SO2,24,1
03/02/1999,PLA,SO2,13,1
03/02/1999,UIZ,SO2,14,1
03/02/1999,BJU,SO2,10,1
03/02/1999,TAX,SO2,22,1
04/02/1999,VAL,SO2,16,1
04/02/1999,SUR,SO2,7,1
04/02/1999,TAC,SO2,17,1
04/02/1999,FAC,SO2,16,1
04/02/1999,LLA,SO2,15,1
04/02/1999,LPR,SO2,13,1
04/02/1999,LVI,SO2,14,1
04/02/1999,SAG,SO2,8,1
04/02/1999,AZC,SO2,11,1
04/02/1999,TLA,SO2,9,1
04/02/1999,XAL,SO2,67,1
04/02/1999,MER,SO2,18,1
04/02/1999,PED,SO2,13,1
04/02/1999,CES,SO2,5,1
04/02/1999,HAN,SO2,6,1
04/02/1999,ARA,SO2,7,1
04/02/1999,NET,SO2,12,1
04/02/1999,TLI,SO2,11,1
04/02/1999,ATI,SO2,15,1
04/02/1999,VIF,SO2,11,1
04/02/1999,TAH,SO2,5,1
04/02/1999,LAG,SO2,14,1
04/02/1999,PLA,SO2,10,1
04/02/1999,UIZ,SO2,9,1
04/02/1999,BJU,SO2,9,1
04/02/1999,TAX,SO2,29,1
05/02/1999,VAL,SO2,30,1
05/02/1999,SUR,SO2,10,1
05/02/1999,TAC,SO2,32,1
05/02/1999,FAC,SO2,24,1
05/02/1999,LLA,SO2,12,1
05/02/1999,LPR,SO2,16,1
05/02/1999,LVI,SO2,17,1
05/02/1999,SAG,SO2,12,1
05/02/1999,AZC,SO2,28,1
05/02/1999,TLA,SO2,18,1
05/02/1999,XAL,SO2,61,1
05/02/1999,MER,SO2,10,1
05/02/1999,PED,SO2,20,1
05/02/1999,CES,SO2,9,1
05/02/1999,HAN,SO2,9,1
05/02/1999,ARA,SO2,8,1
05/02/1999,NET,SO2,12,1
05/02/1999,TLI,SO2,28,1
05/02/1999,ATI,SO2,23,1
05/02/1999,VIF,SO2,17,1
05/02/1999,TAH,SO2,5,1
05/02/1999,LAG,SO2,19,1
05/02/1999,PLA,SO2,15,1
05/02/1999,UIZ,SO2,12,1
05/02/1999,BJU,SO2,16,1
05/02/1999,TAX,SO2,27,1
06/02/1999,VAL,SO2,17,1
06/02/1999,SUR,SO2,8,1
06/02/1999,TAC,SO2,16,1
06/02/1999,FAC,SO2,13,1
06/02/1999,LLA,SO2,10,1
06/02/1999,LPR,SO2,14,1
06/02/1999,LVI,SO2,12,1
06/02/1999,SAG,SO2,9,1
06/02/1999,AZC,SO2,11,1
06/02/1999,TLA,SO2,8,1
06/02/1999,XAL,SO2,54,1
06/02/1999,MER,SO2,6,1
06/02/1999,PED,SO2,12,1
06/02/1999,CES,SO2,8,1
06/02/1999,HAN,SO2,6,1
06/02/1999,ARA,SO2,7,1
06/02/1999,NET,SO2,12,1
06/02/1999,TLI,SO2,15,1
06/02/1999,ATI,SO2,16,1
06/02/1999,VIF,SO2,15,1
06/02/1999,TAH,SO2,5,1
06/02/1999,LAG,SO2,13,1
06/02/1999,PLA,SO2,9,1
06/02/1999,UIZ,SO2,9,1
06/02/1999,BJU,SO2,6,1
06/02/1999,TAX,SO2,24,1
07/02/1999,VAL,SO2,20,1
07/02/1999,SUR,SO2,11,1
07/02/1999,TAC,SO2,15,1
07/02/1999,FAC,SO2,12,1
07/02/1999,LLA,SO2,16,1
07/02/1999,LPR,SO2,15,1
07/02/1999,LVI,SO2,15,1
07/02/1999,SAG,SO2,10,1
07/02/1999,AZC,SO2,11,1
07/02/1999,TLA,SO2,12,1
07/02/1999,XAL,SO2,53,1
07/02/1999,MER,SO2,6,1
07/02/1999,PED,SO2,11,1
07/02/1999,CES,SO2,6,1
07/02/1999,HAN,SO2,6,1
07/02/1999,ARA,SO2,7,1
07/02/1999,NET,SO2,12,1
07/02/1999,TLI,SO2,24,1
07/02/1999,ATI,SO2,21,1
07/02/1999,VIF,SO2,14,1
07/02/1999,TAH,SO2,5,1
07/02/1999,LAG,SO2,14,1
07/02/1999,PLA,SO2,12,1
07/02/1999,UIZ,SO2,10,1
07/02/1999,BJU,SO2,8,1
07/02/1999,TAX,SO2,13,1
08/02/1999,VAL,SO2,16,1
08/02/1999,SUR,SO2,14,1
08/02/1999,TAC,SO2,16,1
08/02/1999,FAC,SO2,10,1
08/02/1999,LLA,SO2,14,1
08/02/1999,LPR,SO2,14,1
08/02/1999,LVI,SO2,14,1
08/02/1999,SAG,SO2,7,1
08/02/1999,AZC,SO2,12,1
08/02/1999,TLA,SO2,7,1
08/02/1999,XAL,SO2,26,1
08/02/1999,MER,SO2,6,1
08/02/1999,PED,SO2,12,1
08/02/1999,CES,SO2,7,1
08/02/1999,HAN,SO2,5,1
08/02/1999,ARA,SO2,7,1
08/02/1999,NET,SO2,30,1
08/02/1999,TLI,SO2,12,1
08/02/1999,ATI,SO2,13,1
08/02/1999,VIF,SO2,10,1
08/02/1999,TAH,SO2,4,1
08/02/1999,LAG,SO2,12,1
08/02/1999,PLA,SO2,10,1
08/02/1999,UIZ,SO2,9,1
08/02/1999,BJU,SO2,7,1
08/02/1999,TAX,SO2,20,1
09/02/1999,VAL,SO2,19,1
09/02/1999,SUR,SO2,14,1
09/02/1999,TAC,SO2,17,1
09/02/1999,FAC,SO2,8,1
09/02/1999,LLA,SO2,19,1
09/02/1999,LPR,SO2,15,1
09/02/1999,LVI,SO2,14,1
09/02/1999,SAG,SO2,9,1
09/02/1999,AZC,SO2,13,1
09/02/1999,TLA,SO2,6,1
09/02/1999,XAL,SO2,8,1
09/02/1999,MER,SO2,6,1
09/02/1999,PED,SO2,11,1
09/02/1999,CES,SO2,12,1
09/02/1999,HAN,SO2,5,1
09/02/1999,ARA,SO2,7,1
09/02/1999,NET,SO2,34,1
09/02/1999,TLI,SO2,11,1
09/02/1999,ATI,SO2,11,1
09/02/1999,VIF,SO2,11,1
09/02/1999,TAH,SO2,4,1
09/02/1999,LAG,SO2,13,1
09/02/1999,PLA,SO2,12,1
09/02/1999,UIZ,SO2,10,1
09/02/1999,BJU,SO2,7,1
09/02/1999,TAX,SO2,35,1
10/02/1999,VAL,SO2,18,1
10/02/1999,SUR,SO2,13,1
10/02/1999,TAC,SO2,15,1
10/02/1999,FAC,SO2,7,1
10/02/1999,LLA,SO2,17,1
10/02/1999,LPR,SO2,14,1
10/02/1999,LVI,SO2,14,1
10/02/1999,SAG,SO2,8,1
10/02/1999,AZC,SO2,13,1
10/02/1999,TLA,SO2,8,1
10/02/1999,XAL,SO2,11,1
10/02/1999,MER,SO2,6,1
10/02/1999,PED,SO2,10,1
10/02/1999,CES,SO2,14,1
10/02/1999,HAN,SO2,6,1
10/02/1999,ARA,SO2,7,1
10/02/1999,NET,SO2,15,1
10/02/1999,TLI,SO2,10,1
10/02/1999,ATI,SO2,10,1
10/02/1999,VIF,SO2,10,1
10/02/1999,TAH,SO2,5,1
10/02/1999,LAG,SO2,12,1
10/02/1999,PLA,SO2,9,1
10/02/1999,UIZ,SO2,10,1
10/02/1999,BJU,SO2,6,1
10/02/1999,TAX,SO2,24,1
11/02/1999,VAL,SO2,18,1
11/02/1999,SUR,SO2,10,1
11/02/1999,TAC,SO2,13,1
11/02/1999,FAC,SO2,11,1
11/02/1999,LLA,SO2,16,1
11/02/1999,LPR,SO2,14,1
11/02/1999,LVI,SO2,14,1
11/02/1999,SAG,SO2,10,1
11/02/1999,AZC,SO2,10,1
11/02/1999,TLA,SO2,7,1
11/02/1999,XAL,SO2,9,1
11/02/1999,MER,SO2,8,1
11/02/1999,PED,SO2,9,1
11/02/1999,CES,SO2,11,1
11/02/1999,HAN,SO2,6,1
11/02/1999,ARA,SO2,7,1
11/02/1999,NET,SO2,9,1
11/02/1999,TLI,SO2,14,1
11/02/1999,ATI,SO2,10,1
11/02/1999,VIF,SO2,13,1
11/02/1999,TAH,SO2,5,1
11/02/1999,LAG,SO2,13,1
11/02/1999,PLA,SO2,9,1
11/02/1999,UIZ,SO2,10,1
11/02/1999,BJU,SO2,6,1
11/02/1999,TAX,SO2,15,1
12/02/1999,VAL,SO2,25,1
12/02/1999,SUR,SO2,8,1
12/02/1999,TAC,SO2,20,1
12/02/1999,FAC,SO2,26,1
12/02/1999,LLA,SO2,15,1
12/02/1999,LPR,SO2,12,1
12/02/1999,LVI,SO2,14,1
12/02/1999,SAG,SO2,8,1
12/02/1999,AZC,SO2,21,1
12/02/1999,TLA,SO2,19,1
12/02/1999,XAL,SO2,9,1
12/02/1999,MER,SO2,14,1
12/02/1999,PED,SO2,15,1
12/02/1999,CES,SO2,7,1
12/02/1999,HAN,SO2,11,1
12/02/1999,ARA,SO2,7,1
12/02/1999,NET,SO2,10,1
12/02/1999,TLI,SO2,34,1
12/02/1999,ATI,SO2,22,1
12/02/1999,VIF,SO2,25,1
12/02/1999,TAH,SO2,6,1
12/02/1999,LAG,SO2,14,1
12/02/1999,PLA,SO2,15,1
12/02/1999,UIZ,SO2,11,1
12/02/1999,BJU,SO2,10,1
12/02/1999,TAX,SO2,23,1
13/02/1999,VAL,SO2,39,1
13/02/1999,SUR,SO2,17,1
13/02/1999,TAC,SO2,39,1
13/02/1999,FAC,SO2,50,1
13/02/1999,LLA,SO2,48,1
13/02/1999,LPR,SO2,17,1
13/02/1999,LVI,SO2,25,1
13/02/1999,SAG,SO2,37,1
13/02/1999,AZC,SO2,52,1
13/02/1999,TLA,SO2,40,1
13/02/1999,XAL,SO2,22,1
13/02/1999,MER,SO2,34,1
13/02/1999,PED,SO2,34,1
13/02/1999,CES,SO2,19,1
13/02/1999,HAN,SO2,35,1
13/02/1999,ARA,SO2,16,1
13/02/1999,NET,SO2,31,1
13/02/1999,TLI,SO2,53,1
13/02/1999,ATI,SO2,34,1
13/02/1999,VIF,SO2,62,1
13/02/1999,TAH,SO2,11,1
13/02/1999,LAG,SO2,26,1
13/02/1999,PLA,SO2,32,1
13/02/1999,UIZ,SO2,28,1
13/02/1999,BJU,SO2,25,1
13/02/1999,TAX,SO2,38,1
14/02/1999,VAL,SO2,69,1
14/02/1999,SUR,SO2,21,1
14/02/1999,TAC,SO2,59,1
14/02/1999,FAC,SO2,44,1
14/02/1999,LLA,SO2,39,1
14/02/1999,LPR,SO2,21,1
14/02/1999,LVI,SO2,33,1
14/02/1999,SAG,SO2,33,1
14/02/1999,AZC,SO2,76,1
14/02/1999,TLA,SO2,42,1
14/02/1999,XAL,SO2,26,1
14/02/1999,MER,SO2,38,1
14/02/1999,PED,SO2,41,1
14/02/1999,CES,SO2,14,1
14/02/1999,HAN,SO2,29,1
14/02/1999,ARA,SO2,13,1
14/02/1999,NET,SO2,25,1
14/02/1999,TLI,SO2,77,1
14/02/1999,ATI,SO2,28,1
14/02/1999,VIF,SO2,37,1
14/02/1999,TAH,SO2,8,1
14/02/1999,LAG,SO2,39,1
14/02/1999,PLA,SO2,43,1
14/02/1999,UIZ,SO2,21,1
14/02/1999,BJU,SO2,35,1
14/02/1999,TAX,SO2,38,1
15/02/1999,VAL,SO2,44,1
15/02/1999,SUR,SO2,11,1
15/02/1999,TAC,SO2,31,1
15/02/1999,FAC,SO2,39,1
15/02/1999,LLA,SO2,36,1
15/02/1999,LPR,SO2,19,1
15/02/1999,LVI,SO2,28,1
15/02/1999,SAG,SO2,20,1
15/02/1999,AZC,SO2,37,1
15/02/1999,TLA,SO2,28,1
15/02/1999,XAL,SO2,39,1
15/02/1999,MER,SO2,27,1
15/02/1999,PED,SO2,17,1
15/02/1999,CES,SO2,12,1
15/02/1999,HAN,SO2,17,1
15/02/1999,ARA,SO2,12,1
15/02/1999,NET,SO2,31,1
15/02/1999,TLI,SO2,60,1
15/02/1999,ATI,SO2,21,1
15/02/1999,VIF,SO2,25,1
15/02/1999,TAH,SO2,5,1
15/02/1999,LAG,SO2,24,1
15/02/1999,PLA,SO2,24,1
15/02/1999,UIZ,SO2,14,1
15/02/1999,BJU,SO2,15,1
15/02/1999,TAX,SO2,23,1
16/02/1999,VAL,SO2,20,1
16/02/1999,SUR,SO2,9,1
16/02/1999,TAC,SO2,19,1
16/02/1999,FAC,SO2,25,1
16/02/1999,LLA,SO2,28,1
16/02/1999,LPR,SO2,16,1
16/02/1999,LVI,SO2,17,1
16/02/1999,SAG,SO2,10,1
16/02/1999,AZC,SO2,20,1
16/02/1999,TLA,SO2,14,1
16/02/1999,XAL,SO2,58,1
16/02/1999,MER,SO2,14,1
16/02/1999,PED,SO2,14,1
16/02/1999,CES,SO2,13,1
16/02/1999,HAN,SO2,10,1
16/02/1999,ARA,SO2,8,1
16/02/1999,NET,SO2,23,1
16/02/1999,TLI,SO2,16,1
16/02/1999,ATI,SO2,12,1
16/02/1999,VIF,SO2,14,1
16/02/1999,TAH,SO2,5,1
16/02/1999,LAG,SO2,20,1
16/02/1999,PLA,SO2,20,1
16/02/1999,UIZ,SO2,12,1
16/02/1999,BJU,SO2,9,1
16/02/1999,TAX,SO2,15,1
17/02/1999,VAL,SO2,18,1
17/02/1999,SUR,SO2,6,1
17/02/1999,TAC,SO2,16,1
17/02/1999,FAC,SO2,26,1
17/02/1999,LLA,SO2,25,1
17/02/1999,LPR,SO2,14,1
17/02/1999,LVI,SO2,14,1
17/02/1999,SAG,SO2,8,1
17/02/1999,AZC,SO2,18,1
17/02/1999,TLA,SO2,12,1
17/02/1999,XAL,SO2,38,1
17/02/1999,MER,SO2,11,1
17/02/1999,PED,SO2,9,1
17/02/1999,CES,SO2,10,1
17/02/1999,HAN,SO2,7,1
17/02/1999,ARA,SO2,7,1
17/02/1999,NET,SO2,16,1
17/02/1999,TLI,SO2,12,1
17/02/1999,ATI,SO2,8,1
17/02/1999,VIF,SO2,11,1
17/02/1999,TAH,SO2,5,1
17/02/1999,LAG,SO2,15,1
17/02/1999,PLA,SO2,20,1
17/02/1999,UIZ,SO2,10,1
17/02/1999,BJU,SO2,7,1
17/02/1999,TAX,SO2,9,1
18/02/1999,VAL,SO2,16,1
18/02/1999,SUR,SO2,9,1
18/02/1999,TAC,SO2,15,1
18/02/1999,FAC,SO2,26,1
18/02/1999,LLA,SO2,26,1
18/02/1999,LPR,SO2,13,1
18/02/1999,LVI,SO2,13,1
18/02/1999,SAG,SO2,8,1
18/02/1999,AZC,SO2,19,1
18/02/1999,TLA,SO2,11,1
18/02/1999,XAL,SO2,14,1
18/02/1999,MER,SO2,11,1
18/02/1999,PED,SO2,9,1
18/02/1999,CES,SO2,9,1
18/02/1999,HAN,SO2,7,1
18/02/1999,ARA,SO2,7,1
18/02/1999,NET,SO2,13,1
18/02/1999,TLI,SO2,13,1
18/02/1999,ATI,SO2,9,1
18/02/1999,VIF,SO2,11,1
18/02/1999,TAH,SO2,5,1
18/02/1999,LAG,SO2,17,1
18/02/1999,PLA,SO2,20,1
18/02/1999,UIZ,SO2,10,1
18/02/1999,BJU,SO2,6,1
18/02/1999,TAX,SO2,7,1
19/02/1999,VAL,SO2,28,1
19/02/1999,SUR,SO2,11,1
19/02/1999,TAC,SO2,22,1
19/02/1999,FAC,SO2,32,1
19/02/1999,LLA,SO2,29,1
19/02/1999,LPR,SO2,15,1
19/02/1999,LVI,SO2,18,1
19/02/1999,SAG,SO2,13,1
19/02/1999,AZC,SO2,34,1
19/02/1999,TLA,SO2,25,1
19/02/1999,XAL,SO2,21,1
19/02/1999,MER,SO2,17,1
19/02/1999,PED,SO2,13,1
19/02/1999,CES,SO2,10,1
19/02/1999,HAN,SO2,12,1
19/02/1999,ARA,SO2,8,1
19/02/1999,NET,SO2,22,1
19/02/1999,TLI,SO2,31,1
19/02/1999,ATI,SO2,20,1
19/02/1999,VIF,SO2,18,1
19/02/1999,TAH,SO2,7,1
19/02/1999,LAG,SO2,21,1
19/02/1999,PLA,SO2,22,1
19/02/1999,UIZ,SO2,12,1
19/02/1999,BJU,SO2,10,1
19/02/1999,TAX,SO2,13,1
20/02/1999,VAL,SO2,20,1
20/02/1999,SUR,SO2,8,1
20/02/1999,TAC,SO2,17,1
20/02/1999,FAC,SO2,28,1
20/02/1999,LLA,SO2,25,1
20/02/1999,LPR,SO2,15,1
20/02/1999,LVI,SO2,16,1
20/02/1999,SAG,SO2,11,1
20/02/1999,AZC,SO2,24,1
20/02/1999,TLA,SO2,14,1
20/02/1999,XAL,SO2,16,1
20/02/1999,MER,SO2,15,1
20/02/1999,PED,SO2,10,1
20/02/1999,CES,SO2,8,1
20/02/1999,HAN,SO2,10,1
20/02/1999,ARA,SO2,8,1
20/02/1999,NET,SO2,31,1
20/02/1999,TLI,SO2,15,1
20/02/1999,ATI,SO2,10,1
20/02/1999,VIF,SO2,12,1
20/02/1999,TAH,SO2,6,1
20/02/1999,LAG,SO2,18,1
20/02/1999,PLA,SO2,15,1
20/02/1999,UIZ,SO2,12,1
20/02/1999,BJU,SO2,7,1
20/02/1999,TAX,SO2,15,1
21/02/1999,VAL,SO2,13,1
21/02/1999,SUR,SO2,7,1
21/02/1999,TAC,SO2,10,1
21/02/1999,FAC,SO2,18,1
21/02/1999,LLA,SO2,16,1
21/02/1999,LPR,SO2,12,1
21/02/1999,LVI,SO2,10,1
21/02/1999,SAG,SO2,6,1
21/02/1999,AZC,SO2,10,1
21/02/1999,TLA,SO2,9,1
21/02/1999,XAL,SO2,8,1
21/02/1999,MER,SO2,9,1
21/02/1999,PED,SO2,6,1
21/02/1999,CES,SO2,6,1
21/02/1999,HAN,SO2,6,1
21/02/1999,ARA,SO2,6,1
21/02/1999,NET,SO2,17,1
21/02/1999,TLI,SO2,8,1
21/02/1999,ATI,SO2,5,1
21/02/1999,VIF,SO2,9,1
21/02/1999,TAH,SO2,4,1
21/02/1999,LAG,SO2,13,1
21/02/1999,PLA,SO2,10,1
21/02/1999,UIZ,SO2,8,1
21/02/1999,BJU,SO2,5,1
21/02/1999,TAX,SO2,18,1
22/02/1999,VAL,SO2,15,1
22/02/1999,SUR,SO2,9,1
22/02/1999,TAC,SO2,21,1
22/02/1999,FAC,SO2,28,1
22/02/1999,LLA,SO2,27,1
22/02/1999,LPR,SO2,15,1
22/02/1999,LVI,SO2,16,1
22/02/1999,SAG,SO2,17,1
22/02/1999,AZC,SO2,23,1
22/02/1999,TLA,SO2,16,1
22/02/1999,XAL,SO2,12,1
22/02/1999,MER,SO2,15,1
22/02/1999,PED,SO2,10,1
22/02/1999,CES,SO2,7,1
22/02/1999,HAN,SO2,14,1
22/02/1999,ARA,SO2,10,1
22/02/1999,NET,SO2,25,1
22/02/1999,TLI,SO2,18,1
22/02/1999,ATI,SO2,11,1
22/02/1999,VIF,SO2,25,1
22/02/1999,TAH,SO2,5,1
22/02/1999,LAG,SO2,17,1
22/02/1999,PLA,SO2,16,1
22/02/1999,UIZ,SO2,13,1
22/02/1999,BJU,SO2,12,1
22/02/1999,TAX,SO2,23,1
23/02/1999,VAL,SO2,16,1
23/02/1999,SUR,SO2,7,1
23/02/1999,TAC,SO2,16,1
23/02/1999,FAC,SO2,27,1
23/02/1999,LLA,SO2,23,1
23/02/1999,LPR,SO2,15,1
23/02/1999,LVI,SO2,13,1
23/02/1999,SAG,SO2,8,1
23/02/1999,AZC,SO2,23,1
23/02/1999,TLA,SO2,14,1
23/02/1999,XAL,SO2,14,1
23/02/1999,MER,SO2,11,1
23/02/1999,PED,SO2,8,1
23/02/1999,CES,SO2,12,1
23/02/1999,HAN,SO2,7,1
23/02/1999,ARA,SO2,7,1
23/02/1999,NET,SO2,30,1
23/02/1999,TLI,SO2,12,1
23/02/1999,ATI,SO2,13,1
23/02/1999,VIF,SO2,11,1
23/02/1999,TAH,SO2,6,1
23/02/1999,LAG,SO2,14,1
23/02/1999,PLA,SO2,16,1
23/02/1999,UIZ,SO2,12,1
23/02/1999,BJU,SO2,6,1
23/02/1999,TAX,SO2,15,1
24/02/1999,VAL,SO2,49,1
24/02/1999,SUR,SO2,16,1
24/02/1999,TAC,SO2,40,1
24/02/1999,FAC,SO2,44,1
24/02/1999,LLA,SO2,50,1
24/02/1999,LPR,SO2,19,1
24/02/1999,LVI,SO2,29,1
24/02/1999,SAG,SO2,35,1
24/02/1999,AZC,SO2,50,1
24/02/1999,TLA,SO2,33,1
24/02/1999,XAL,SO2,21,1
24/02/1999,MER,SO2,38,1
24/02/1999,PED,SO2,19,1
24/02/1999,CES,SO2,14,1
24/02/1999,HAN,SO2,36,1
24/02/1999,ARA,SO2,14,1
24/02/1999,NET,SO2,28,1
24/02/1999,TLI,SO2,56,1
24/02/1999,ATI,SO2,27,1
24/02/1999,VIF,SO2,50,1
24/02/1999,TAH,SO2,7,1
24/02/1999,LAG,SO2,28,1
24/02/1999,PLA,SO2,24,1
24/02/1999,UIZ,SO2,23,1
24/02/1999,BJU,SO2,27,1
24/02/1999,TAX,SO2,35,1
25/02/1999,VAL,SO2,22,1
25/02/1999,SUR,SO2,11,1
25/02/1999,TAC,SO2,18,1
25/02/1999,FAC,SO2,23,1
25/02/1999,LLA,SO2,29,1
25/02/1999,LPR,SO2,18,1
25/02/1999,LVI,SO2,18,1
25/02/1999,SAG,SO2,18,1
25/02/1999,AZC,SO2,25,1
25/02/1999,TLA,SO2,16,1
25/02/1999,XAL,SO2,25,1
25/02/1999,MER,SO2,21,1
25/02/1999,PED,SO2,11,1
25/02/1999,CES,SO2,13,1
25/02/1999,HAN,SO2,15,1
25/02/1999,ARA,SO2,10,1
25/02/1999,NET,SO2,32,1
25/02/1999,TLI,SO2,17,1
25/02/1999,ATI,SO2,13,1
25/02/1999,VIF,SO2,15,1
25/02/1999,TAH,SO2,5,1
25/02/1999,LAG,SO2,17,1
25/02/1999,PLA,SO2,19,1
25/02/1999,UIZ,SO2,15,1
25/02/1999,BJU,SO2,9,1
25/02/1999,TAX,SO2,18,1
26/02/1999,VAL,SO2,22,1
26/02/1999,SUR,SO2,7,1
26/02/1999,TAC,SO2,19,1
26/02/1999,FAC,SO2,21,1
26/02/1999,LLA,SO2,24,1
26/02/1999,LPR,SO2,16,1
26/02/1999,LVI,SO2,15,1
26/02/1999,SAG,SO2,10,1
