Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1987/01/01 al 1987/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
16/12/1987,TLA,SO2,60,1
16/12/1987,XAL,SO2,128,1
16/12/1987,MER,SO2,22,1
16/12/1987,PED,SO2,35,1
16/12/1987,CES,SO2,65,1
16/12/1987,HAN,SO2,45,1
17/12/1987,TAC,SO2,84,1
17/12/1987,LPR,SO2,65,1
17/12/1987,LVI,SO2,96,1
17/12/1987,AZC,SO2,94,1
17/12/1987,TLA,SO2,85,1
17/12/1987,XAL,SO2,157,1
17/12/1987,MER,SO2,29,1
17/12/1987,PED,SO2,53,1
17/12/1987,CES,SO2,62,1
17/12/1987,HAN,SO2,54,1
18/12/1987,VAL,SO2,109,1
18/12/1987,TAC,SO2,83,1
18/12/1987,LPR,SO2,95,1
18/12/1987,LVI,SO2,91,1
18/12/1987,TLA,SO2,97,1
18/12/1987,XAL,SO2,115,1
18/12/1987,MER,SO2,26,1
18/12/1987,PED,SO2,54,1
18/12/1987,CES,SO2,63,1
18/12/1987,HAN,SO2,51,1
19/12/1987,VAL,SO2,60,1
19/12/1987,TAC,SO2,40,1
19/12/1987,TLA,SO2,57,1
19/12/1987,XAL,SO2,43,1
19/12/1987,MER,SO2,19,1
19/12/1987,PED,SO2,36,1
19/12/1987,CES,SO2,38,1
20/12/1987,VAL,SO2,57,1
20/12/1987,TAC,SO2,63,1
20/12/1987,LPR,SO2,52,1
20/12/1987,LVI,SO2,51,1
20/12/1987,TLA,SO2,34,1
20/12/1987,XAL,SO2,43,1
20/12/1987,MER,SO2,21,1
20/12/1987,PED,SO2,44,1
20/12/1987,CES,SO2,56,1
20/12/1987,HAN,SO2,26,1
21/12/1987,VAL,SO2,68,1
21/12/1987,TAC,SO2,58,1
21/12/1987,LPR,SO2,46,1
21/12/1987,LVI,SO2,47,1
21/12/1987,TLA,SO2,51,1
21/12/1987,XAL,SO2,64,1
21/12/1987,MER,SO2,24,1
21/12/1987,PED,SO2,45,1
21/12/1987,CES,SO2,44,1
21/12/1987,HAN,SO2,14,1
22/12/1987,VAL,SO2,72,1
22/12/1987,TAC,SO2,62,1
22/12/1987,LPR,SO2,40,1
22/12/1987,LVI,SO2,56,1
22/12/1987,AZC,SO2,85,1
22/12/1987,TLA,SO2,74,1
22/12/1987,XAL,SO2,63,1
22/12/1987,MER,SO2,23,1
22/12/1987,PED,SO2,56,1
22/12/1987,CES,SO2,53,1
22/12/1987,HAN,SO2,33,1
23/12/1987,VAL,SO2,84,1
23/12/1987,TAC,SO2,45,1
23/12/1987,LPR,SO2,37,1
23/12/1987,LVI,SO2,61,1
23/12/1987,AZC,SO2,88,1
23/12/1987,TLA,SO2,60,1
23/12/1987,XAL,SO2,56,1
23/12/1987,MER,SO2,21,1
23/12/1987,PED,SO2,52,1
23/12/1987,CES,SO2,48,1
23/12/1987,HAN,SO2,43,1
24/12/1987,VAL,SO2,69,1
24/12/1987,AZC,SO2,90,1
24/12/1987,TLA,SO2,37,1
24/12/1987,XAL,SO2,54,1
24/12/1987,MER,SO2,12,1
24/12/1987,PED,SO2,51,1
24/12/1987,CES,SO2,42,1
25/12/1987,VAL,SO2,50,1
25/12/1987,LPR,SO2,32,1
25/12/1987,LVI,SO2,30,1
25/12/1987,AZC,SO2,76,1
25/12/1987,TLA,SO2,20,1
25/12/1987,XAL,SO2,26,1
25/12/1987,MER,SO2,7,1
25/12/1987,PED,SO2,36,1
25/12/1987,CES,SO2,25,1
25/12/1987,HAN,SO2,28,1
26/12/1987,VAL,SO2,75,1
26/12/1987,TAC,SO2,57,1
26/12/1987,LPR,SO2,49,1
26/12/1987,LVI,SO2,37,1
26/12/1987,AZC,SO2,98,1
26/12/1987,TLA,SO2,42,1
26/12/1987,XAL,SO2,41,1
26/12/1987,MER,SO2,9,1
26/12/1987,PED,SO2,56,1
26/12/1987,CES,SO2,33,1
26/12/1987,HAN,SO2,37,1
27/12/1987,VAL,SO2,59,1
27/12/1987,TAC,SO2,40,1
27/12/1987,LPR,SO2,32,1
27/12/1987,LVI,SO2,30,1
27/12/1987,AZC,SO2,87,1
27/12/1987,PED,SO2,41,1
27/12/1987,CES,SO2,27,1
27/12/1987,HAN,SO2,30,1
29/12/1987,VAL,SO2,36,1
29/12/1987,TAC,SO2,56,1
29/12/1987,LPR,SO2,21,1
29/12/1987,LVI,SO2,31,1
29/12/1987,AZC,SO2,100,1
29/12/1987,XAL,SO2,35,1
29/12/1987,CES,SO2,40,1
29/12/1987,HAN,SO2,45,1
30/12/1987,VAL,SO2,76,1
30/12/1987,TAC,SO2,63,1
30/12/1987,LPR,SO2,49,1
30/12/1987,LVI,SO2,47,1
30/12/1987,AZC,SO2,98,1
30/12/1987,XAL,SO2,59,1
30/12/1987,MER,SO2,18,1
30/12/1987,PED,SO2,54,1
30/12/1987,CES,SO2,32,1
30/12/1987,HAN,SO2,46,1
31/12/1987,VAL,SO2,74,1
31/12/1987,TAC,SO2,42,1
31/12/1987,LPR,SO2,44,1
31/12/1987,LVI,SO2,55,1
31/12/1987,AZC,SO2,90,1
31/12/1987,TLA,SO2,39,1
31/12/1987,XAL,SO2,42,1
31/12/1987,MER,SO2,23,1
31/12/1987,PED,SO2,49,1
31/12/1987,CES,SO2,37,1
31/12/1987,HAN,SO2,41,1
