Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1996/01/01 al 1996/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
27/09/1996,CES,SO2,12,1
27/09/1996,HAN,SO2,10,1
27/09/1996,ARA,SO2,13,1
27/09/1996,LAG,SO2,20,1
27/09/1996,PLA,SO2,8,1
28/09/1996,VAL,SO2,7,1
28/09/1996,SUR,SO2,8,1
28/09/1996,TAC,SO2,8,1
28/09/1996,FAC,SO2,23,1
28/09/1996,LLA,SO2,7,1
28/09/1996,LPR,SO2,7,1
28/09/1996,LVI,SO2,5,1
28/09/1996,SAG,SO2,10,1
28/09/1996,AZC,SO2,9,1
28/09/1996,TLA,SO2,9,1
28/09/1996,MER,SO2,11,1
28/09/1996,PED,SO2,6,1
28/09/1996,CES,SO2,11,1
28/09/1996,HAN,SO2,6,1
28/09/1996,ARA,SO2,10,1
28/09/1996,LAG,SO2,13,1
28/09/1996,PLA,SO2,5,1
29/09/1996,VAL,SO2,5,1
29/09/1996,SUR,SO2,7,1
29/09/1996,TAC,SO2,5,1
29/09/1996,FAC,SO2,16,1
29/09/1996,LLA,SO2,5,1
29/09/1996,LPR,SO2,7,1
29/09/1996,SAG,SO2,9,1
29/09/1996,AZC,SO2,7,1
29/09/1996,TLA,SO2,8,1
29/09/1996,MER,SO2,9,1
29/09/1996,PED,SO2,7,1
29/09/1996,CES,SO2,10,1
29/09/1996,HAN,SO2,6,1
29/09/1996,ARA,SO2,7,1
29/09/1996,LAG,SO2,9,1
29/09/1996,PLA,SO2,5,1
30/09/1996,VAL,SO2,22,1
30/09/1996,SUR,SO2,10,1
30/09/1996,TAC,SO2,11,1
30/09/1996,FAC,SO2,22,1
30/09/1996,LLA,SO2,15,1
30/09/1996,LPR,SO2,7,1
30/09/1996,LVI,SO2,15,1
30/09/1996,SAG,SO2,12,1
30/09/1996,AZC,SO2,17,1
30/09/1996,TLA,SO2,16,1
30/09/1996,XAL,SO2,16,1
30/09/1996,MER,SO2,13,1
30/09/1996,PED,SO2,7,1
30/09/1996,CES,SO2,13,1
30/09/1996,HAN,SO2,13,1
30/09/1996,ARA,SO2,8,1
30/09/1996,LAG,SO2,17,1
30/09/1996,PLA,SO2,9,1
01/10/1996,VAL,SO2,25,1
01/10/1996,SUR,SO2,10,1
01/10/1996,TAC,SO2,15,1
01/10/1996,FAC,SO2,20,1
01/10/1996,LLA,SO2,27,1
01/10/1996,LPR,SO2,7,1
01/10/1996,LVI,SO2,23,1
01/10/1996,SAG,SO2,16,1
01/10/1996,AZC,SO2,23,1
01/10/1996,TLA,SO2,25,1
01/10/1996,XAL,SO2,34,1
01/10/1996,MER,SO2,15,1
01/10/1996,PED,SO2,6,1
01/10/1996,CES,SO2,13,1
01/10/1996,HAN,SO2,22,1
01/10/1996,ARA,SO2,15,1
01/10/1996,LAG,SO2,25,1
01/10/1996,PLA,SO2,8,1
01/10/1996,BJU,SO2,20,1
02/10/1996,VAL,SO2,7,1
02/10/1996,SUR,SO2,8,1
02/10/1996,TAC,SO2,7,1
02/10/1996,LLA,SO2,4,1
02/10/1996,LPR,SO2,6,1
02/10/1996,LVI,SO2,12,1
02/10/1996,SAG,SO2,11,1
02/10/1996,AZC,SO2,10,1
02/10/1996,TLA,SO2,10,1
02/10/1996,XAL,SO2,35,1
02/10/1996,MER,SO2,9,1
02/10/1996,PED,SO2,6,1
02/10/1996,CES,SO2,7,1
02/10/1996,HAN,SO2,11,1
02/10/1996,ARA,SO2,6,1
02/10/1996,LAG,SO2,12,1
02/10/1996,PLA,SO2,5,1
02/10/1996,BJU,SO2,7,1
03/10/1996,VAL,SO2,9,1
03/10/1996,SUR,SO2,8,1
03/10/1996,TAC,SO2,8,1
03/10/1996,LLA,SO2,6,1
03/10/1996,LPR,SO2,7,1
03/10/1996,LVI,SO2,13,1
03/10/1996,SAG,SO2,11,1
03/10/1996,AZC,SO2,12,1
03/10/1996,TLA,SO2,12,1
03/10/1996,XAL,SO2,21,1
03/10/1996,MER,SO2,11,1
03/10/1996,PED,SO2,8,1
03/10/1996,CES,SO2,6,1
03/10/1996,HAN,SO2,12,1
03/10/1996,ARA,SO2,7,1
03/10/1996,LAG,SO2,12,1
03/10/1996,PLA,SO2,5,1
03/10/1996,BJU,SO2,8,1
04/10/1996,VAL,SO2,8,1
04/10/1996,SUR,SO2,9,1
04/10/1996,TAC,SO2,10,1
04/10/1996,LLA,SO2,6,1
04/10/1996,LPR,SO2,7,1
04/10/1996,LVI,SO2,15,1
04/10/1996,SAG,SO2,11,1
04/10/1996,AZC,SO2,10,1
04/10/1996,TLA,SO2,13,1
04/10/1996,XAL,SO2,17,1
04/10/1996,MER,SO2,14,1
04/10/1996,PED,SO2,9,1
04/10/1996,CES,SO2,6,1
04/10/1996,HAN,SO2,14,1
04/10/1996,ARA,SO2,9,1
04/10/1996,LAG,SO2,14,1
04/10/1996,PLA,SO2,4,1
04/10/1996,BJU,SO2,10,1
05/10/1996,VAL,SO2,11,1
05/10/1996,SUR,SO2,10,1
05/10/1996,TAC,SO2,10,1
05/10/1996,LLA,SO2,5,1
05/10/1996,LPR,SO2,7,1
05/10/1996,LVI,SO2,15,1
05/10/1996,SAG,SO2,11,1
05/10/1996,TLA,SO2,14,1
05/10/1996,XAL,SO2,13,1
05/10/1996,MER,SO2,14,1
05/10/1996,CES,SO2,6,1
05/10/1996,HAN,SO2,16,1
05/10/1996,ARA,SO2,10,1
05/10/1996,LAG,SO2,16,1
05/10/1996,PLA,SO2,5,1
05/10/1996,BJU,SO2,9,1
06/10/1996,VAL,SO2,8,1
06/10/1996,SUR,SO2,9,1
06/10/1996,TAC,SO2,8,1
06/10/1996,LLA,SO2,6,1
06/10/1996,LPR,SO2,6,1
06/10/1996,LVI,SO2,11,1
06/10/1996,SAG,SO2,9,1
06/10/1996,TLA,SO2,12,1
06/10/1996,XAL,SO2,9,1
06/10/1996,MER,SO2,11,1
06/10/1996,CES,SO2,7,1
06/10/1996,HAN,SO2,13,1
06/10/1996,ARA,SO2,8,1
06/10/1996,LAG,SO2,12,1
06/10/1996,PLA,SO2,8,1
06/10/1996,BJU,SO2,8,1
07/10/1996,VAL,SO2,10,1
07/10/1996,SUR,SO2,12,1
07/10/1996,TAC,SO2,5,1
07/10/1996,LLA,SO2,4,1
07/10/1996,LPR,SO2,6,1
07/10/1996,LVI,SO2,10,1
07/10/1996,SAG,SO2,8,1
07/10/1996,TLA,SO2,9,1
07/10/1996,XAL,SO2,8,1
07/10/1996,MER,SO2,9,1
07/10/1996,PED,SO2,8,1
07/10/1996,CES,SO2,7,1
07/10/1996,HAN,SO2,11,1
07/10/1996,ARA,SO2,7,1
07/10/1996,LAG,SO2,13,1
07/10/1996,PLA,SO2,9,1
07/10/1996,BJU,SO2,8,1
08/10/1996,VAL,SO2,22,1
08/10/1996,SUR,SO2,25,1
08/10/1996,TAC,SO2,35,1
08/10/1996,LLA,SO2,5,1
08/10/1996,LPR,SO2,6,1
08/10/1996,LVI,SO2,18,1
08/10/1996,SAG,SO2,9,1
08/10/1996,TLA,SO2,29,1
08/10/1996,XAL,SO2,18,1
08/10/1996,MER,SO2,14,1
08/10/1996,PED,SO2,22,1
08/10/1996,CES,SO2,9,1
08/10/1996,HAN,SO2,16,1
08/10/1996,ARA,SO2,11,1
08/10/1996,LAG,SO2,24,1
08/10/1996,PLA,SO2,22,1
08/10/1996,BJU,SO2,18,1
09/10/1996,VAL,SO2,16,1
09/10/1996,SUR,SO2,18,1
09/10/1996,TAC,SO2,8,1
09/10/1996,LLA,SO2,4,1
09/10/1996,LPR,SO2,6,1
09/10/1996,LVI,SO2,10,1
09/10/1996,SAG,SO2,8,1
09/10/1996,TLA,SO2,15,1
09/10/1996,XAL,SO2,10,1
09/10/1996,MER,SO2,9,1
09/10/1996,PED,SO2,11,1
09/10/1996,CES,SO2,7,1
09/10/1996,HAN,SO2,12,1
09/10/1996,ARA,SO2,8,1
09/10/1996,LAG,SO2,12,1
09/10/1996,PLA,SO2,13,1
09/10/1996,BJU,SO2,10,1
10/10/1996,VAL,SO2,15,1
10/10/1996,SUR,SO2,18,1
10/10/1996,TAC,SO2,11,1
10/10/1996,LLA,SO2,5,1
10/10/1996,LPR,SO2,6,1
10/10/1996,LVI,SO2,9,1
10/10/1996,SAG,SO2,7,1
10/10/1996,TLA,SO2,15,1
10/10/1996,XAL,SO2,11,1
10/10/1996,MER,SO2,7,1
10/10/1996,PED,SO2,11,1
10/10/1996,CES,SO2,7,1
10/10/1996,HAN,SO2,11,1
10/10/1996,ARA,SO2,7,1
10/10/1996,LAG,SO2,10,1
10/10/1996,PLA,SO2,11,1
10/10/1996,BJU,SO2,11,1
11/10/1996,VAL,SO2,14,1
11/10/1996,SUR,SO2,15,1
11/10/1996,TAC,SO2,5,1
11/10/1996,LLA,SO2,4,1
11/10/1996,LPR,SO2,6,1
11/10/1996,LVI,SO2,9,1
11/10/1996,SAG,SO2,7,1
11/10/1996,TLA,SO2,11,1
11/10/1996,XAL,SO2,11,1
11/10/1996,MER,SO2,7,1
11/10/1996,PED,SO2,7,1
11/10/1996,CES,SO2,6,1
11/10/1996,HAN,SO2,11,1
11/10/1996,ARA,SO2,8,1
11/10/1996,LAG,SO2,10,1
11/10/1996,PLA,SO2,9,1
11/10/1996,BJU,SO2,9,1
12/10/1996,VAL,SO2,19,1
12/10/1996,SUR,SO2,17,1
12/10/1996,TAC,SO2,9,1
12/10/1996,LLA,SO2,6,1
12/10/1996,LPR,SO2,6,1
12/10/1996,LVI,SO2,13,1
12/10/1996,SAG,SO2,9,1
12/10/1996,TLA,SO2,22,1
12/10/1996,XAL,SO2,18,1
12/10/1996,MER,SO2,9,1
12/10/1996,PED,SO2,12,1
12/10/1996,CES,SO2,7,1
12/10/1996,HAN,SO2,14,1
12/10/1996,ARA,SO2,14,1
12/10/1996,LAG,SO2,15,1
12/10/1996,PLA,SO2,7,1
12/10/1996,BJU,SO2,12,1
13/10/1996,VAL,SO2,21,1
13/10/1996,SUR,SO2,20,1
13/10/1996,TAC,SO2,14,1
13/10/1996,LLA,SO2,10,1
13/10/1996,LPR,SO2,7,1
13/10/1996,LVI,SO2,13,1
13/10/1996,SAG,SO2,9,1
13/10/1996,TLA,SO2,20,1
13/10/1996,XAL,SO2,15,1
13/10/1996,MER,SO2,9,1
13/10/1996,PED,SO2,14,1
13/10/1996,CES,SO2,9,1
13/10/1996,HAN,SO2,14,1
13/10/1996,ARA,SO2,15,1
13/10/1996,LAG,SO2,16,1
13/10/1996,PLA,SO2,7,1
13/10/1996,BJU,SO2,13,1
14/10/1996,VAL,SO2,32,1
14/10/1996,SUR,SO2,25,1
14/10/1996,TAC,SO2,31,1
14/10/1996,LLA,SO2,14,1
14/10/1996,LPR,SO2,7,1
14/10/1996,LVI,SO2,22,1
14/10/1996,SAG,SO2,13,1
14/10/1996,TLA,SO2,42,1
14/10/1996,XAL,SO2,23,1
14/10/1996,MER,SO2,12,1
14/10/1996,PED,SO2,28,1
14/10/1996,CES,SO2,12,1
14/10/1996,HAN,SO2,20,1
14/10/1996,ARA,SO2,22,1
14/10/1996,LAG,SO2,28,1
14/10/1996,PLA,SO2,7,1
14/10/1996,BJU,SO2,20,1
15/10/1996,VAL,SO2,25,1
15/10/1996,SUR,SO2,18,1
15/10/1996,TAC,SO2,22,1
15/10/1996,LLA,SO2,13,1
15/10/1996,LPR,SO2,7,1
15/10/1996,LVI,SO2,20,1
15/10/1996,SAG,SO2,13,1
15/10/1996,TLA,SO2,29,1
15/10/1996,XAL,SO2,25,1
15/10/1996,MER,SO2,13,1
15/10/1996,PED,SO2,17,1
15/10/1996,CES,SO2,13,1
15/10/1996,HAN,SO2,20,1
15/10/1996,ARA,SO2,22,1
15/10/1996,LAG,SO2,26,1
15/10/1996,PLA,SO2,6,1
15/10/1996,BJU,SO2,20,1
16/10/1996,VAL,SO2,39,1
16/10/1996,SUR,SO2,22,1
16/10/1996,TAC,SO2,33,1
16/10/1996,LLA,SO2,22,1
16/10/1996,LPR,SO2,8,1
16/10/1996,LVI,SO2,31,1
16/10/1996,SAG,SO2,16,1
16/10/1996,AZC,SO2,29,1
16/10/1996,TLA,SO2,53,1
16/10/1996,XAL,SO2,42,1
16/10/1996,MER,SO2,19,1
16/10/1996,PED,SO2,22,1
16/10/1996,CES,SO2,17,1
16/10/1996,HAN,SO2,28,1
16/10/1996,ARA,SO2,29,1
16/10/1996,LAG,SO2,34,1
16/10/1996,PLA,SO2,6,1
16/10/1996,BJU,SO2,27,1
17/10/1996,VAL,SO2,27,1
17/10/1996,SUR,SO2,10,1
17/10/1996,TAC,SO2,13,1
17/10/1996,FAC,SO2,18,1
17/10/1996,LLA,SO2,8,1
17/10/1996,LPR,SO2,7,1
17/10/1996,LVI,SO2,19,1
17/10/1996,SAG,SO2,11,1
17/10/1996,AZC,SO2,25,1
17/10/1996,TLA,SO2,27,1
17/10/1996,XAL,SO2,25,1
17/10/1996,MER,SO2,12,1
17/10/1996,PED,SO2,15,1
17/10/1996,CES,SO2,13,1
17/10/1996,HAN,SO2,17,1
17/10/1996,ARA,SO2,17,1
17/10/1996,LAG,SO2,25,1
17/10/1996,PLA,SO2,6,1
17/10/1996,UIZ,SO2,10,1
17/10/1996,BJU,SO2,29,1
18/10/1996,VAL,SO2,22,1
18/10/1996,SUR,SO2,7,1
18/10/1996,TAC,SO2,8,1
18/10/1996,FAC,SO2,14,1
18/10/1996,LLA,SO2,6,1
18/10/1996,LPR,SO2,6,1
18/10/1996,LVI,SO2,12,1
18/10/1996,SAG,SO2,11,1
18/10/1996,AZC,SO2,17,1
18/10/1996,TLA,SO2,14,1
18/10/1996,XAL,SO2,22,1
18/10/1996,MER,SO2,10,1
18/10/1996,PED,SO2,8,1
18/10/1996,CES,SO2,11,1
18/10/1996,HAN,SO2,15,1
18/10/1996,ARA,SO2,16,1
18/10/1996,LAG,SO2,18,1
18/10/1996,PLA,SO2,8,1
18/10/1996,UIZ,SO2,5,1
18/10/1996,BJU,SO2,12,1
18/10/1996,TAX,SO2,9,1
19/10/1996,VAL,SO2,27,1
19/10/1996,TAC,SO2,15,1
19/10/1996,FAC,SO2,18,1
19/10/1996,LLA,SO2,14,1
19/10/1996,LPR,SO2,7,1
19/10/1996,LVI,SO2,16,1
19/10/1996,SAG,SO2,13,1
19/10/1996,AZC,SO2,26,1
19/10/1996,TLA,SO2,22,1
19/10/1996,XAL,SO2,24,1
19/10/1996,MER,SO2,10,1
19/10/1996,PED,SO2,13,1
19/10/1996,CES,SO2,11,1
19/10/1996,HAN,SO2,17,1
19/10/1996,ARA,SO2,17,1
19/10/1996,LAG,SO2,23,1
19/10/1996,PLA,SO2,11,1
19/10/1996,BJU,SO2,14,1
19/10/1996,TAX,SO2,7,1
20/10/1996,VAL,SO2,23,1
20/10/1996,TAC,SO2,8,1
20/10/1996,FAC,SO2,13,1
20/10/1996,LLA,SO2,9,1
20/10/1996,LPR,SO2,7,1
20/10/1996,LVI,SO2,12,1
20/10/1996,SAG,SO2,12,1
20/10/1996,AZC,SO2,16,1
20/10/1996,TLA,SO2,12,1
20/10/1996,XAL,SO2,19,1
20/10/1996,MER,SO2,9,1
20/10/1996,PED,SO2,10,1
20/10/1996,CES,SO2,11,1
20/10/1996,HAN,SO2,16,1
20/10/1996,ARA,SO2,12,1
20/10/1996,LAG,SO2,16,1
20/10/1996,PLA,SO2,11,1
20/10/1996,BJU,SO2,12,1
20/10/1996,TAX,SO2,6,1
21/10/1996,VAL,SO2,20,1
21/10/1996,SUR,SO2,10,1
21/10/1996,TAC,SO2,8,1
21/10/1996,FAC,SO2,16,1
21/10/1996,LLA,SO2,7,1
21/10/1996,LPR,SO2,7,1
21/10/1996,LVI,SO2,13,1
21/10/1996,SAG,SO2,11,1
21/10/1996,AZC,SO2,19,1
21/10/1996,TLA,SO2,15,1
21/10/1996,XAL,SO2,19,1
21/10/1996,MER,SO2,10,1
21/10/1996,PED,SO2,13,1
21/10/1996,CES,SO2,13,1
21/10/1996,HAN,SO2,14,1
21/10/1996,ARA,SO2,12,1
21/10/1996,LAG,SO2,18,1
21/10/1996,PLA,SO2,11,1
21/10/1996,BJU,SO2,13,1
22/10/1996,VAL,SO2,22,1
22/10/1996,SUR,SO2,13,1
22/10/1996,TAC,SO2,10,1
22/10/1996,FAC,SO2,15,1
22/10/1996,LLA,SO2,8,1
22/10/1996,LPR,SO2,7,1
22/10/1996,LVI,SO2,14,1
22/10/1996,SAG,SO2,14,1
22/10/1996,AZC,SO2,18,1
22/10/1996,TLA,SO2,14,1
22/10/1996,XAL,SO2,22,1
22/10/1996,MER,SO2,11,1
22/10/1996,PED,SO2,15,1
22/10/1996,CES,SO2,12,1
22/10/1996,HAN,SO2,19,1
22/10/1996,ARA,SO2,15,1
22/10/1996,LAG,SO2,18,1
22/10/1996,PLA,SO2,9,1
22/10/1996,BJU,SO2,14,1
22/10/1996,TAX,SO2,20,1
23/10/1996,VAL,SO2,21,1
23/10/1996,SUR,SO2,8,1
23/10/1996,TAC,SO2,9,1
23/10/1996,FAC,SO2,13,1
23/10/1996,LLA,SO2,5,1
23/10/1996,LPR,SO2,7,1
23/10/1996,LVI,SO2,11,1
23/10/1996,SAG,SO2,11,1
23/10/1996,AZC,SO2,18,1
23/10/1996,TLA,SO2,10,1
23/10/1996,XAL,SO2,42,1
23/10/1996,MER,SO2,9,1
23/10/1996,PED,SO2,10,1
23/10/1996,CES,SO2,5,1
23/10/1996,HAN,SO2,15,1
23/10/1996,ARA,SO2,12,1
23/10/1996,NET,SO2,43,1
23/10/1996,LAG,SO2,15,1
23/10/1996,PLA,SO2,6,1
23/10/1996,BJU,SO2,11,1
23/10/1996,TAX,SO2,9,1
24/10/1996,VAL,SO2,22,1
24/10/1996,SUR,SO2,7,1
24/10/1996,TAC,SO2,10,1
24/10/1996,FAC,SO2,13,1
24/10/1996,LLA,SO2,5,1
24/10/1996,LPR,SO2,6,1
24/10/1996,LVI,SO2,10,1
24/10/1996,SAG,SO2,10,1
24/10/1996,AZC,SO2,16,1
24/10/1996,TLA,SO2,13,1
24/10/1996,XAL,SO2,27,1
24/10/1996,MER,SO2,9,1
24/10/1996,PED,SO2,10,1
24/10/1996,CES,SO2,6,1
24/10/1996,HAN,SO2,15,1
24/10/1996,ARA,SO2,10,1
24/10/1996,NET,SO2,39,1
24/10/1996,LAG,SO2,15,1
24/10/1996,PLA,SO2,6,1
24/10/1996,BJU,SO2,11,1
24/10/1996,TAX,SO2,7,1
25/10/1996,VAL,SO2,18,1
25/10/1996,SUR,SO2,7,1
25/10/1996,TAC,SO2,7,1
25/10/1996,FAC,SO2,14,1
25/10/1996,LLA,SO2,5,1
25/10/1996,LPR,SO2,5,1
25/10/1996,LVI,SO2,9,1
25/10/1996,SAG,SO2,10,1
25/10/1996,AZC,SO2,15,1
25/10/1996,TLA,SO2,12,1
25/10/1996,XAL,SO2,26,1
25/10/1996,MER,SO2,8,1
25/10/1996,PED,SO2,9,1
25/10/1996,CES,SO2,4,1
25/10/1996,HAN,SO2,10,1
25/10/1996,ARA,SO2,8,1
25/10/1996,LAG,SO2,12,1
25/10/1996,PLA,SO2,5,1
25/10/1996,UIZ,SO2,8,1
25/10/1996,BJU,SO2,10,1
25/10/1996,TAX,SO2,7,1
26/10/1996,VAL,SO2,21,1
26/10/1996,SUR,SO2,8,1
26/10/1996,TAC,SO2,10,1
26/10/1996,FAC,SO2,14,1
26/10/1996,LLA,SO2,5,1
26/10/1996,LPR,SO2,6,1
26/10/1996,LVI,SO2,11,1
26/10/1996,SAG,SO2,10,1
26/10/1996,AZC,SO2,16,1
26/10/1996,TLA,SO2,17,1
26/10/1996,XAL,SO2,14,1
26/10/1996,MER,SO2,10,1
26/10/1996,PED,SO2,10,1
26/10/1996,CES,SO2,5,1
26/10/1996,HAN,SO2,11,1
26/10/1996,ARA,SO2,8,1
26/10/1996,LAG,SO2,16,1
26/10/1996,PLA,SO2,5,1
26/10/1996,UIZ,SO2,10,1
26/10/1996,BJU,SO2,12,1
26/10/1996,TAX,SO2,8,1
27/10/1996,VAL,SO2,20,1
27/10/1996,SUR,SO2,8,1
27/10/1996,TAC,SO2,9,1
27/10/1996,FAC,SO2,15,1
27/10/1996,LLA,SO2,4,1
27/10/1996,LPR,SO2,6,1
27/10/1996,LVI,SO2,10,1
27/10/1996,SAG,SO2,10,1
27/10/1996,AZC,SO2,17,1
27/10/1996,TLA,SO2,14,1
27/10/1996,XAL,SO2,13,1
27/10/1996,MER,SO2,9,1
27/10/1996,PED,SO2,10,1
27/10/1996,CES,SO2,5,1
27/10/1996,HAN,SO2,10,1
27/10/1996,ARA,SO2,9,1
27/10/1996,LAG,SO2,15,1
27/10/1996,PLA,SO2,5,1
27/10/1996,UIZ,SO2,13,1
27/10/1996,BJU,SO2,13,1
27/10/1996,TAX,SO2,8,1
28/10/1996,VAL,SO2,21,1
28/10/1996,SUR,SO2,15,1
28/10/1996,TAC,SO2,38,1
28/10/1996,FAC,SO2,46,1
28/10/1996,LLA,SO2,6,1
28/10/1996,LPR,SO2,6,1
28/10/1996,LVI,SO2,8,1
28/10/1996,SAG,SO2,10,1
28/10/1996,AZC,SO2,40,1
28/10/1996,TLA,SO2,27,1
28/10/1996,XAL,SO2,14,1
28/10/1996,MER,SO2,11,1
28/10/1996,PED,SO2,27,1
28/10/1996,CES,SO2,6,1
28/10/1996,HAN,SO2,16,1
28/10/1996,ARA,SO2,11,1
28/10/1996,LAG,SO2,17,1
28/10/1996,PLA,SO2,6,1
28/10/1996,UIZ,SO2,18,1
28/10/1996,TAX,SO2,20,1
29/10/1996,VAL,SO2,27,1
29/10/1996,SUR,SO2,12,1
29/10/1996,TAC,SO2,17,1
29/10/1996,FAC,SO2,24,1
29/10/1996,LLA,SO2,14,1
29/10/1996,LPR,SO2,7,1
29/10/1996,LVI,SO2,15,1
29/10/1996,SAG,SO2,13,1
29/10/1996,AZC,SO2,25,1
29/10/1996,TLA,SO2,20,1
29/10/1996,XAL,SO2,31,1
29/10/1996,PED,SO2,17,1
29/10/1996,CES,SO2,7,1
29/10/1996,HAN,SO2,17,1
29/10/1996,ARA,SO2,14,1
29/10/1996,LAG,SO2,28,1
29/10/1996,PLA,SO2,8,1
29/10/1996,UIZ,SO2,17,1
29/10/1996,TAX,SO2,14,1
30/10/1996,VAL,SO2,35,1
30/10/1996,SUR,SO2,15,1
30/10/1996,TAC,SO2,28,1
30/10/1996,FAC,SO2,40,1
30/10/1996,LLA,SO2,12,1
30/10/1996,LPR,SO2,7,1
30/10/1996,LVI,SO2,20,1
30/10/1996,SAG,SO2,12,1
30/10/1996,AZC,SO2,33,1
30/10/1996,TLA,SO2,33,1
30/10/1996,XAL,SO2,26,1
30/10/1996,MER,SO2,25,1
30/10/1996,PED,SO2,20,1
30/10/1996,CES,SO2,6,1
30/10/1996,HAN,SO2,15,1
30/10/1996,ARA,SO2,13,1
30/10/1996,NET,SO2,43,1
30/10/1996,LAG,SO2,30,1
30/10/1996,PLA,SO2,18,1
30/10/1996,UIZ,SO2,16,1
30/10/1996,TAX,SO2,17,1
31/10/1996,VAL,SO2,29,1
31/10/1996,SUR,SO2,13,1
31/10/1996,TAC,SO2,21,1
31/10/1996,FAC,SO2,25,1
31/10/1996,LLA,SO2,12,1
31/10/1996,LPR,SO2,7,1
31/10/1996,LVI,SO2,17,1
31/10/1996,SAG,SO2,12,1
31/10/1996,AZC,SO2,34,1
31/10/1996,TLA,SO2,29,1
31/10/1996,XAL,SO2,29,1
31/10/1996,MER,SO2,33,1
31/10/1996,PED,SO2,15,1
31/10/1996,CES,SO2,7,1
31/10/1996,HAN,SO2,26,1
31/10/1996,ARA,SO2,14,1
31/10/1996,NET,SO2,54,1
31/10/1996,LAG,SO2,33,1
31/10/1996,PLA,SO2,17,1
31/10/1996,UIZ,SO2,19,1
31/10/1996,TAX,SO2,17,1
01/11/1996,VAL,SO2,26,1
01/11/1996,SUR,SO2,12,1
01/11/1996,TAC,SO2,17,1
01/11/1996,FAC,SO2,22,1
01/11/1996,LLA,SO2,11,1
01/11/1996,LPR,SO2,7,1
01/11/1996,LVI,SO2,13,1
01/11/1996,SAG,SO2,12,1
01/11/1996,AZC,SO2,25,1
01/11/1996,TLA,SO2,21,1
01/11/1996,XAL,SO2,22,1
01/11/1996,MER,SO2,22,1
01/11/1996,PED,SO2,15,1
01/11/1996,CES,SO2,6,1
01/11/1996,HAN,SO2,60,1
01/11/1996,ARA,SO2,16,1
01/11/1996,NET,SO2,55,1
01/11/1996,LAG,SO2,21,1
01/11/1996,PLA,SO2,15,1
01/11/1996,UIZ,SO2,14,1
01/11/1996,TAX,SO2,12,1
02/11/1996,VAL,SO2,16,1
02/11/1996,SUR,SO2,8,1
02/11/1996,TAC,SO2,7,1
02/11/1996,FAC,SO2,15,1
02/11/1996,LLA,SO2,4,1
02/11/1996,LPR,SO2,5,1
02/11/1996,LVI,SO2,6,1
02/11/1996,SAG,SO2,8,1
02/11/1996,AZC,SO2,17,1
02/11/1996,TLA,SO2,10,1
02/11/1996,XAL,SO2,10,1
02/11/1996,PED,SO2,12,1
02/11/1996,CES,SO2,4,1
02/11/1996,HAN,SO2,26,1
02/11/1996,ARA,SO2,8,1
02/11/1996,NET,SO2,27,1
02/11/1996,LAG,SO2,14,1
02/11/1996,PLA,SO2,11,1
02/11/1996,UIZ,SO2,7,1
02/11/1996,TAX,SO2,8,1
03/11/1996,VAL,SO2,13,1
03/11/1996,SUR,SO2,7,1
03/11/1996,TAC,SO2,5,1
03/11/1996,FAC,SO2,13,1
03/11/1996,LLA,SO2,5,1
03/11/1996,LPR,SO2,5,1
03/11/1996,LVI,SO2,3,1
03/11/1996,SAG,SO2,7,1
03/11/1996,AZC,SO2,14,1
03/11/1996,TLA,SO2,9,1
03/11/1996,XAL,SO2,9,1
03/11/1996,MER,SO2,6,1
03/11/1996,PED,SO2,9,1
03/11/1996,CES,SO2,4,1
03/11/1996,HAN,SO2,16,1
03/11/1996,ARA,SO2,6,1
03/11/1996,NET,SO2,26,1
03/11/1996,LAG,SO2,9,1
03/11/1996,PLA,SO2,7,1
03/11/1996,UIZ,SO2,4,1
03/11/1996,TAX,SO2,5,1
04/11/1996,VAL,SO2,20,1
04/11/1996,SUR,SO2,9,1
04/11/1996,TAC,SO2,11,1
04/11/1996,FAC,SO2,17,1
04/11/1996,LLA,SO2,8,1
04/11/1996,LPR,SO2,5,1
04/11/1996,LVI,SO2,8,1
04/11/1996,SAG,SO2,10,1
04/11/1996,AZC,SO2,23,1
04/11/1996,TLA,SO2,15,1
04/11/1996,XAL,SO2,14,1
04/11/1996,MER,SO2,13,1
04/11/1996,PED,SO2,11,1
04/11/1996,CES,SO2,4,1
04/11/1996,HAN,SO2,25,1
04/11/1996,ARA,SO2,10,1
04/11/1996,NET,SO2,42,1
04/11/1996,LAG,SO2,16,1
04/11/1996,PLA,SO2,10,1
04/11/1996,UIZ,SO2,6,1
04/11/1996,TAX,SO2,10,1
05/11/1996,VAL,SO2,24,1
05/11/1996,SUR,SO2,10,1
05/11/1996,TAC,SO2,23,1
05/11/1996,FAC,SO2,26,1
05/11/1996,LLA,SO2,12,1
05/11/1996,LPR,SO2,6,1
05/11/1996,LVI,SO2,12,1
05/11/1996,SAG,SO2,11,1
05/11/1996,AZC,SO2,33,1
05/11/1996,TLA,SO2,24,1
05/11/1996,XAL,SO2,39,1
05/11/1996,MER,SO2,22,1
05/11/1996,PED,SO2,11,1
05/11/1996,CES,SO2,10,1
05/11/1996,HAN,SO2,35,1
05/11/1996,ARA,SO2,14,1
