Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,2001/01/01 al 2001/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
01/02/2001,VAL,SO2,28,1
01/02/2001,SUR,SO2,8,1
01/02/2001,TAC,SO2,30,1
01/02/2001,FAC,SO2,22,1
01/02/2001,LLA,SO2,21,1
01/02/2001,LVI,SO2,22,1
01/02/2001,SAG,SO2,23,1
01/02/2001,AZC,SO2,20,1
01/02/2001,TLA,SO2,65,1
01/02/2001,MER,SO2,21,1
01/02/2001,PED,SO2,13,1
01/02/2001,CES,SO2,18,1
01/02/2001,HAN,SO2,32,1
01/02/2001,ARA,SO2,12,1
01/02/2001,TLI,SO2,9,1
01/02/2001,VIF,SO2,35,1
01/02/2001,TAH,SO2,5,1
01/02/2001,LAG,SO2,20,1
01/02/2001,PLA,SO2,21,1
01/02/2001,UIZ,SO2,12,1
01/02/2001,BJU,SO2,15,1
01/02/2001,TAX,SO2,21,1
02/02/2001,VAL,SO2,35,1
02/02/2001,SUR,SO2,14,1
02/02/2001,TAC,SO2,35,1
02/02/2001,FAC,SO2,43,1
02/02/2001,LLA,SO2,17,1
02/02/2001,LPR,SO2,21,1
02/02/2001,LVI,SO2,29,1
02/02/2001,SAG,SO2,21,1
02/02/2001,AZC,SO2,26,1
02/02/2001,TLA,SO2,130,1
02/02/2001,XAL,SO2,40,1
02/02/2001,MER,SO2,25,1
02/02/2001,PED,SO2,23,1
02/02/2001,CES,SO2,19,1
02/02/2001,HAN,SO2,27,1
02/02/2001,ARA,SO2,14,1
02/02/2001,TLI,SO2,9,1
02/02/2001,VIF,SO2,33,1
02/02/2001,TAH,SO2,6,1
02/02/2001,LAG,SO2,26,1
02/02/2001,PLA,SO2,21,1
02/02/2001,UIZ,SO2,14,1
02/02/2001,BJU,SO2,20,1
02/02/2001,TAX,SO2,27,1
03/02/2001,VAL,SO2,21,1
03/02/2001,SUR,SO2,11,1
03/02/2001,TAC,SO2,34,1
03/02/2001,FAC,SO2,39,1
03/02/2001,LLA,SO2,12,1
03/02/2001,LPR,SO2,15,1
03/02/2001,LVI,SO2,18,1
03/02/2001,SAG,SO2,11,1
03/02/2001,AZC,SO2,18,1
03/02/2001,TLA,SO2,77,1
03/02/2001,XAL,SO2,15,1
03/02/2001,MER,SO2,17,1
03/02/2001,PED,SO2,22,1
03/02/2001,CES,SO2,15,1
03/02/2001,HAN,SO2,15,1
03/02/2001,ARA,SO2,6,1
03/02/2001,TLI,SO2,9,1
03/02/2001,VIF,SO2,18,1
03/02/2001,TAH,SO2,6,1
03/02/2001,LAG,SO2,14,1
03/02/2001,PLA,SO2,18,1
03/02/2001,UIZ,SO2,11,1
03/02/2001,BJU,SO2,13,1
03/02/2001,TAX,SO2,26,1
04/02/2001,VAL,SO2,16,1
04/02/2001,SUR,SO2,16,1
04/02/2001,TAC,SO2,25,1
04/02/2001,FAC,SO2,34,1
04/02/2001,LLA,SO2,10,1
04/02/2001,LPR,SO2,9,1
04/02/2001,LVI,SO2,16,1
04/02/2001,SAG,SO2,8,1
04/02/2001,AZC,SO2,12,1
04/02/2001,TLA,SO2,71,1
04/02/2001,MER,SO2,15,1
04/02/2001,PED,SO2,24,1
04/02/2001,CES,SO2,13,1
04/02/2001,HAN,SO2,9,1
04/02/2001,ARA,SO2,5,1
04/02/2001,TLI,SO2,10,1
04/02/2001,VIF,SO2,19,1
04/02/2001,TAH,SO2,5,1
04/02/2001,LAG,SO2,8,1
04/02/2001,PLA,SO2,17,1
04/02/2001,UIZ,SO2,10,1
04/02/2001,BJU,SO2,12,1
04/02/2001,TAX,SO2,26,1
05/02/2001,VAL,SO2,21,1
05/02/2001,TAC,SO2,31,1
05/02/2001,LLA,SO2,8,1
05/02/2001,LPR,SO2,9,1
05/02/2001,LVI,SO2,22,1
05/02/2001,SAG,SO2,5,1
05/02/2001,AZC,SO2,21,1
05/02/2001,TLA,SO2,117,1
05/02/2001,MER,SO2,21,1
05/02/2001,PED,SO2,9,1
05/02/2001,CES,SO2,12,1
05/02/2001,HAN,SO2,15,1
05/02/2001,ARA,SO2,4,1
05/02/2001,TLI,SO2,10,1
05/02/2001,VIF,SO2,15,1
05/02/2001,TAH,SO2,8,1
05/02/2001,LAG,SO2,11,1
05/02/2001,PLA,SO2,14,1
05/02/2001,UIZ,SO2,13,1
05/02/2001,BJU,SO2,17,1
05/02/2001,TAX,SO2,24,1
06/02/2001,VAL,SO2,25,1
06/02/2001,SUR,SO2,8,1
06/02/2001,TAC,SO2,29,1
06/02/2001,LLA,SO2,11,1
06/02/2001,LPR,SO2,16,1
06/02/2001,LVI,SO2,14,1
06/02/2001,SAG,SO2,14,1
06/02/2001,AZC,SO2,17,1
06/02/2001,TLA,SO2,73,1
06/02/2001,MER,SO2,26,1
06/02/2001,PED,SO2,16,1
06/02/2001,CES,SO2,17,1
06/02/2001,HAN,SO2,21,1
06/02/2001,ARA,SO2,9,1
06/02/2001,TLI,SO2,9,1
06/02/2001,VIF,SO2,22,1
06/02/2001,TAH,SO2,6,1
06/02/2001,LAG,SO2,23,1
06/02/2001,PLA,SO2,20,1
06/02/2001,UIZ,SO2,11,1
06/02/2001,BJU,SO2,15,1
06/02/2001,TAX,SO2,25,1
07/02/2001,VAL,SO2,18,1
07/02/2001,SUR,SO2,11,1
07/02/2001,TAC,SO2,24,1
07/02/2001,LLA,SO2,10,1
07/02/2001,LPR,SO2,13,1
07/02/2001,LVI,SO2,6,1
07/02/2001,SAG,SO2,15,1
07/02/2001,AZC,SO2,15,1
07/02/2001,TLA,SO2,56,1
07/02/2001,XAL,SO2,26,1
07/02/2001,MER,SO2,24,1
07/02/2001,PED,SO2,12,1
07/02/2001,CES,SO2,18,1
07/02/2001,HAN,SO2,27,1
07/02/2001,ARA,SO2,13,1
07/02/2001,TLI,SO2,7,1
07/02/2001,VIF,SO2,20,1
07/02/2001,TAH,SO2,4,1
07/02/2001,LAG,SO2,22,1
07/02/2001,PLA,SO2,19,1
07/02/2001,UIZ,SO2,11,1
07/02/2001,BJU,SO2,14,1
07/02/2001,TAX,SO2,21,1
08/02/2001,VAL,SO2,24,1
08/02/2001,SUR,SO2,15,1
08/02/2001,TAC,SO2,29,1
08/02/2001,FAC,SO2,32,1
08/02/2001,LLA,SO2,15,1
08/02/2001,LPR,SO2,17,1
08/02/2001,LVI,SO2,9,1
08/02/2001,SAG,SO2,20,1
08/02/2001,AZC,SO2,19,1
08/02/2001,TLA,SO2,68,1
08/02/2001,XAL,SO2,45,1
08/02/2001,MER,SO2,26,1
08/02/2001,PED,SO2,20,1
08/02/2001,CES,SO2,19,1
08/02/2001,HAN,SO2,34,1
08/02/2001,ARA,SO2,14,1
08/02/2001,TLI,SO2,7,1
08/02/2001,VIF,SO2,27,1
08/02/2001,TAH,SO2,5,1
08/02/2001,LAG,SO2,21,1
08/02/2001,PLA,SO2,19,1
08/02/2001,UIZ,SO2,13,1
08/02/2001,BJU,SO2,16,1
08/02/2001,TAX,SO2,23,1
09/02/2001,VAL,SO2,30,1
09/02/2001,SUR,SO2,19,1
09/02/2001,TAC,SO2,33,1
09/02/2001,FAC,SO2,33,1
09/02/2001,LLA,SO2,16,1
09/02/2001,LPR,SO2,19,1
09/02/2001,LVI,SO2,14,1
09/02/2001,SAG,SO2,27,1
09/02/2001,AZC,SO2,24,1
09/02/2001,TLA,SO2,75,1
09/02/2001,XAL,SO2,45,1
09/02/2001,MER,SO2,36,1
09/02/2001,PED,SO2,24,1
09/02/2001,CES,SO2,21,1
09/02/2001,HAN,SO2,33,1
09/02/2001,ARA,SO2,20,1
09/02/2001,TLI,SO2,7,1
09/02/2001,VIF,SO2,29,1
09/02/2001,TAH,SO2,10,1
09/02/2001,LAG,SO2,30,1
09/02/2001,PLA,SO2,20,1
09/02/2001,UIZ,SO2,16,1
09/02/2001,BJU,SO2,25,1
09/02/2001,TAX,SO2,36,1
10/02/2001,VAL,SO2,14,1
10/02/2001,SUR,SO2,8,1
10/02/2001,TAC,SO2,20,1
10/02/2001,FAC,SO2,11,1
10/02/2001,LLA,SO2,9,1
10/02/2001,LPR,SO2,11,1
10/02/2001,SAG,SO2,8,1
10/02/2001,AZC,SO2,7,1
10/02/2001,TLA,SO2,26,1
10/02/2001,XAL,SO2,21,1
10/02/2001,MER,SO2,15,1
10/02/2001,PED,SO2,9,1
10/02/2001,CES,SO2,15,1
10/02/2001,HAN,SO2,14,1
10/02/2001,ARA,SO2,4,1
10/02/2001,TLI,SO2,6,1
10/02/2001,VIF,SO2,15,1
10/02/2001,TAH,SO2,6,1
10/02/2001,LAG,SO2,8,1
10/02/2001,PLA,SO2,13,1
10/02/2001,UIZ,SO2,12,1
10/02/2001,BJU,SO2,4,1
10/02/2001,TAX,SO2,23,1
11/02/2001,VAL,SO2,28,1
11/02/2001,SUR,SO2,18,1
11/02/2001,TAC,SO2,28,1
11/02/2001,FAC,SO2,23,1
11/02/2001,LLA,SO2,21,1
11/02/2001,LPR,SO2,15,1
11/02/2001,LVI,SO2,16,1
11/02/2001,SAG,SO2,18,1
11/02/2001,AZC,SO2,16,1
11/02/2001,TLA,SO2,81,1
11/02/2001,MER,SO2,21,1
11/02/2001,PED,SO2,16,1
11/02/2001,CES,SO2,14,1
11/02/2001,HAN,SO2,23,1
11/02/2001,ARA,SO2,10,1
11/02/2001,TLI,SO2,7,1
11/02/2001,VIF,SO2,26,1
11/02/2001,TAH,SO2,6,1
11/02/2001,LAG,SO2,14,1
11/02/2001,PLA,SO2,14,1
11/02/2001,UIZ,SO2,16,1
11/02/2001,BJU,SO2,17,1
11/02/2001,TAX,SO2,26,1
12/02/2001,VAL,SO2,24,1
12/02/2001,SUR,SO2,12,1
12/02/2001,TAC,SO2,27,1
12/02/2001,FAC,SO2,26,1
12/02/2001,LLA,SO2,14,1
12/02/2001,LPR,SO2,15,1
12/02/2001,LVI,SO2,8,1
12/02/2001,SAG,SO2,19,1
12/02/2001,AZC,SO2,16,1
12/02/2001,TLA,SO2,59,1
12/02/2001,XAL,SO2,30,1
12/02/2001,MER,SO2,18,1
12/02/2001,PED,SO2,13,1
12/02/2001,CES,SO2,17,1
12/02/2001,HAN,SO2,20,1
12/02/2001,ARA,SO2,10,1
12/02/2001,TLI,SO2,7,1
12/02/2001,VIF,SO2,24,1
12/02/2001,TAH,SO2,5,1
12/02/2001,LAG,SO2,19,1
12/02/2001,PLA,SO2,15,1
12/02/2001,UIZ,SO2,13,1
12/02/2001,BJU,SO2,13,1
12/02/2001,TAX,SO2,18,1
13/02/2001,VAL,SO2,34,1
13/02/2001,SUR,SO2,13,1
13/02/2001,TAC,SO2,30,1
13/02/2001,FAC,SO2,27,1
13/02/2001,LLA,SO2,22,1
13/02/2001,LPR,SO2,18,1
13/02/2001,LVI,SO2,15,1
13/02/2001,SAG,SO2,25,1
13/02/2001,AZC,SO2,19,1
13/02/2001,TLA,SO2,78,1
13/02/2001,XAL,SO2,38,1
13/02/2001,MER,SO2,20,1
13/02/2001,PED,SO2,15,1
13/02/2001,CES,SO2,18,1
13/02/2001,HAN,SO2,21,1
13/02/2001,ARA,SO2,9,1
13/02/2001,TLI,SO2,8,1
13/02/2001,VIF,SO2,38,1
13/02/2001,TAH,SO2,7,1
13/02/2001,LAG,SO2,25,1
13/02/2001,PLA,SO2,15,1
13/02/2001,UIZ,SO2,15,1
13/02/2001,BJU,SO2,14,1
13/02/2001,TAX,SO2,23,1
14/02/2001,VAL,SO2,24,1
14/02/2001,SUR,SO2,10,1
14/02/2001,TAC,SO2,28,1
14/02/2001,FAC,SO2,24,1
14/02/2001,LLA,SO2,13,1
14/02/2001,LPR,SO2,16,1
14/02/2001,LVI,SO2,10,1
14/02/2001,SAG,SO2,19,1
14/02/2001,AZC,SO2,18,1
14/02/2001,TLA,SO2,95,1
14/02/2001,XAL,SO2,39,1
14/02/2001,MER,SO2,20,1
14/02/2001,PED,SO2,12,1
14/02/2001,CES,SO2,18,1
14/02/2001,HAN,SO2,27,1
14/02/2001,ARA,SO2,10,1
14/02/2001,TLI,SO2,7,1
14/02/2001,VIF,SO2,26,1
14/02/2001,TAH,SO2,5,1
14/02/2001,LAG,SO2,20,1
14/02/2001,PLA,SO2,14,1
14/02/2001,UIZ,SO2,13,1
14/02/2001,BJU,SO2,10,1
14/02/2001,TAX,SO2,17,1
15/02/2001,VAL,SO2,20,1
15/02/2001,SUR,SO2,9,1
15/02/2001,TAC,SO2,21,1
15/02/2001,FAC,SO2,17,1
15/02/2001,LLA,SO2,10,1
15/02/2001,LPR,SO2,14,1
15/02/2001,SAG,SO2,20,1
15/02/2001,AZC,SO2,12,1
15/02/2001,TLA,SO2,52,1
15/02/2001,XAL,SO2,55,1
15/02/2001,MER,SO2,16,1
15/02/2001,PED,SO2,14,1
15/02/2001,CES,SO2,16,1
15/02/2001,HAN,SO2,31,1
15/02/2001,ARA,SO2,14,1
15/02/2001,TLI,SO2,7,1
15/02/2001,VIF,SO2,23,1
15/02/2001,TAH,SO2,4,1
15/02/2001,LAG,SO2,17,1
15/02/2001,PLA,SO2,14,1
15/02/2001,UIZ,SO2,12,1
15/02/2001,BJU,SO2,11,1
15/02/2001,TAX,SO2,14,1
16/02/2001,VAL,SO2,19,1
16/02/2001,SUR,SO2,11,1
16/02/2001,TAC,SO2,20,1
16/02/2001,FAC,SO2,20,1
16/02/2001,LLA,SO2,11,1
16/02/2001,LPR,SO2,13,1
16/02/2001,LVI,SO2,8,1
16/02/2001,SAG,SO2,15,1
16/02/2001,AZC,SO2,13,1
16/02/2001,TLA,SO2,51,1
16/02/2001,XAL,SO2,40,1
16/02/2001,MER,SO2,15,1
16/02/2001,PED,SO2,11,1
16/02/2001,CES,SO2,15,1
16/02/2001,HAN,SO2,19,1
16/02/2001,ARA,SO2,8,1
16/02/2001,TLI,SO2,7,1
16/02/2001,VIF,SO2,22,1
16/02/2001,TAH,SO2,6,1
16/02/2001,LAG,SO2,14,1
16/02/2001,PLA,SO2,14,1
16/02/2001,UIZ,SO2,12,1
16/02/2001,BJU,SO2,10,1
16/02/2001,TAX,SO2,19,1
17/02/2001,VAL,SO2,32,1
17/02/2001,SUR,SO2,32,1
17/02/2001,TAC,SO2,51,1
17/02/2001,FAC,SO2,45,1
17/02/2001,LLA,SO2,24,1
17/02/2001,LPR,SO2,16,1
17/02/2001,LVI,SO2,18,1
17/02/2001,SAG,SO2,17,1
17/02/2001,AZC,SO2,37,1
17/02/2001,TLA,SO2,138,1
17/02/2001,XAL,SO2,34,1
17/02/2001,MER,SO2,18,1
17/02/2001,PED,SO2,32,1
17/02/2001,CES,SO2,13,1
17/02/2001,HAN,SO2,17,1
17/02/2001,ARA,SO2,6,1
17/02/2001,TLI,SO2,7,1
17/02/2001,VIF,SO2,42,1
17/02/2001,TAH,SO2,11,1
17/02/2001,LAG,SO2,15,1
17/02/2001,PLA,SO2,14,1
17/02/2001,UIZ,SO2,10,1
17/02/2001,BJU,SO2,24,1
17/02/2001,TAX,SO2,34,1
18/02/2001,VAL,SO2,53,1
18/02/2001,SUR,SO2,28,1
18/02/2001,TAC,SO2,65,1
18/02/2001,FAC,SO2,56,1
18/02/2001,LLA,SO2,48,1
18/02/2001,LPR,SO2,27,1
18/02/2001,LVI,SO2,43,1
18/02/2001,SAG,SO2,36,1
18/02/2001,AZC,SO2,51,1
18/02/2001,TLA,SO2,189,1
18/02/2001,XAL,SO2,46,1
18/02/2001,MER,SO2,32,1
18/02/2001,PED,SO2,33,1
18/02/2001,CES,SO2,14,1
18/02/2001,HAN,SO2,40,1
18/02/2001,ARA,SO2,21,1
18/02/2001,TLI,SO2,8,1
18/02/2001,VIF,SO2,60,1
18/02/2001,TAH,SO2,8,1
18/02/2001,LAG,SO2,35,1
18/02/2001,PLA,SO2,19,1
18/02/2001,UIZ,SO2,17,1
18/02/2001,BJU,SO2,37,1
18/02/2001,TAX,SO2,30,1
19/02/2001,VAL,SO2,54,1
19/02/2001,SUR,SO2,9,1
19/02/2001,TAC,SO2,33,1
19/02/2001,FAC,SO2,24,1
19/02/2001,LLA,SO2,40,1
19/02/2001,LPR,SO2,23,1
19/02/2001,LVI,SO2,30,1
19/02/2001,SAG,SO2,35,1
19/02/2001,AZC,SO2,34,1
19/02/2001,TLA,SO2,138,1
19/02/2001,XAL,SO2,51,1
19/02/2001,MER,SO2,26,1
19/02/2001,PED,SO2,14,1
19/02/2001,CES,SO2,14,1
19/02/2001,HAN,SO2,29,1
19/02/2001,ARA,SO2,15,1
19/02/2001,TLI,SO2,9,1
19/02/2001,VIF,SO2,75,1
19/02/2001,TAH,SO2,5,1
19/02/2001,LAG,SO2,34,1
19/02/2001,PLA,SO2,12,1
19/02/2001,UIZ,SO2,13,1
19/02/2001,BJU,SO2,12,1
20/02/2001,VAL,SO2,20,1
20/02/2001,SUR,SO2,10,1
20/02/2001,TAC,SO2,25,1
20/02/2001,FAC,SO2,18,1
20/02/2001,LLA,SO2,12,1
20/02/2001,LPR,SO2,15,1
20/02/2001,LVI,SO2,12,1
20/02/2001,SAG,SO2,15,1
20/02/2001,AZC,SO2,12,1
20/02/2001,TLA,SO2,44,1
20/02/2001,XAL,SO2,38,1
20/02/2001,MER,SO2,14,1
20/02/2001,PED,SO2,14,1
20/02/2001,CES,SO2,13,1
20/02/2001,HAN,SO2,18,1
20/02/2001,ARA,SO2,9,1
20/02/2001,TLI,SO2,7,1
20/02/2001,ATI,SO2,11,1
20/02/2001,VIF,SO2,22,1
20/02/2001,TAH,SO2,6,1
20/02/2001,LAG,SO2,13,1
20/02/2001,PLA,SO2,10,1
20/02/2001,UIZ,SO2,10,1
20/02/2001,BJU,SO2,7,1
20/02/2001,TAX,SO2,18,1
21/02/2001,VAL,SO2,18,1
21/02/2001,SUR,SO2,9,1
21/02/2001,TAC,SO2,23,1
21/02/2001,FAC,SO2,21,1
21/02/2001,LLA,SO2,13,1
21/02/2001,LPR,SO2,14,1
21/02/2001,LVI,SO2,12,1
21/02/2001,SAG,SO2,14,1
21/02/2001,AZC,SO2,13,1
21/02/2001,TLA,SO2,53,1
21/02/2001,XAL,SO2,32,1
21/02/2001,MER,SO2,17,1
21/02/2001,PED,SO2,14,1
21/02/2001,CES,SO2,14,1
21/02/2001,HAN,SO2,16,1
21/02/2001,ARA,SO2,11,1
21/02/2001,TLI,SO2,6,1
21/02/2001,ATI,SO2,14,1
21/02/2001,VIF,SO2,23,1
21/02/2001,TAH,SO2,4,1
21/02/2001,LAG,SO2,14,1
21/02/2001,PLA,SO2,10,1
21/02/2001,UIZ,SO2,13,1
21/02/2001,BJU,SO2,9,1
21/02/2001,TAX,SO2,20,1
22/02/2001,VAL,SO2,22,1
22/02/2001,SUR,SO2,12,1
22/02/2001,TAC,SO2,28,1
22/02/2001,FAC,SO2,26,1
22/02/2001,LLA,SO2,11,1
22/02/2001,LPR,SO2,16,1
22/02/2001,LVI,SO2,14,1
22/02/2001,SAG,SO2,13,1
22/02/2001,AZC,SO2,14,1
22/02/2001,TLA,SO2,65,1
22/02/2001,XAL,SO2,36,1
22/02/2001,MER,SO2,16,1
22/02/2001,PED,SO2,14,1
22/02/2001,CES,SO2,14,1
22/02/2001,HAN,SO2,19,1
22/02/2001,ARA,SO2,8,1
22/02/2001,TLI,SO2,7,1
22/02/2001,ATI,SO2,23,1
22/02/2001,VIF,SO2,22,1
22/02/2001,TAH,SO2,7,1
22/02/2001,LAG,SO2,14,1
22/02/2001,PLA,SO2,11,1
22/02/2001,UIZ,SO2,14,1
22/02/2001,BJU,SO2,12,1
22/02/2001,TAX,SO2,20,1
23/02/2001,VAL,SO2,22,1
23/02/2001,SUR,SO2,10,1
23/02/2001,TAC,SO2,27,1
23/02/2001,FAC,SO2,25,1
23/02/2001,LLA,SO2,11,1
23/02/2001,LPR,SO2,11,1
23/02/2001,LVI,SO2,10,1
23/02/2001,SAG,SO2,14,1
23/02/2001,AZC,SO2,17,1
23/02/2001,TLA,SO2,58,1
23/02/2001,XAL,SO2,37,1
23/02/2001,MER,SO2,12,1
23/02/2001,PED,SO2,12,1
23/02/2001,CES,SO2,13,1
23/02/2001,HAN,SO2,19,1
23/02/2001,ARA,SO2,6,1
23/02/2001,TLI,SO2,7,1
23/02/2001,ATI,SO2,23,1
23/02/2001,VIF,SO2,20,1
23/02/2001,TAH,SO2,6,1
23/02/2001,LAG,SO2,14,1
23/02/2001,PLA,SO2,11,1
23/02/2001,UIZ,SO2,12,1
23/02/2001,BJU,SO2,14,1
23/02/2001,TAX,SO2,16,1
24/02/2001,VAL,SO2,15,1
24/02/2001,SUR,SO2,2,1
24/02/2001,TAC,SO2,14,1
24/02/2001,FAC,SO2,10,1
24/02/2001,LLA,SO2,9,1
24/02/2001,LPR,SO2,11,1
24/02/2001,LVI,SO2,8,1
24/02/2001,SAG,SO2,14,1
24/02/2001,AZC,SO2,7,1
24/02/2001,TLA,SO2,19,1
24/02/2001,XAL,SO2,15,1
24/02/2001,MER,SO2,8,1
24/02/2001,PED,SO2,7,1
24/02/2001,CES,SO2,12,1
24/02/2001,HAN,SO2,24,1
24/02/2001,ARA,SO2,5,1
24/02/2001,TLI,SO2,6,1
24/02/2001,ATI,SO2,7,1
24/02/2001,VIF,SO2,18,1
24/02/2001,TAH,SO2,4,1
24/02/2001,LAG,SO2,8,1
24/02/2001,PLA,SO2,8,1
24/02/2001,UIZ,SO2,11,1
24/02/2001,BJU,SO2,3,1
24/02/2001,TAX,SO2,10,1
25/02/2001,VAL,SO2,20,1
25/02/2001,SUR,SO2,7,1
25/02/2001,TAC,SO2,20,1
25/02/2001,FAC,SO2,15,1
25/02/2001,LLA,SO2,12,1
25/02/2001,LPR,SO2,13,1
25/02/2001,LVI,SO2,10,1
25/02/2001,AZC,SO2,13,1
25/02/2001,TLA,SO2,37,1
25/02/2001,XAL,SO2,15,1
25/02/2001,MER,SO2,11,1
25/02/2001,PED,SO2,13,1
25/02/2001,CES,SO2,11,1
25/02/2001,HAN,SO2,22,1
25/02/2001,ARA,SO2,8,1
25/02/2001,TLI,SO2,6,1
25/02/2001,ATI,SO2,8,1
25/02/2001,VIF,SO2,22,1
25/02/2001,TAH,SO2,10,1
25/02/2001,LAG,SO2,10,1
25/02/2001,PLA,SO2,9,1
25/02/2001,UIZ,SO2,4,1
25/02/2001,BJU,SO2,6,1
25/02/2001,TAX,SO2,14,1
26/02/2001,VAL,SO2,20,1
26/02/2001,SUR,SO2,10,1
26/02/2001,TAC,SO2,25,1
26/02/2001,FAC,SO2,21,1
26/02/2001,LLA,SO2,10,1
26/02/2001,LPR,SO2,13,1
26/02/2001,LVI,SO2,11,1
26/02/2001,SAG,SO2,16,1
26/02/2001,AZC,SO2,14,1
26/02/2001,TLA,SO2,45,1
26/02/2001,XAL,SO2,28,1
26/02/2001,MER,SO2,15,1
26/02/2001,PED,SO2,14,1
26/02/2001,CES,SO2,12,1
26/02/2001,HAN,SO2,22,1
26/02/2001,ARA,SO2,8,1
26/02/2001,TLI,SO2,6,1
26/02/2001,ATI,SO2,15,1
26/02/2001,VIF,SO2,22,1
26/02/2001,TAH,SO2,5,1
26/02/2001,LAG,SO2,14,1
26/02/2001,PLA,SO2,10,1
26/02/2001,UIZ,SO2,8,1
26/02/2001,BJU,SO2,12,1
26/02/2001,TAX,SO2,19,1
27/02/2001,VAL,SO2,19,1
27/02/2001,SUR,SO2,15,1
27/02/2001,TAC,SO2,25,1
27/02/2001,FAC,SO2,18,1
27/02/2001,LLA,SO2,10,1
27/02/2001,LPR,SO2,12,1
27/02/2001,LVI,SO2,12,1
27/02/2001,SAG,SO2,11,1
27/02/2001,AZC,SO2,12,1
27/02/2001,TLA,SO2,47,1
27/02/2001,XAL,SO2,20,1
27/02/2001,MER,SO2,15,1
27/02/2001,PED,SO2,17,1
27/02/2001,CES,SO2,12,1
27/02/2001,HAN,SO2,20,1
27/02/2001,ARA,SO2,7,1
27/02/2001,TLI,SO2,6,1
27/02/2001,ATI,SO2,12,1
27/02/2001,VIF,SO2,19,1
27/02/2001,TAH,SO2,8,1
27/02/2001,LAG,SO2,13,1
27/02/2001,PLA,SO2,10,1
27/02/2001,UIZ,SO2,8,1
27/02/2001,TAX,SO2,21,1
28/02/2001,VAL,SO2,19,1
28/02/2001,SUR,SO2,11,1
28/02/2001,TAC,SO2,21,1
28/02/2001,FAC,SO2,15,1
28/02/2001,LLA,SO2,12,1
28/02/2001,LPR,SO2,11,1
28/02/2001,LVI,SO2,11,1
28/02/2001,SAG,SO2,19,1
28/02/2001,AZC,SO2,10,1
28/02/2001,TLA,SO2,34,1
28/02/2001,XAL,SO2,43,1
28/02/2001,MER,SO2,18,1
28/02/2001,PED,SO2,12,1
28/02/2001,CES,SO2,14,1
28/02/2001,HAN,SO2,26,1
28/02/2001,ARA,SO2,15,1
28/02/2001,TLI,SO2,6,1
28/02/2001,VIF,SO2,22,1
28/02/2001,TAH,SO2,7,1
28/02/2001,LAG,SO2,18,1
28/02/2001,PLA,SO2,10,1
28/02/2001,UIZ,SO2,2,1
28/02/2001,TAX,SO2,24,1
01/03/2001,VAL,SO2,13,1
01/03/2001,SUR,SO2,9,1
01/03/2001,TAC,SO2,21,1
01/03/2001,FAC,SO2,15,1
01/03/2001,LLA,SO2,10,1
01/03/2001,LPR,SO2,12,1
01/03/2001,LVI,SO2,9,1
01/03/2001,SAG,SO2,17,1
01/03/2001,AZC,SO2,9,1
01/03/2001,TLA,SO2,20,1
01/03/2001,XAL,SO2,41,1
01/03/2001,MER,SO2,13,1
01/03/2001,PED,SO2,9,1
01/03/2001,CES,SO2,15,1
01/03/2001,HAN,SO2,23,1
01/03/2001,ARA,SO2,10,1
01/03/2001,TLI,SO2,6,1
01/03/2001,ATI,SO2,8,1
01/03/2001,TAH,SO2,5,1
01/03/2001,LAG,SO2,15,1
01/03/2001,PLA,SO2,9,1
01/03/2001,UIZ,SO2,8,1
01/03/2001,BJU,SO2,10,1
01/03/2001,TAX,SO2,21,1
02/03/2001,VAL,SO2,5,1
02/03/2001,SUR,SO2,1,1
02/03/2001,TAC,SO2,11,1
02/03/2001,FAC,SO2,6,1
02/03/2001,LLA,SO2,7,1
02/03/2001,LPR,SO2,10,1
02/03/2001,LVI,SO2,6,1
02/03/2001,SAG,SO2,6,1
02/03/2001,AZC,SO2,2,1
02/03/2001,TLA,SO2,7,1
02/03/2001,XAL,SO2,21,1
02/03/2001,MER,SO2,6,1
02/03/2001,PED,SO2,5,1
02/03/2001,CES,SO2,11,1
02/03/2001,HAN,SO2,21,1
02/03/2001,ARA,SO2,3,1
02/03/2001,TLI,SO2,6,1
02/03/2001,TAH,SO2,3,1
02/03/2001,LAG,SO2,7,1
02/03/2001,PLA,SO2,6,1
02/03/2001,UIZ,SO2,10,1
02/03/2001,TAX,SO2,7,1
03/03/2001,VAL,SO2,2,1
03/03/2001,TAC,SO2,12,1
03/03/2001,FAC,SO2,8,1
03/03/2001,LLA,SO2,8,1
03/03/2001,LPR,SO2,9,1
03/03/2001,LVI,SO2,5,1
03/03/2001,TLA,SO2,7,1
03/03/2001,XAL,SO2,23,1
03/03/2001,MER,SO2,6,1
03/03/2001,PED,SO2,5,1
03/03/2001,CES,SO2,10,1
03/03/2001,HAN,SO2,20,1
03/03/2001,ARA,SO2,3,1
03/03/2001,TLI,SO2,6,1
03/03/2001,TAH,SO2,4,1
03/03/2001,LAG,SO2,8,1
03/03/2001,PLA,SO2,5,1
03/03/2001,UIZ,SO2,10,1
03/03/2001,BJU,SO2,6,1
03/03/2001,TAX,SO2,7,1
04/03/2001,SUR,SO2,3,1
04/03/2001,TAC,SO2,15,1
04/03/2001,FAC,SO2,10,1
