Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1991/01/01 al 1991/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
30/09/1991,LLA,SO2,30,1
30/09/1991,LPR,SO2,23,1
30/09/1991,LVI,SO2,88,1
30/09/1991,AZC,SO2,31,1
30/09/1991,MER,SO2,99,1
30/09/1991,CES,SO2,53,1
30/09/1991,HAN,SO2,62,1
01/10/1991,TAC,SO2,41,1
01/10/1991,LPR,SO2,23,1
01/10/1991,LVI,SO2,90,1
01/10/1991,AZC,SO2,29,1
01/10/1991,MER,SO2,116,1
01/10/1991,CES,SO2,54,1
01/10/1991,HAN,SO2,67,1
02/10/1991,TAC,SO2,55,1
02/10/1991,LPR,SO2,33,1
02/10/1991,LVI,SO2,112,1
02/10/1991,AZC,SO2,55,1
02/10/1991,PED,SO2,40,1
02/10/1991,CES,SO2,63,1
02/10/1991,HAN,SO2,69,1
03/10/1991,TAC,SO2,49,1
03/10/1991,LVI,SO2,111,1
03/10/1991,AZC,SO2,37,1
03/10/1991,PED,SO2,38,1
03/10/1991,CES,SO2,66,1
03/10/1991,HAN,SO2,73,1
04/10/1991,TAC,SO2,47,1
04/10/1991,LPR,SO2,32,1
04/10/1991,XAL,SO2,92,1
04/10/1991,PED,SO2,35,1
04/10/1991,CES,SO2,67,1
04/10/1991,HAN,SO2,77,1
05/10/1991,TAC,SO2,47,1
05/10/1991,LPR,SO2,30,1
05/10/1991,PED,SO2,34,1
05/10/1991,CES,SO2,60,1
05/10/1991,HAN,SO2,76,1
06/10/1991,PED,SO2,31,1
06/10/1991,CES,SO2,54,1
06/10/1991,HAN,SO2,59,1
07/10/1991,PED,SO2,32,1
07/10/1991,CES,SO2,56,1
07/10/1991,HAN,SO2,60,1
08/10/1991,XAL,SO2,69,1
08/10/1991,PED,SO2,34,1
08/10/1991,HAN,SO2,66,1
09/10/1991,TAC,SO2,43,1
09/10/1991,XAL,SO2,82,1
09/10/1991,PED,SO2,38,1
09/10/1991,CES,SO2,53,1
09/10/1991,HAN,SO2,63,1
10/10/1991,TAC,SO2,43,1
10/10/1991,LPR,SO2,26,1
10/10/1991,XAL,SO2,98,1
10/10/1991,PED,SO2,38,1
10/10/1991,CES,SO2,56,1
10/10/1991,HAN,SO2,66,1
11/10/1991,TAC,SO2,46,1
11/10/1991,LLA,SO2,73,1
11/10/1991,XAL,SO2,72,1
11/10/1991,HAN,SO2,67,1
12/10/1991,SUR,SO2,70,1
12/10/1991,TAC,SO2,57,1
12/10/1991,LLA,SO2,82,1
12/10/1991,LPR,SO2,48,1
12/10/1991,XAL,SO2,89,1
12/10/1991,HAN,SO2,69,1
13/10/1991,SUR,SO2,72,1
13/10/1991,TAC,SO2,51,1
13/10/1991,LLA,SO2,93,1
13/10/1991,LPR,SO2,65,1
13/10/1991,LVI,SO2,77,1
13/10/1991,XAL,SO2,81,1
13/10/1991,HAN,SO2,72,1
14/10/1991,SUR,SO2,79,1
14/10/1991,TAC,SO2,53,1
14/10/1991,LLA,SO2,102,1
14/10/1991,LPR,SO2,71,1
14/10/1991,LVI,SO2,78,1
14/10/1991,XAL,SO2,99,1
14/10/1991,PED,SO2,54,1
14/10/1991,CES,SO2,71,1
14/10/1991,HAN,SO2,71,1
15/10/1991,SUR,SO2,71,1
15/10/1991,TAC,SO2,45,1
15/10/1991,LLA,SO2,97,1
15/10/1991,LPR,SO2,67,1
15/10/1991,LVI,SO2,76,1
15/10/1991,PED,SO2,38,1
15/10/1991,CES,SO2,64,1
15/10/1991,HAN,SO2,64,1
16/10/1991,SUR,SO2,73,1
16/10/1991,TAC,SO2,49,1
16/10/1991,LLA,SO2,95,1
16/10/1991,LVI,SO2,63,1
16/10/1991,XAL,SO2,78,1
16/10/1991,PED,SO2,45,1
16/10/1991,CES,SO2,62,1
16/10/1991,HAN,SO2,67,1
17/10/1991,SUR,SO2,74,1
17/10/1991,TAC,SO2,54,1
17/10/1991,LLA,SO2,106,1
17/10/1991,LVI,SO2,75,1
17/10/1991,XAL,SO2,93,1
17/10/1991,PED,SO2,52,1
17/10/1991,CES,SO2,67,1
17/10/1991,HAN,SO2,70,1
18/10/1991,SUR,SO2,77,1
18/10/1991,TAC,SO2,53,1
18/10/1991,LLA,SO2,108,1
18/10/1991,LVI,SO2,82,1
18/10/1991,XAL,SO2,77,1
18/10/1991,PED,SO2,51,1
18/10/1991,CES,SO2,80,1
18/10/1991,HAN,SO2,93,1
19/10/1991,SUR,SO2,65,1
19/10/1991,TAC,SO2,49,1
19/10/1991,LVI,SO2,65,1
19/10/1991,XAL,SO2,64,1
19/10/1991,PED,SO2,44,1
19/10/1991,CES,SO2,61,1
19/10/1991,HAN,SO2,63,1
20/10/1991,SUR,SO2,61,1
20/10/1991,TAC,SO2,42,1
20/10/1991,LPR,SO2,57,1
20/10/1991,LVI,SO2,59,1
20/10/1991,XAL,SO2,56,1
20/10/1991,PED,SO2,39,1
20/10/1991,CES,SO2,58,1
20/10/1991,HAN,SO2,66,1
21/10/1991,SUR,SO2,60,1
21/10/1991,TAC,SO2,44,1
21/10/1991,LPR,SO2,58,1
21/10/1991,LVI,SO2,71,1
21/10/1991,XAL,SO2,70,1
21/10/1991,PED,SO2,42,1
21/10/1991,CES,SO2,58,1
22/10/1991,SUR,SO2,68,1
22/10/1991,TAC,SO2,47,1
22/10/1991,LLA,SO2,68,1
22/10/1991,LPR,SO2,62,1
22/10/1991,LVI,SO2,76,1
22/10/1991,XAL,SO2,97,1
22/10/1991,MER,SO2,101,1
22/10/1991,PED,SO2,45,1
23/10/1991,SUR,SO2,64,1
23/10/1991,TAC,SO2,49,1
23/10/1991,LLA,SO2,67,1
23/10/1991,LPR,SO2,63,1
23/10/1991,LVI,SO2,83,1
23/10/1991,XAL,SO2,98,1
23/10/1991,MER,SO2,95,1
24/10/1991,SUR,SO2,66,1
24/10/1991,TAC,SO2,47,1
24/10/1991,LLA,SO2,69,1
24/10/1991,LPR,SO2,63,1
24/10/1991,LVI,SO2,76,1
24/10/1991,XAL,SO2,81,1
24/10/1991,MER,SO2,93,1
24/10/1991,HAN,SO2,70,1
25/10/1991,SUR,SO2,69,1
25/10/1991,TAC,SO2,49,1
25/10/1991,LLA,SO2,70,1
25/10/1991,LPR,SO2,64,1
25/10/1991,LVI,SO2,78,1
25/10/1991,XAL,SO2,107,1
25/10/1991,MER,SO2,91,1
25/10/1991,HAN,SO2,73,1
26/10/1991,SUR,SO2,68,1
26/10/1991,TAC,SO2,51,1
26/10/1991,LLA,SO2,71,1
26/10/1991,LPR,SO2,62,1
26/10/1991,LVI,SO2,77,1
26/10/1991,XAL,SO2,90,1
26/10/1991,MER,SO2,86,1
26/10/1991,HAN,SO2,71,1
27/10/1991,SUR,SO2,66,1
27/10/1991,TAC,SO2,46,1
27/10/1991,LLA,SO2,70,1
27/10/1991,LPR,SO2,60,1
27/10/1991,LVI,SO2,72,1
27/10/1991,XAL,SO2,69,1
27/10/1991,MER,SO2,83,1
27/10/1991,HAN,SO2,73,1
28/10/1991,SUR,SO2,71,1
28/10/1991,TAC,SO2,46,1
28/10/1991,LLA,SO2,70,1
28/10/1991,LPR,SO2,59,1
28/10/1991,LVI,SO2,75,1
28/10/1991,XAL,SO2,106,1
28/10/1991,MER,SO2,98,1
28/10/1991,HAN,SO2,82,1
29/10/1991,SUR,SO2,70,1
29/10/1991,TAC,SO2,47,1
29/10/1991,LLA,SO2,70,1
29/10/1991,LPR,SO2,59,1
29/10/1991,LVI,SO2,78,1
29/10/1991,XAL,SO2,101,1
29/10/1991,MER,SO2,94,1
29/10/1991,PED,SO2,39,1
29/10/1991,HAN,SO2,74,1
30/10/1991,SUR,SO2,69,1
30/10/1991,TAC,SO2,47,1
30/10/1991,LLA,SO2,71,1
30/10/1991,LPR,SO2,59,1
30/10/1991,LVI,SO2,79,1
30/10/1991,AZC,SO2,60,1
30/10/1991,XAL,SO2,97,1
30/10/1991,PED,SO2,36,1
31/10/1991,SUR,SO2,64,1
31/10/1991,TAC,SO2,50,1
31/10/1991,LLA,SO2,75,1
31/10/1991,LVI,SO2,77,1
31/10/1991,AZC,SO2,63,1
31/10/1991,XAL,SO2,139,1
31/10/1991,PED,SO2,39,1
31/10/1991,HAN,SO2,77,1
01/11/1991,TAC,SO2,46,1
01/11/1991,LLA,SO2,67,1
01/11/1991,XAL,SO2,85,1
01/11/1991,MER,SO2,87,1
01/11/1991,PED,SO2,36,1
02/11/1991,TAC,SO2,46,1
02/11/1991,LLA,SO2,66,1
02/11/1991,XAL,SO2,65,1
02/11/1991,MER,SO2,86,1
02/11/1991,PED,SO2,36,1
03/11/1991,TAC,SO2,47,1
03/11/1991,LLA,SO2,77,1
03/11/1991,LVI,SO2,80,1
03/11/1991,XAL,SO2,67,1
03/11/1991,MER,SO2,93,1
03/11/1991,PED,SO2,46,1
04/11/1991,TAC,SO2,41,1
04/11/1991,LLA,SO2,64,1
04/11/1991,LVI,SO2,63,1
04/11/1991,XAL,SO2,66,1
04/11/1991,MER,SO2,96,1
05/11/1991,TAC,SO2,45,1
05/11/1991,LLA,SO2,67,1
05/11/1991,LVI,SO2,71,1
05/11/1991,XAL,SO2,89,1
05/11/1991,MER,SO2,104,1
06/11/1991,TAC,SO2,49,1
06/11/1991,LLA,SO2,70,1
06/11/1991,LVI,SO2,79,1
06/11/1991,XAL,SO2,95,1
07/11/1991,TAC,SO2,55,1
07/11/1991,LLA,SO2,77,1
07/11/1991,LVI,SO2,91,1
07/11/1991,XAL,SO2,110,1
08/11/1991,TAC,SO2,46,1
08/11/1991,LLA,SO2,69,1
08/11/1991,LVI,SO2,70,1
08/11/1991,XAL,SO2,69,1
09/11/1991,TAC,SO2,48,1
09/11/1991,LLA,SO2,68,1
09/11/1991,LVI,SO2,75,1
09/11/1991,XAL,SO2,78,1
09/11/1991,PED,SO2,51,1
10/11/1991,LLA,SO2,76,1
10/11/1991,LVI,SO2,81,1
10/11/1991,XAL,SO2,76,1
10/11/1991,PED,SO2,46,1
11/11/1991,SUR,SO2,73,1
11/11/1991,LLA,SO2,74,1
11/11/1991,LPR,SO2,68,1
11/11/1991,LVI,SO2,84,1
11/11/1991,XAL,SO2,100,1
11/11/1991,MER,SO2,92,1
11/11/1991,PED,SO2,44,1
11/11/1991,CES,SO2,83,1
11/11/1991,HAN,SO2,77,1
12/11/1991,SUR,SO2,99,1
12/11/1991,LLA,SO2,116,1
12/11/1991,LPR,SO2,71,1
12/11/1991,LVI,SO2,112,1
12/11/1991,XAL,SO2,140,1
12/11/1991,MER,SO2,131,1
12/11/1991,PED,SO2,68,1
12/11/1991,CES,SO2,89,1
12/11/1991,HAN,SO2,102,1
13/11/1991,SUR,SO2,78,1
13/11/1991,LLA,SO2,77,1
13/11/1991,LPR,SO2,70,1
13/11/1991,LVI,SO2,86,1
13/11/1991,XAL,SO2,103,1
13/11/1991,MER,SO2,92,1
13/11/1991,PED,SO2,55,1
13/11/1991,CES,SO2,84,1
13/11/1991,HAN,SO2,77,1
14/11/1991,SUR,SO2,78,1
14/11/1991,FAC,SO2,72,1
14/11/1991,LLA,SO2,76,1
14/11/1991,LPR,SO2,72,1
14/11/1991,LVI,SO2,89,1
14/11/1991,XAL,SO2,135,1
14/11/1991,MER,SO2,86,1
14/11/1991,PED,SO2,52,1
14/11/1991,CES,SO2,86,1
14/11/1991,HAN,SO2,82,1
15/11/1991,SUR,SO2,81,1
15/11/1991,FAC,SO2,66,1
15/11/1991,LLA,SO2,72,1
15/11/1991,LPR,SO2,73,1
15/11/1991,LVI,SO2,88,1
15/11/1991,XAL,SO2,115,1
15/11/1991,MER,SO2,93,1
15/11/1991,PED,SO2,49,1
15/11/1991,CES,SO2,87,1
15/11/1991,HAN,SO2,86,1
16/11/1991,SUR,SO2,89,1
16/11/1991,TAC,SO2,49,1
16/11/1991,FAC,SO2,61,1
16/11/1991,LLA,SO2,83,1
16/11/1991,LPR,SO2,77,1
16/11/1991,LVI,SO2,96,1
16/11/1991,XAL,SO2,93,1
16/11/1991,MER,SO2,99,1
16/11/1991,PED,SO2,47,1
16/11/1991,CES,SO2,88,1
16/11/1991,HAN,SO2,82,1
17/11/1991,SUR,SO2,78,1
17/11/1991,TAC,SO2,46,1
17/11/1991,FAC,SO2,54,1
17/11/1991,LLA,SO2,76,1
17/11/1991,LPR,SO2,76,1
17/11/1991,LVI,SO2,82,1
17/11/1991,XAL,SO2,72,1
17/11/1991,PED,SO2,46,1
17/11/1991,CES,SO2,86,1
17/11/1991,HAN,SO2,83,1
18/11/1991,SUR,SO2,73,1
18/11/1991,TAC,SO2,47,1
18/11/1991,FAC,SO2,55,1
18/11/1991,LLA,SO2,75,1
18/11/1991,LPR,SO2,76,1
18/11/1991,LVI,SO2,83,1
18/11/1991,XAL,SO2,92,1
18/11/1991,MER,SO2,77,1
18/11/1991,PED,SO2,45,1
18/11/1991,CES,SO2,69,1
18/11/1991,HAN,SO2,94,1
19/11/1991,SUR,SO2,72,1
19/11/1991,TAC,SO2,48,1
19/11/1991,FAC,SO2,54,1
19/11/1991,LLA,SO2,73,1
19/11/1991,LPR,SO2,78,1
19/11/1991,LVI,SO2,83,1
19/11/1991,XAL,SO2,110,1
19/11/1991,MER,SO2,87,1
19/11/1991,PED,SO2,46,1
19/11/1991,CES,SO2,46,1
19/11/1991,HAN,SO2,87,1
20/11/1991,SUR,SO2,74,1
20/11/1991,TAC,SO2,47,1
20/11/1991,FAC,SO2,56,1
20/11/1991,LLA,SO2,74,1
20/11/1991,LVI,SO2,78,1
20/11/1991,XAL,SO2,74,1
20/11/1991,MER,SO2,83,1
20/11/1991,PED,SO2,51,1
20/11/1991,CES,SO2,44,1
20/11/1991,HAN,SO2,78,1
21/11/1991,SUR,SO2,82,1
21/11/1991,TAC,SO2,54,1
21/11/1991,FAC,SO2,59,1
21/11/1991,LLA,SO2,94,1
21/11/1991,LPR,SO2,82,1
21/11/1991,LVI,SO2,100,1
21/11/1991,XAL,SO2,110,1
21/11/1991,MER,SO2,113,1
21/11/1991,PED,SO2,58,1
21/11/1991,CES,SO2,48,1
21/11/1991,HAN,SO2,94,1
22/11/1991,SUR,SO2,92,1
22/11/1991,FAC,SO2,61,1
22/11/1991,LLA,SO2,78,1
22/11/1991,LPR,SO2,84,1
22/11/1991,LVI,SO2,94,1
22/11/1991,XAL,SO2,117,1
22/11/1991,MER,SO2,97,1
22/11/1991,PED,SO2,60,1
22/11/1991,CES,SO2,49,1
22/11/1991,HAN,SO2,78,1
01/12/1991,VAL,SO2,78,1
01/12/1991,SUR,SO2,81,1
01/12/1991,TAC,SO2,48,1
01/12/1991,FAC,SO2,49,1
01/12/1991,LLA,SO2,81,1
01/12/1991,LPR,SO2,96,1
01/12/1991,LVI,SO2,86,1
01/12/1991,MER,SO2,104,1
01/12/1991,CES,SO2,65,1
01/12/1991,HAN,SO2,91,1
02/12/1991,VAL,SO2,90,1
02/12/1991,SUR,SO2,76,1
02/12/1991,TAC,SO2,50,1
02/12/1991,FAC,SO2,53,1
02/12/1991,LLA,SO2,82,1
02/12/1991,LPR,SO2,99,1
02/12/1991,LVI,SO2,92,1
02/12/1991,MER,SO2,103,1
02/12/1991,PED,SO2,42,1
02/12/1991,CES,SO2,67,1
02/12/1991,HAN,SO2,90,1
03/12/1991,VAL,SO2,92,1
03/12/1991,SUR,SO2,77,1
03/12/1991,TAC,SO2,49,1
03/12/1991,FAC,SO2,48,1
03/12/1991,LLA,SO2,83,1
03/12/1991,LPR,SO2,104,1
03/12/1991,LVI,SO2,91,1
03/12/1991,XAL,SO2,89,1
03/12/1991,MER,SO2,104,1
03/12/1991,PED,SO2,42,1
03/12/1991,CES,SO2,70,1
03/12/1991,HAN,SO2,81,1
04/12/1991,SUR,SO2,97,1
04/12/1991,FAC,SO2,62,1
04/12/1991,LLA,SO2,91,1
04/12/1991,XAL,SO2,52,1
04/12/1991,PED,SO2,51,1
04/12/1991,CES,SO2,74,1
04/12/1991,HAN,SO2,98,1
05/12/1991,SUR,SO2,89,1
05/12/1991,TAC,SO2,69,1
05/12/1991,FAC,SO2,62,1
05/12/1991,LLA,SO2,97,1
05/12/1991,LVI,SO2,103,1
05/12/1991,XAL,SO2,110,1
05/12/1991,MER,SO2,125,1
05/12/1991,PED,SO2,50,1
05/12/1991,CES,SO2,73,1
05/12/1991,HAN,SO2,90,1
06/12/1991,SUR,SO2,87,1
06/12/1991,TAC,SO2,59,1
06/12/1991,FAC,SO2,52,1
06/12/1991,LLA,SO2,88,1
06/12/1991,LPR,SO2,112,1
06/12/1991,LVI,SO2,108,1
06/12/1991,XAL,SO2,115,1
06/12/1991,PED,SO2,47,1
06/12/1991,CES,SO2,77,1
06/12/1991,HAN,SO2,99,1
07/12/1991,SUR,SO2,82,1
07/12/1991,TAC,SO2,51,1
07/12/1991,FAC,SO2,44,1
07/12/1991,LLA,SO2,99,1
07/12/1991,LPR,SO2,102,1
07/12/1991,LVI,SO2,102,1
07/12/1991,XAL,SO2,90,1
07/12/1991,CES,SO2,68,1
07/12/1991,HAN,SO2,85,1
08/12/1991,SUR,SO2,77,1
08/12/1991,TAC,SO2,47,1
08/12/1991,FAC,SO2,41,1
08/12/1991,LLA,SO2,79,1
08/12/1991,LPR,SO2,99,1
08/12/1991,LVI,SO2,87,1
08/12/1991,XAL,SO2,70,1
08/12/1991,MER,SO2,103,1
08/12/1991,PED,SO2,40,1
08/12/1991,HAN,SO2,78,1
09/12/1991,SUR,SO2,83,1
09/12/1991,TAC,SO2,48,1
09/12/1991,FAC,SO2,44,1
09/12/1991,LPR,SO2,103,1
09/12/1991,LVI,SO2,88,1
09/12/1991,XAL,SO2,72,1
09/12/1991,PED,SO2,44,1
09/12/1991,HAN,SO2,76,1
10/12/1991,SUR,SO2,74,1
10/12/1991,TAC,SO2,48,1
10/12/1991,FAC,SO2,41,1
10/12/1991,LPR,SO2,100,1
10/12/1991,LVI,SO2,85,1
10/12/1991,PED,SO2,39,1
10/12/1991,HAN,SO2,79,1
11/12/1991,VAL,SO2,90,1
11/12/1991,SUR,SO2,81,1
11/12/1991,TAC,SO2,53,1
11/12/1991,FAC,SO2,44,1
11/12/1991,LPR,SO2,109,1
11/12/1991,LVI,SO2,96,1
11/12/1991,PED,SO2,44,1
11/12/1991,HAN,SO2,95,1
12/12/1991,VAL,SO2,91,1
12/12/1991,SUR,SO2,90,1
12/12/1991,TAC,SO2,49,1
12/12/1991,FAC,SO2,40,1
12/12/1991,LVI,SO2,92,1
12/12/1991,MER,SO2,100,1
12/12/1991,HAN,SO2,90,1
13/12/1991,VAL,SO2,80,1
13/12/1991,SUR,SO2,80,1
13/12/1991,TAC,SO2,51,1
13/12/1991,FAC,SO2,41,1
13/12/1991,LPR,SO2,116,1
13/12/1991,LVI,SO2,93,1
13/12/1991,MER,SO2,101,1
13/12/1991,PED,SO2,41,1
13/12/1991,HAN,SO2,86,1
14/12/1991,VAL,SO2,75,1
14/12/1991,SUR,SO2,80,1
14/12/1991,TAC,SO2,49,1
14/12/1991,FAC,SO2,39,1
14/12/1991,LPR,SO2,108,1
14/12/1991,LVI,SO2,83,1
14/12/1991,MER,SO2,105,1
14/12/1991,HAN,SO2,83,1
15/12/1991,VAL,SO2,56,1
15/12/1991,SUR,SO2,69,1
15/12/1991,TAC,SO2,42,1
15/12/1991,FAC,SO2,36,1
15/12/1991,LPR,SO2,98,1
15/12/1991,LVI,SO2,68,1
15/12/1991,XAL,SO2,110,1
15/12/1991,MER,SO2,92,1
15/12/1991,HAN,SO2,72,1
16/12/1991,VAL,SO2,62,1
16/12/1991,SUR,SO2,73,1
16/12/1991,TAC,SO2,44,1
16/12/1991,FAC,SO2,36,1
16/12/1991,LPR,SO2,98,1
16/12/1991,LVI,SO2,75,1
16/12/1991,MER,SO2,115,1
16/12/1991,PED,SO2,38,1
16/12/1991,HAN,SO2,80,1
17/12/1991,SUR,SO2,78,1
17/12/1991,TAC,SO2,52,1
17/12/1991,FAC,SO2,41,1
17/12/1991,LPR,SO2,111,1
17/12/1991,LVI,SO2,97,1
17/12/1991,MER,SO2,111,1
17/12/1991,PED,SO2,40,1
17/12/1991,HAN,SO2,80,1
18/12/1991,SUR,SO2,75,1
18/12/1991,TAC,SO2,56,1
18/12/1991,FAC,SO2,41,1
18/12/1991,LPR,SO2,120,1
18/12/1991,LVI,SO2,98,1
18/12/1991,MER,SO2,110,1
18/12/1991,PED,SO2,38,1
18/12/1991,HAN,SO2,87,1
19/12/1991,VAL,SO2,86,1
19/12/1991,SUR,SO2,73,1
19/12/1991,TAC,SO2,47,1
19/12/1991,FAC,SO2,36,1
19/12/1991,LPR,SO2,115,1
19/12/1991,LVI,SO2,85,1
19/12/1991,MER,SO2,95,1
19/12/1991,PED,SO2,39,1
19/12/1991,CES,SO2,66,1
19/12/1991,HAN,SO2,82,1
20/12/1991,VAL,SO2,89,1
20/12/1991,SUR,SO2,71,1
20/12/1991,TAC,SO2,47,1
20/12/1991,FAC,SO2,35,1
20/12/1991,LVI,SO2,89,1
20/12/1991,MER,SO2,99,1
20/12/1991,PED,SO2,38,1
20/12/1991,CES,SO2,63,1
20/12/1991,HAN,SO2,85,1
21/12/1991,VAL,SO2,90,1
21/12/1991,SUR,SO2,83,1
21/12/1991,TAC,SO2,47,1
21/12/1991,FAC,SO2,35,1
21/12/1991,LPR,SO2,99,1
21/12/1991,LVI,SO2,87,1
21/12/1991,XAL,SO2,125,1
21/12/1991,MER,SO2,101,1
21/12/1991,PED,SO2,39,1
21/12/1991,CES,SO2,66,1
21/12/1991,HAN,SO2,80,1
22/12/1991,VAL,SO2,85,1
22/12/1991,SUR,SO2,82,1
22/12/1991,TAC,SO2,47,1
22/12/1991,FAC,SO2,35,1
22/12/1991,LPR,SO2,106,1
22/12/1991,LVI,SO2,89,1
22/12/1991,XAL,SO2,114,1
22/12/1991,MER,SO2,96,1
22/12/1991,PED,SO2,37,1
22/12/1991,CES,SO2,64,1
22/12/1991,HAN,SO2,82,1
23/12/1991,VAL,SO2,75,1
23/12/1991,SUR,SO2,79,1
23/12/1991,TAC,SO2,47,1
23/12/1991,FAC,SO2,36,1
23/12/1991,LPR,SO2,91,1
23/12/1991,LVI,SO2,85,1
23/12/1991,XAL,SO2,97,1
23/12/1991,MER,SO2,93,1
23/12/1991,PED,SO2,37,1
23/12/1991,CES,SO2,62,1
23/12/1991,HAN,SO2,76,1
24/12/1991,VAL,SO2,63,1
24/12/1991,SUR,SO2,72,1
24/12/1991,TAC,SO2,46,1
24/12/1991,LPR,SO2,85,1
24/12/1991,LVI,SO2,76,1
24/12/1991,XAL,SO2,92,1
24/12/1991,MER,SO2,93,1
24/12/1991,CES,SO2,63,1
24/12/1991,HAN,SO2,75,1
25/12/1991,VAL,SO2,60,1
25/12/1991,SUR,SO2,71,1
25/12/1991,TAC,SO2,41,1
25/12/1991,FAC,SO2,32,1
25/12/1991,LPR,SO2,79,1
25/12/1991,LVI,SO2,69,1
25/12/1991,XAL,SO2,68,1
25/12/1991,MER,SO2,89,1
25/12/1991,CES,SO2,56,1
25/12/1991,HAN,SO2,73,1
26/12/1991,VAL,SO2,61,1
26/12/1991,SUR,SO2,70,1
26/12/1991,TAC,SO2,42,1
26/12/1991,FAC,SO2,32,1
26/12/1991,LPR,SO2,82,1
26/12/1991,LVI,SO2,72,1
26/12/1991,MER,SO2,86,1
26/12/1991,PED,SO2,35,1
26/12/1991,CES,SO2,59,1
27/12/1991,VAL,SO2,73,1
27/12/1991,SUR,SO2,74,1
27/12/1991,TAC,SO2,49,1
27/12/1991,FAC,SO2,35,1
27/12/1991,LPR,SO2,91,1
27/12/1991,LVI,SO2,78,1
27/12/1991,XAL,SO2,106,1
27/12/1991,MER,SO2,90,1
27/12/1991,PED,SO2,36,1
27/12/1991,CES,SO2,63,1
28/12/1991,VAL,SO2,84,1
28/12/1991,SUR,SO2,79,1
28/12/1991,TAC,SO2,48,1
28/12/1991,FAC,SO2,35,1
28/12/1991,LPR,SO2,102,1
28/12/1991,LVI,SO2,91,1
28/12/1991,XAL,SO2,110,1
28/12/1991,PED,SO2,37,1
28/12/1991,CES,SO2,67,1
29/12/1991,VAL,SO2,66,1
29/12/1991,SUR,SO2,72,1
29/12/1991,TAC,SO2,42,1
29/12/1991,FAC,SO2,32,1
29/12/1991,LPR,SO2,91,1
29/12/1991,LVI,SO2,77,1
29/12/1991,XAL,SO2,93,1
29/12/1991,MER,SO2,93,1
29/12/1991,PED,SO2,36,1
29/12/1991,CES,SO2,60,1
30/12/1991,VAL,SO2,77,1
30/12/1991,SUR,SO2,78,1
30/12/1991,TAC,SO2,46,1
30/12/1991,FAC,SO2,33,1
30/12/1991,LPR,SO2,103,1
30/12/1991,LVI,SO2,82,1
30/12/1991,XAL,SO2,113,1
30/12/1991,MER,SO2,98,1
30/12/1991,PED,SO2,37,1
30/12/1991,CES,SO2,65,1
31/12/1991,VAL,SO2,83,1
31/12/1991,SUR,SO2,82,1
31/12/1991,TAC,SO2,49,1
31/12/1991,FAC,SO2,34,1
31/12/1991,LVI,SO2,83,1
31/12/1991,PED,SO2,38,1
31/12/1991,CES,SO2,70,1
