Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1995/01/01 al 1995/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
08/02/1995,TAC,SO2,21,1
08/02/1995,FAC,SO2,19,1
08/02/1995,LLA,SO2,15,1
08/02/1995,LVI,SO2,21,1
08/02/1995,AZC,SO2,35,1
08/02/1995,TLA,SO2,24,1
08/02/1995,XAL,SO2,20,1
08/02/1995,MER,SO2,19,1
08/02/1995,PED,SO2,20,1
08/02/1995,CES,SO2,13,1
08/02/1995,HAN,SO2,16,1
08/02/1995,ARA,SO2,31,1
08/02/1995,NET,SO2,12,1
08/02/1995,LAG,SO2,18,1
08/02/1995,PLA,SO2,18,1
08/02/1995,UIZ,SO2,13,1
08/02/1995,BJU,SO2,35,1
09/02/1995,VAL,SO2,36,1
09/02/1995,SUR,SO2,11,1
09/02/1995,TAC,SO2,26,1
09/02/1995,FAC,SO2,20,1
09/02/1995,LLA,SO2,27,1
09/02/1995,LVI,SO2,31,1
09/02/1995,AZC,SO2,40,1
09/02/1995,TLA,SO2,27,1
09/02/1995,XAL,SO2,29,1
09/02/1995,MER,SO2,22,1
09/02/1995,PED,SO2,15,1
09/02/1995,HAN,SO2,16,1
09/02/1995,ARA,SO2,36,1
09/02/1995,NET,SO2,14,1
09/02/1995,LAG,SO2,27,1
09/02/1995,PLA,SO2,13,1
09/02/1995,UIZ,SO2,12,1
10/02/1995,VAL,SO2,17,1
10/02/1995,SUR,SO2,10,1
10/02/1995,TAC,SO2,18,1
10/02/1995,FAC,SO2,14,1
10/02/1995,LLA,SO2,15,1
10/02/1995,LVI,SO2,20,1
10/02/1995,AZC,SO2,26,1
10/02/1995,XAL,SO2,18,1
10/02/1995,MER,SO2,14,1
10/02/1995,PED,SO2,11,1
10/02/1995,HAN,SO2,13,1
10/02/1995,ARA,SO2,32,1
10/02/1995,NET,SO2,13,1
10/02/1995,LAG,SO2,16,1
10/02/1995,PLA,SO2,9,1
10/02/1995,UIZ,SO2,11,1
11/02/1995,VAL,SO2,15,1
11/02/1995,SUR,SO2,10,1
11/02/1995,TAC,SO2,14,1
11/02/1995,LLA,SO2,15,1
11/02/1995,LVI,SO2,22,1
11/02/1995,AZC,SO2,25,1
11/02/1995,TLA,SO2,14,1
11/02/1995,XAL,SO2,15,1
11/02/1995,MER,SO2,16,1
11/02/1995,PED,SO2,12,1
11/02/1995,HAN,SO2,18,1
11/02/1995,ARA,SO2,35,1
11/02/1995,NET,SO2,11,1
11/02/1995,LAG,SO2,17,1
11/02/1995,UIZ,SO2,13,1
12/02/1995,VAL,SO2,16,1
12/02/1995,SUR,SO2,9,1
12/02/1995,TAC,SO2,15,1
12/02/1995,LLA,SO2,13,1
12/02/1995,LVI,SO2,17,1
12/02/1995,AZC,SO2,24,1
12/02/1995,XAL,SO2,13,1
12/02/1995,MER,SO2,14,1
12/02/1995,PED,SO2,12,1
12/02/1995,HAN,SO2,15,1
12/02/1995,ARA,SO2,33,1
12/02/1995,NET,SO2,13,1
12/02/1995,LAG,SO2,13,1
12/02/1995,PLA,SO2,14,1
12/02/1995,UIZ,SO2,19,1
13/02/1995,VAL,SO2,17,1
13/02/1995,SUR,SO2,12,1
13/02/1995,TAC,SO2,17,1
13/02/1995,LLA,SO2,14,1
13/02/1995,LVI,SO2,21,1
13/02/1995,AZC,SO2,24,1
13/02/1995,XAL,SO2,18,1
13/02/1995,MER,SO2,17,1
13/02/1995,PED,SO2,12,1
13/02/1995,HAN,SO2,15,1
13/02/1995,ARA,SO2,33,1
13/02/1995,NET,SO2,13,1
13/02/1995,LAG,SO2,16,1
13/02/1995,PLA,SO2,12,1
13/02/1995,UIZ,SO2,12,1
14/02/1995,VAL,SO2,23,1
14/02/1995,TAC,SO2,18,1
14/02/1995,LLA,SO2,15,1
14/02/1995,LPR,SO2,14,1
14/02/1995,LVI,SO2,21,1
14/02/1995,AZC,SO2,25,1
14/02/1995,XAL,SO2,22,1
14/02/1995,MER,SO2,17,1
14/02/1995,PED,SO2,12,1
14/02/1995,CES,SO2,18,1
14/02/1995,HAN,SO2,15,1
14/02/1995,ARA,SO2,34,1
14/02/1995,NET,SO2,13,1
14/02/1995,LAG,SO2,17,1
14/02/1995,PLA,SO2,10,1
14/02/1995,UIZ,SO2,15,1
14/02/1995,TAX,SO2,35,1
15/02/1995,VAL,SO2,18,1
15/02/1995,TAC,SO2,16,1
15/02/1995,FAC,SO2,17,1
15/02/1995,LLA,SO2,15,1
15/02/1995,LPR,SO2,13,1
15/02/1995,LVI,SO2,18,1
15/02/1995,AZC,SO2,27,1
15/02/1995,XAL,SO2,27,1
15/02/1995,MER,SO2,16,1
15/02/1995,PED,SO2,15,1
15/02/1995,CES,SO2,14,1
15/02/1995,HAN,SO2,14,1
15/02/1995,ARA,SO2,34,1
15/02/1995,NET,SO2,13,1
15/02/1995,LAG,SO2,15,1
15/02/1995,PLA,SO2,11,1
15/02/1995,UIZ,SO2,13,1
15/02/1995,TAX,SO2,33,1
16/02/1995,VAL,SO2,19,1
16/02/1995,TAC,SO2,15,1
16/02/1995,FAC,SO2,10,1
16/02/1995,LLA,SO2,15,1
16/02/1995,LVI,SO2,14,1
16/02/1995,AZC,SO2,25,1
16/02/1995,XAL,SO2,22,1
16/02/1995,MER,SO2,13,1
16/02/1995,PED,SO2,11,1
16/02/1995,CES,SO2,15,1
16/02/1995,HAN,SO2,15,1
16/02/1995,ARA,SO2,32,1
16/02/1995,NET,SO2,14,1
16/02/1995,UIZ,SO2,13,1
16/02/1995,TAX,SO2,29,1
17/02/1995,VAL,SO2,33,1
17/02/1995,TAC,SO2,27,1
17/02/1995,FAC,SO2,26,1
17/02/1995,LLA,SO2,17,1
17/02/1995,LPR,SO2,12,1
17/02/1995,LVI,SO2,21,1
17/02/1995,AZC,SO2,39,1
17/02/1995,TLA,SO2,22,1
17/02/1995,XAL,SO2,25,1
17/02/1995,PED,SO2,11,1
17/02/1995,HAN,SO2,21,1
17/02/1995,ARA,SO2,35,1
17/02/1995,NET,SO2,14,1
17/02/1995,LAG,SO2,19,1
17/02/1995,PLA,SO2,21,1
17/02/1995,UIZ,SO2,15,1
17/02/1995,TAX,SO2,24,1
18/02/1995,VAL,SO2,16,1
18/02/1995,FAC,SO2,12,1
18/02/1995,LLA,SO2,13,1
18/02/1995,LPR,SO2,14,1
18/02/1995,LVI,SO2,14,1
18/02/1995,AZC,SO2,24,1
18/02/1995,PED,SO2,16,1
18/02/1995,HAN,SO2,14,1
18/02/1995,ARA,SO2,30,1
18/02/1995,NET,SO2,11,1
18/02/1995,LAG,SO2,13,1
18/02/1995,PLA,SO2,12,1
18/02/1995,UIZ,SO2,11,1
18/02/1995,TAX,SO2,22,1
19/02/1995,VAL,SO2,19,1
19/02/1995,TAC,SO2,23,1
19/02/1995,FAC,SO2,22,1
19/02/1995,LLA,SO2,15,1
19/02/1995,LPR,SO2,15,1
19/02/1995,LVI,SO2,15,1
19/02/1995,AZC,SO2,28,1
19/02/1995,PED,SO2,17,1
19/02/1995,HAN,SO2,12,1
19/02/1995,ARA,SO2,34,1
19/02/1995,NET,SO2,13,1
19/02/1995,LAG,SO2,12,1
19/02/1995,PLA,SO2,18,1
19/02/1995,UIZ,SO2,12,1
19/02/1995,TAX,SO2,23,1
20/02/1995,VAL,SO2,12,1
20/02/1995,TAC,SO2,14,1
20/02/1995,FAC,SO2,19,1
20/02/1995,LLA,SO2,10,1
20/02/1995,LVI,SO2,11,1
20/02/1995,AZC,SO2,23,1
20/02/1995,XAL,SO2,13,1
20/02/1995,PED,SO2,19,1
20/02/1995,CES,SO2,12,1
20/02/1995,HAN,SO2,11,1
20/02/1995,ARA,SO2,29,1
20/02/1995,NET,SO2,12,1
20/02/1995,LAG,SO2,11,1
20/02/1995,PLA,SO2,15,1
20/02/1995,TAX,SO2,21,1
21/02/1995,VAL,SO2,14,1
21/02/1995,TAC,SO2,17,1
21/02/1995,FAC,SO2,17,1
21/02/1995,LLA,SO2,10,1
21/02/1995,LPR,SO2,11,1
21/02/1995,LVI,SO2,12,1
21/02/1995,AZC,SO2,25,1
21/02/1995,TLA,SO2,11,1
21/02/1995,XAL,SO2,15,1
21/02/1995,PED,SO2,14,1
21/02/1995,CES,SO2,11,1
21/02/1995,HAN,SO2,12,1
21/02/1995,ARA,SO2,31,1
21/02/1995,NET,SO2,13,1
21/02/1995,LAG,SO2,13,1
21/02/1995,PLA,SO2,12,1
21/02/1995,UIZ,SO2,13,1
21/02/1995,TAX,SO2,26,1
22/02/1995,VAL,SO2,50,1
22/02/1995,TAC,SO2,37,1
22/02/1995,FAC,SO2,33,1
22/02/1995,LLA,SO2,40,1
22/02/1995,LPR,SO2,13,1
22/02/1995,LVI,SO2,25,1
22/02/1995,TLA,SO2,35,1
22/02/1995,XAL,SO2,46,1
22/02/1995,MER,SO2,13,1
22/02/1995,PED,SO2,17,1
22/02/1995,CES,SO2,20,1
22/02/1995,HAN,SO2,27,1
22/02/1995,ARA,SO2,45,1
22/02/1995,NET,SO2,18,1
22/02/1995,LAG,SO2,31,1
22/02/1995,PLA,SO2,18,1
22/02/1995,UIZ,SO2,23,1
22/02/1995,TAX,SO2,31,1
23/02/1995,VAL,SO2,16,1
23/02/1995,TAC,SO2,15,1
23/02/1995,FAC,SO2,12,1
23/02/1995,LLA,SO2,12,1
23/02/1995,LPR,SO2,13,1
23/02/1995,LVI,SO2,14,1
23/02/1995,TLA,SO2,13,1
23/02/1995,XAL,SO2,17,1
23/02/1995,MER,SO2,12,1
23/02/1995,PED,SO2,12,1
23/02/1995,CES,SO2,15,1
23/02/1995,HAN,SO2,14,1
23/02/1995,ARA,SO2,34,1
23/02/1995,NET,SO2,13,1
23/02/1995,LAG,SO2,13,1
23/02/1995,PLA,SO2,10,1
23/02/1995,UIZ,SO2,14,1
23/02/1995,TAX,SO2,28,1
24/02/1995,VAL,SO2,16,1
24/02/1995,TAC,SO2,14,1
24/02/1995,FAC,SO2,13,1
24/02/1995,LLA,SO2,12,1
24/02/1995,LVI,SO2,17,1
24/02/1995,SAG,SO2,14,1
24/02/1995,XAL,SO2,20,1
24/02/1995,MER,SO2,14,1
24/02/1995,PED,SO2,13,1
24/02/1995,HAN,SO2,15,1
24/02/1995,ARA,SO2,35,1
24/02/1995,NET,SO2,13,1
24/02/1995,LAG,SO2,12,1
24/02/1995,UIZ,SO2,11,1
24/02/1995,TAX,SO2,32,1
25/02/1995,VAL,SO2,28,1
25/02/1995,TAC,SO2,27,1
25/02/1995,FAC,SO2,19,1
25/02/1995,LLA,SO2,18,1
25/02/1995,LPR,SO2,13,1
25/02/1995,LVI,SO2,21,1
25/02/1995,SAG,SO2,14,1
25/02/1995,TLA,SO2,22,1
25/02/1995,XAL,SO2,13,1
25/02/1995,MER,SO2,19,1
25/02/1995,PED,SO2,15,1
25/02/1995,HAN,SO2,17,1
25/02/1995,ARA,SO2,39,1
25/02/1995,NET,SO2,13,1
25/02/1995,LAG,SO2,18,1
25/02/1995,PLA,SO2,13,1
25/02/1995,UIZ,SO2,15,1
25/02/1995,TAX,SO2,44,1
26/02/1995,VAL,SO2,18,1
26/02/1995,TAC,SO2,15,1
26/02/1995,FAC,SO2,11,1
26/02/1995,LLA,SO2,12,1
26/02/1995,LPR,SO2,13,1
26/02/1995,LVI,SO2,19,1
26/02/1995,SAG,SO2,13,1
26/02/1995,TLA,SO2,14,1
26/02/1995,XAL,SO2,11,1
26/02/1995,MER,SO2,12,1
26/02/1995,PED,SO2,13,1
26/02/1995,HAN,SO2,14,1
26/02/1995,ARA,SO2,37,1
26/02/1995,NET,SO2,12,1
26/02/1995,LAG,SO2,12,1
26/02/1995,PLA,SO2,11,1
26/02/1995,UIZ,SO2,13,1
26/02/1995,TAX,SO2,38,1
27/02/1995,VAL,SO2,17,1
27/02/1995,TAC,SO2,16,1
27/02/1995,FAC,SO2,14,1
27/02/1995,LLA,SO2,11,1
27/02/1995,LPR,SO2,13,1
27/02/1995,LVI,SO2,24,1
27/02/1995,SAG,SO2,11,1
27/02/1995,TLA,SO2,13,1
27/02/1995,XAL,SO2,18,1
27/02/1995,MER,SO2,11,1
27/02/1995,PED,SO2,12,1
27/02/1995,HAN,SO2,12,1
27/02/1995,ARA,SO2,35,1
27/02/1995,NET,SO2,12,1
27/02/1995,LAG,SO2,10,1
27/02/1995,PLA,SO2,11,1
27/02/1995,UIZ,SO2,12,1
27/02/1995,TAX,SO2,30,1
28/02/1995,VAL,SO2,16,1
28/02/1995,TAC,SO2,16,1
28/02/1995,FAC,SO2,11,1
28/02/1995,LLA,SO2,11,1
28/02/1995,LPR,SO2,12,1
28/02/1995,LVI,SO2,25,1
28/02/1995,SAG,SO2,13,1
28/02/1995,TLA,SO2,13,1
28/02/1995,XAL,SO2,20,1
28/02/1995,MER,SO2,11,1
28/02/1995,PED,SO2,14,1
28/02/1995,HAN,SO2,13,1
28/02/1995,ARA,SO2,28,1
28/02/1995,NET,SO2,12,1
28/02/1995,LAG,SO2,12,1
28/02/1995,UIZ,SO2,13,1
28/02/1995,TAX,SO2,32,1
01/03/1995,VAL,SO2,15,1
01/03/1995,TAC,SO2,22,1
01/03/1995,FAC,SO2,21,1
01/03/1995,LLA,SO2,11,1
01/03/1995,LPR,SO2,13,1
01/03/1995,LVI,SO2,27,1
01/03/1995,AZC,SO2,17,1
01/03/1995,TLA,SO2,18,1
01/03/1995,XAL,SO2,11,1
01/03/1995,MER,SO2,16,1
01/03/1995,PED,SO2,17,1
01/03/1995,HAN,SO2,16,1
01/03/1995,ARA,SO2,11,1
01/03/1995,NET,SO2,12,1
01/03/1995,LAG,SO2,11,1
01/03/1995,PLA,SO2,15,1
01/03/1995,UIZ,SO2,12,1
01/03/1995,TAX,SO2,32,1
02/03/1995,VAL,SO2,13,1
02/03/1995,TAC,SO2,15,1
02/03/1995,FAC,SO2,13,1
02/03/1995,LLA,SO2,11,1
02/03/1995,LPR,SO2,14,1
02/03/1995,LVI,SO2,17,1
02/03/1995,SAG,SO2,14,1
02/03/1995,AZC,SO2,15,1
02/03/1995,TLA,SO2,10,1
02/03/1995,MER,SO2,11,1
02/03/1995,PED,SO2,11,1
02/03/1995,HAN,SO2,11,1
02/03/1995,ARA,SO2,11,1
02/03/1995,NET,SO2,12,1
02/03/1995,LAG,SO2,8,1
02/03/1995,PLA,SO2,12,1
02/03/1995,UIZ,SO2,13,1
02/03/1995,TAX,SO2,27,1
03/03/1995,VAL,SO2,17,1
03/03/1995,TAC,SO2,19,1
03/03/1995,FAC,SO2,12,1
03/03/1995,LLA,SO2,12,1
03/03/1995,LPR,SO2,14,1
03/03/1995,LVI,SO2,20,1
03/03/1995,SAG,SO2,12,1
03/03/1995,AZC,SO2,19,1
03/03/1995,TLA,SO2,11,1
03/03/1995,XAL,SO2,18,1
03/03/1995,MER,SO2,13,1
03/03/1995,PED,SO2,15,1
03/03/1995,HAN,SO2,12,1
03/03/1995,ARA,SO2,12,1
03/03/1995,NET,SO2,11,1
03/03/1995,LAG,SO2,19,1
03/03/1995,PLA,SO2,12,1
03/03/1995,UIZ,SO2,11,1
03/03/1995,TAX,SO2,24,1
04/03/1995,VAL,SO2,18,1
04/03/1995,TAC,SO2,14,1
04/03/1995,FAC,SO2,12,1
04/03/1995,LVI,SO2,15,1
04/03/1995,TLA,SO2,12,1
04/03/1995,XAL,SO2,12,1
04/03/1995,MER,SO2,13,1
04/03/1995,PED,SO2,11,1
04/03/1995,HAN,SO2,13,1
04/03/1995,ARA,SO2,12,1
04/03/1995,NET,SO2,11,1
04/03/1995,LAG,SO2,63,1
04/03/1995,UIZ,SO2,11,1
05/03/1995,VAL,SO2,15,1
05/03/1995,TAC,SO2,13,1
05/03/1995,LVI,SO2,13,1
05/03/1995,TLA,SO2,11,1
05/03/1995,MER,SO2,11,1
05/03/1995,PED,SO2,11,1
05/03/1995,HAN,SO2,11,1
05/03/1995,ARA,SO2,11,1
05/03/1995,NET,SO2,11,1
05/03/1995,LAG,SO2,48,1
05/03/1995,TAX,SO2,37,1
06/03/1995,VAL,SO2,16,1
06/03/1995,TAC,SO2,13,1
06/03/1995,LLA,SO2,14,1
06/03/1995,LVI,SO2,17,1
06/03/1995,AZC,SO2,13,1
06/03/1995,XAL,SO2,12,1
06/03/1995,MER,SO2,11,1
06/03/1995,PED,SO2,10,1
06/03/1995,CES,SO2,14,1
06/03/1995,HAN,SO2,13,1
06/03/1995,ARA,SO2,10,1
06/03/1995,NET,SO2,11,1
06/03/1995,LAG,SO2,29,1
06/03/1995,TAX,SO2,49,1
07/03/1995,VAL,SO2,14,1
07/03/1995,TAC,SO2,13,1
07/03/1995,FAC,SO2,11,1
07/03/1995,LLA,SO2,13,1
07/03/1995,LPR,SO2,11,1
07/03/1995,AZC,SO2,12,1
07/03/1995,TLA,SO2,13,1
07/03/1995,XAL,SO2,13,1
07/03/1995,MER,SO2,12,1
07/03/1995,PED,SO2,10,1
07/03/1995,CES,SO2,11,1
07/03/1995,HAN,SO2,15,1
07/03/1995,ARA,SO2,10,1
07/03/1995,NET,SO2,10,1
07/03/1995,LAG,SO2,30,1
07/03/1995,PLA,SO2,11,1
07/03/1995,UIZ,SO2,13,1
08/03/1995,VAL,SO2,31,1
08/03/1995,SUR,SO2,25,1
08/03/1995,TAC,SO2,30,1
08/03/1995,FAC,SO2,34,1
08/03/1995,LLA,SO2,16,1
08/03/1995,LPR,SO2,12,1
08/03/1995,LVI,SO2,20,1
08/03/1995,AZC,SO2,29,1
08/03/1995,TLA,SO2,33,1
08/03/1995,XAL,SO2,13,1
08/03/1995,MER,SO2,17,1
08/03/1995,PED,SO2,25,1
08/03/1995,CES,SO2,14,1
08/03/1995,HAN,SO2,14,1
08/03/1995,ARA,SO2,12,1
08/03/1995,NET,SO2,10,1
08/03/1995,PLA,SO2,19,1
08/03/1995,UIZ,SO2,12,1
08/03/1995,TAX,SO2,20,1
09/03/1995,VAL,SO2,65,1
09/03/1995,SUR,SO2,41,1
09/03/1995,FAC,SO2,43,1
09/03/1995,LLA,SO2,55,1
09/03/1995,LPR,SO2,17,1
09/03/1995,LVI,SO2,47,1
09/03/1995,AZC,SO2,50,1
09/03/1995,TLA,SO2,47,1
09/03/1995,XAL,SO2,27,1
09/03/1995,MER,SO2,42,1
09/03/1995,PED,SO2,35,1
09/03/1995,CES,SO2,27,1
09/03/1995,HAN,SO2,38,1
09/03/1995,ARA,SO2,34,1
09/03/1995,NET,SO2,34,1
09/03/1995,LAG,SO2,46,1
09/03/1995,PLA,SO2,30,1
09/03/1995,UIZ,SO2,27,1
09/03/1995,TAX,SO2,34,1
10/03/1995,VAL,SO2,58,1
10/03/1995,SUR,SO2,24,1
10/03/1995,FAC,SO2,23,1
10/03/1995,LLA,SO2,45,1
10/03/1995,LVI,SO2,43,1
10/03/1995,AZC,SO2,36,1
10/03/1995,TLA,SO2,30,1
10/03/1995,XAL,SO2,27,1
10/03/1995,MER,SO2,46,1
10/03/1995,PED,SO2,18,1
10/03/1995,CES,SO2,25,1
10/03/1995,HAN,SO2,39,1
10/03/1995,ARA,SO2,27,1
10/03/1995,NET,SO2,32,1
10/03/1995,LAG,SO2,74,1
10/03/1995,PLA,SO2,17,1
10/03/1995,UIZ,SO2,29,1
10/03/1995,TAX,SO2,26,1
11/03/1995,VAL,SO2,21,1
11/03/1995,SUR,SO2,15,1
11/03/1995,FAC,SO2,11,1
11/03/1995,LLA,SO2,17,1
11/03/1995,LPR,SO2,12,1
11/03/1995,LVI,SO2,21,1
11/03/1995,AZC,SO2,21,1
11/03/1995,TLA,SO2,13,1
11/03/1995,XAL,SO2,11,1
11/03/1995,MER,SO2,17,1
11/03/1995,PED,SO2,11,1
11/03/1995,CES,SO2,10,1
11/03/1995,HAN,SO2,16,1
11/03/1995,ARA,SO2,15,1
11/03/1995,NET,SO2,14,1
11/03/1995,LAG,SO2,28,1
11/03/1995,PLA,SO2,10,1
11/03/1995,UIZ,SO2,10,1
11/03/1995,TAX,SO2,17,1
12/03/1995,VAL,SO2,17,1
12/03/1995,SUR,SO2,17,1
12/03/1995,FAC,SO2,12,1
12/03/1995,LLA,SO2,14,1
12/03/1995,LPR,SO2,12,1
12/03/1995,LVI,SO2,16,1
12/03/1995,AZC,SO2,19,1
12/03/1995,TLA,SO2,14,1
12/03/1995,XAL,SO2,11,1
12/03/1995,MER,SO2,13,1
12/03/1995,PED,SO2,13,1
12/03/1995,CES,SO2,12,1
12/03/1995,HAN,SO2,13,1
12/03/1995,NET,SO2,13,1
12/03/1995,LAG,SO2,24,1
12/03/1995,PLA,SO2,11,1
12/03/1995,UIZ,SO2,12,1
12/03/1995,TAX,SO2,17,1
13/03/1995,VAL,SO2,16,1
13/03/1995,SUR,SO2,15,1
13/03/1995,FAC,SO2,11,1
13/03/1995,LLA,SO2,14,1
13/03/1995,LPR,SO2,11,1
13/03/1995,LVI,SO2,13,1
13/03/1995,AZC,SO2,22,1
13/03/1995,TLA,SO2,14,1
13/03/1995,XAL,SO2,16,1
13/03/1995,MER,SO2,13,1
13/03/1995,PED,SO2,10,1
13/03/1995,CES,SO2,11,1
13/03/1995,HAN,SO2,13,1
13/03/1995,NET,SO2,11,1
13/03/1995,PLA,SO2,9,1
13/03/1995,UIZ,SO2,10,1
13/03/1995,TAX,SO2,16,1
14/03/1995,VAL,SO2,31,1
14/03/1995,SUR,SO2,14,1
14/03/1995,FAC,SO2,25,1
14/03/1995,LLA,SO2,26,1
14/03/1995,LVI,SO2,19,1
14/03/1995,AZC,SO2,39,1
14/03/1995,TLA,SO2,37,1
14/03/1995,XAL,SO2,19,1
14/03/1995,MER,SO2,17,1
14/03/1995,PED,SO2,10,1
14/03/1995,CES,SO2,11,1
14/03/1995,HAN,SO2,14,1
14/03/1995,NET,SO2,16,1
14/03/1995,LAG,SO2,30,1
14/03/1995,PLA,SO2,9,1
14/03/1995,UIZ,SO2,11,1
14/03/1995,TAX,SO2,22,1
15/03/1995,VAL,SO2,16,1
15/03/1995,SUR,SO2,13,1
15/03/1995,FAC,SO2,10,1
15/03/1995,LLA,SO2,13,1
15/03/1995,LPR,SO2,13,1
15/03/1995,LVI,SO2,15,1
15/03/1995,AZC,SO2,26,1
15/03/1995,TLA,SO2,11,1
15/03/1995,XAL,SO2,17,1
15/03/1995,MER,SO2,13,1
15/03/1995,PED,SO2,10,1
15/03/1995,CES,SO2,11,1
15/03/1995,HAN,SO2,14,1
15/03/1995,ARA,SO2,12,1
15/03/1995,NET,SO2,13,1
15/03/1995,LAG,SO2,25,1
15/03/1995,PLA,SO2,10,1
15/03/1995,UIZ,SO2,9,1
15/03/1995,TAX,SO2,19,1
16/03/1995,VAL,SO2,34,1
16/03/1995,SUR,SO2,14,1
16/03/1995,TAC,SO2,23,1
16/03/1995,FAC,SO2,16,1
16/03/1995,LLA,SO2,22,1
16/03/1995,LPR,SO2,12,1
16/03/1995,LVI,SO2,23,1
16/03/1995,AZC,SO2,33,1
16/03/1995,TLA,SO2,19,1
16/03/1995,XAL,SO2,26,1
16/03/1995,MER,SO2,20,1
16/03/1995,HAN,SO2,14,1
16/03/1995,ARA,SO2,12,1
16/03/1995,NET,SO2,15,1
16/03/1995,LAG,SO2,27,1
16/03/1995,PLA,SO2,10,1
16/03/1995,UIZ,SO2,9,1
16/03/1995,TAX,SO2,15,1
17/03/1995,VAL,SO2,53,1
17/03/1995,SUR,SO2,15,1
17/03/1995,TAC,SO2,25,1
17/03/1995,FAC,SO2,22,1
17/03/1995,LLA,SO2,31,1
17/03/1995,LPR,SO2,11,1
17/03/1995,LVI,SO2,27,1
17/03/1995,AZC,SO2,38,1
17/03/1995,TLA,SO2,37,1
17/03/1995,XAL,SO2,28,1
17/03/1995,MER,SO2,29,1
17/03/1995,CES,SO2,17,1
17/03/1995,HAN,SO2,22,1
17/03/1995,ARA,SO2,17,1
17/03/1995,NET,SO2,19,1
17/03/1995,LAG,SO2,49,1
17/03/1995,PLA,SO2,12,1
17/03/1995,UIZ,SO2,15,1
17/03/1995,TAX,SO2,15,1
18/03/1995,VAL,SO2,38,1
18/03/1995,SUR,SO2,18,1
18/03/1995,TAC,SO2,21,1
18/03/1995,LLA,SO2,55,1
18/03/1995,LPR,SO2,14,1
18/03/1995,LVI,SO2,35,1
18/03/1995,AZC,SO2,32,1
18/03/1995,TLA,SO2,25,1
18/03/1995,XAL,SO2,28,1
18/03/1995,MER,SO2,35,1
18/03/1995,CES,SO2,21,1
18/03/1995,HAN,SO2,37,1
18/03/1995,ARA,SO2,23,1
18/03/1995,NET,SO2,38,1
18/03/1995,LAG,SO2,36,1
18/03/1995,PLA,SO2,13,1
18/03/1995,UIZ,SO2,22,1
18/03/1995,BJU,SO2,37,1
19/03/1995,VAL,SO2,31,1
19/03/1995,SUR,SO2,14,1
19/03/1995,TAC,SO2,20,1
19/03/1995,LLA,SO2,18,1
19/03/1995,LPR,SO2,12,1
19/03/1995,LVI,SO2,25,1
19/03/1995,AZC,SO2,34,1
19/03/1995,TLA,SO2,29,1
19/03/1995,XAL,SO2,16,1
19/03/1995,MER,SO2,21,1
19/03/1995,CES,SO2,12,1
19/03/1995,HAN,SO2,16,1
19/03/1995,ARA,SO2,13,1
19/03/1995,NET,SO2,15,1
19/03/1995,LAG,SO2,30,1
19/03/1995,PLA,SO2,11,1
19/03/1995,UIZ,SO2,11,1
19/03/1995,BJU,SO2,24,1
20/03/1995,VAL,SO2,14,1
20/03/1995,SUR,SO2,10,1
20/03/1995,TAC,SO2,12,1
20/03/1995,LLA,SO2,11,1
20/03/1995,LPR,SO2,10,1
20/03/1995,LVI,SO2,15,1
20/03/1995,AZC,SO2,22,1
20/03/1995,TLA,SO2,14,1
20/03/1995,XAL,SO2,19,1
20/03/1995,MER,SO2,13,1
20/03/1995,CES,SO2,11,1
20/03/1995,HAN,SO2,14,1
20/03/1995,ARA,SO2,12,1
20/03/1995,NET,SO2,12,1
20/03/1995,PLA,SO2,9,1
20/03/1995,UIZ,SO2,13,1
21/03/1995,VAL,SO2,14,1
21/03/1995,SUR,SO2,13,1
21/03/1995,TAC,SO2,12,1
21/03/1995,LLA,SO2,11,1
21/03/1995,LPR,SO2,10,1
21/03/1995,LVI,SO2,25,1
21/03/1995,AZC,SO2,23,1
21/03/1995,TLA,SO2,12,1
21/03/1995,XAL,SO2,18,1
21/03/1995,MER,SO2,12,1
21/03/1995,CES,SO2,12,1
21/03/1995,HAN,SO2,14,1
21/03/1995,ARA,SO2,10,1
21/03/1995,NET,SO2,12,1
21/03/1995,LAG,SO2,16,1
21/03/1995,PLA,SO2,10,1
21/03/1995,UIZ,SO2,13,1
22/03/1995,VAL,SO2,17,1
22/03/1995,SUR,SO2,11,1
22/03/1995,TAC,SO2,11,1
22/03/1995,LLA,SO2,14,1
22/03/1995,LPR,SO2,11,1
22/03/1995,LVI,SO2,17,1
22/03/1995,AZC,SO2,26,1
22/03/1995,XAL,SO2,20,1
22/03/1995,MER,SO2,13,1
22/03/1995,CES,SO2,15,1
22/03/1995,HAN,SO2,15,1
22/03/1995,ARA,SO2,11,1
22/03/1995,NET,SO2,13,1
22/03/1995,PLA,SO2,9,1
22/03/1995,UIZ,SO2,16,1
23/03/1995,VAL,SO2,21,1
23/03/1995,SUR,SO2,11,1
23/03/1995,LLA,SO2,16,1
23/03/1995,LPR,SO2,12,1
23/03/1995,LVI,SO2,25,1
23/03/1995,TLA,SO2,14,1
23/03/1995,XAL,SO2,19,1
23/03/1995,MER,SO2,14,1
23/03/1995,PED,SO2,15,1
23/03/1995,CES,SO2,17,1
23/03/1995,HAN,SO2,13,1
23/03/1995,ARA,SO2,13,1
